chr	pos	prob	cdf
chr18	6569595	1.0747293814680883e-05	0.002243114535446064
chr18	6570026	1.074782924015535e-05	0.0022538623646862193
chr18	6574508	1.0749065062775168e-05	0.0022646114297489943
chr18	6576156	1.0755643775180291e-05	0.0022753670735241745
chr18	6579216	1.076616713765337e-05	0.002286133240661828
chr18	6581717	1.076687219875333e-05	0.0022969001128605813
chr18	6581793	1.076701661087412e-05	0.0023076671294714555
chr18	6582104	1.0767353422732507e-05	0.002318434482894188
chr18	6587541	1.0768646822498777e-05	0.002329203129716687
chr18	6588865	1.0769601497185933e-05	0.002339972731213873
chr18	6597895	1.0771629096382434e-05	0.0023507443603102553
chr18	6600605	1.0801889770588333e-05	0.0023615462500808436
chr18	6603954	1.0821085167791697e-05	0.002372367335248635
chr18	6612500	1.0855490462861583e-05	0.0023832228257114965
chr18	6626372	1.0876519700329192e-05	0.0023940993454118257
chr18	6626549	1.0876919883597846e-05	0.0024049762652954237
chr18	6627063	1.0877840840143919e-05	0.0024158541061355676
chr18	6632044	1.106360636494673e-05	0.0024269177125005145
chr18	6632485	1.1064189017035464e-05	0.00243798190151755
chr18	6633409	1.1064808952787396e-05	0.0024490467104703374
chr18	6633582	1.10650513208548e-05	0.0024601117617911923
chr18	6634022	1.1065454298165205e-05	0.0024711772160893575
chr18	6636127	1.106627667233026e-05	0.0024822434927616877
chr18	6638382	1.106712515593274e-05	0.0024933106179176206
chr18	6638822	1.1067569857755836e-05	0.0025043781877753762
chr18	6640510	1.1068424875003332e-05	0.0025154466126503794
chr18	6641427	1.1069261610843256e-05	0.0025265158742612225
chr18	6644394	1.1070914257407223e-05	0.00253758678851863
chr18	6645865	1.116508338241584e-05	0.002548751871901046
chr18	6646386	1.117284306206277e-05	0.0025599247149631086
chr18	6646446	1.1173568245451002e-05	0.0025710982832085594
chr18	6646518	1.1177088063641462e-05	0.0025822753712722007
chr18	6646853	1.1178459613950427e-05	0.002593453830886151
chr18	6649599	1.119462163909107e-05	0.002604648452525242
chr18	6649965	1.119530360044501e-05	0.002615843756125687
chr18	6650113	1.11956017968696e-05	0.0026270393579225565
chr18	6650694	1.1196413357240996e-05	0.0026382357712797975
chr18	6651210	1.1235807172788334e-05	0.0026494715784525858
chr18	6653342	1.1415870558678427e-05	0.002660887449011264
chr18	6653557	1.1416339919538147e-05	0.002672303788930802
chr18	6653590	1.1416416650020775e-05	0.002683720205580823
chr18	6657899	1.1417262134113757e-05	0.0026951374677149365
chr18	6659085	1.1417717502290316e-05	0.002706555185217227
chr18	6661946	1.1418346307105784e-05	0.0027179735315243326
chr18	6662650	1.1418752637448402e-05	0.002729392284161781
chr18	6666204	1.14200922921554e-05	0.0027408123764539366
chr18	6667583	1.1812188978130885e-05	0.0027526245654320674
chr18	6668640	1.196308338388963e-05	0.002764587648815957
chr18	6671963	1.197406753252869e-05	0.0027765617163484856
chr18	6672545	1.197439813079228e-05	0.002788536114479278
chr18	6672711	1.1974749757969169e-05	0.0028005108642372473
chr18	6675022	1.20401624698426e-05	0.00281255102670709
chr18	6685570	1.2045317358257318e-05	0.0028245963440653474
chr18	6687257	1.2046422797792727e-05	0.00283664276686314
chr18	6690637	1.2047249597244565e-05	0.0028486900164603848
chr18	6691691	1.2047801518408553e-05	0.002860737817978793
chr18	6693107	1.205197431235158e-05	0.0028727897922911447
chr18	6698782	1.2063533014149996e-05	0.0028848533253052946
chr18	6719041	1.2081555945467825e-05	0.0028969348812507623
chr18	6720033	1.2083525794586431e-05	0.0029090184070453486
chr18	6720798	1.208396279536127e-05	0.0029211023698407098
chr18	6726843	1.2084990016423648e-05	0.0029331873598571335
chr18	6732846	1.2088559140808991e-05	0.0029452759189979427
chr18	6752598	1.2099181213730735e-05	0.0029573751002116735
chr18	6758921	1.2328960491415515e-05	0.002969704060703089
chr18	6759818	1.2330658893696735e-05	0.0029820347195967855
chr18	6759890	1.233080207335002e-05	0.0029943655216701356
chr18	6764633	1.2342370403197654e-05	0.003006707892073333
chr18	6767436	1.234332620916639e-05	0.0030190512182824993
chr18	6767965	1.2343784338547639e-05	0.003031395002621047
chr18	6772593	1.2345198881655588e-05	0.0030437402015027026
chr18	6776036	1.2346464414905345e-05	0.003056086665917608
chr18	6776881	1.2347867573760832e-05	0.003068434533491369
chr18	6781016	1.2409570751474495e-05	0.003080844104242843
chr18	6783759	1.2412019815601316e-05	0.0030932561240584445
chr18	6784082	1.241276135401922e-05	0.0031056688854124636
chr18	6790732	1.2418556385116428e-05	0.00311808744179758
chr18	6795269	1.2426262128951558e-05	0.0031305137039265318
chr18	6796439	1.2429345758890234e-05	0.003142943049685422
chr18	6797686	1.2431988799069349e-05	0.0031553750384844914
chr18	6812509	1.2439601818679258e-05	0.003167814640303171
chr18	6816601	1.244112889104846e-05	0.0031802557691942195
chr18	6819047	1.244245314542942e-05	0.0031926982223396488
chr18	6820045	1.2443328813266416e-05	0.0032051415511529153
chr18	6832779	1.2445846664255153e-05	0.0032175873978171703
chr18	6834651	1.2446536217274956e-05	0.0032300339340344455
chr18	6837446	1.2448682515343275e-05	0.0032424826165497887
chr18	6838290	1.2450603565365655e-05	0.003254933220115154
chr18	6840063	1.2709345561079183e-05	0.0032676425656762336
chr18	6840148	1.2709654272497381e-05	0.003280352219948731
chr18	6843259	1.2750897365644949e-05	0.003293103117314376
chr18	6854453	1.2824573244140264e-05	0.0033059276905585164
chr18	6857943	1.2825675300269807e-05	0.003318753365858786
chr18	6858426	1.2826071372245298e-05	0.0033315794372310316
chr18	6859505	1.282669050016498e-05	0.0033444061277311966
chr18	6860456	1.2827236646458315e-05	0.003357233364377655
chr18	6862470	1.2828003628631028e-05	0.003370061368006286
chr18	6865658	1.282885605225911e-05	0.003382890224058545
chr18	6868925	1.2830853072142141e-05	0.0033957210771306872
chr18	6873354	1.2923009971446986e-05	0.0034086440871021343
chr18	6875693	1.2926965331640264e-05	0.0034215710524337743
chr18	6881677	1.2933143376685805e-05	0.00343450419581046
chr18	6884050	1.2935740755108885e-05	0.0034474399365655686
chr18	6886547	1.2937878320241162e-05	0.0034603778148858096
chr18	6889973	1.2938625394147638e-05	0.003473316440279957
chr18	6890434	1.2938907338149368e-05	0.0034862553476181063
chr18	6890709	1.2941038130701422e-05	0.003499196385748808
chr18	6891972	1.2945820648562605e-05	0.0035121422063973703
chr18	6900243	1.2946724025573981e-05	0.0035250889304229444
chr18	6907853	1.294832527246592e-05	0.0035380372556954105
chr18	6912143	1.2956169206820235e-05	0.0035509934249022307
chr18	6912332	1.2957181754063615e-05	0.0035639506066562944
chr18	6913378	1.2959825739561806e-05	0.003576910432395856
chr18	6913534	1.2960672943870099e-05	0.003589871105339726
chr18	6915830	1.2961718276087566e-05	0.003602832823615814
chr18	6916952	1.296249808213568e-05	0.0036157953216979493
chr18	6918297	1.2963067349027181e-05	0.0036287583890469766
chr18	6919628	1.2965143349424875e-05	0.0036417235323964016
chr18	6919785	1.2965795706641507e-05	0.003654689328103043
chr18	6921268	1.2972337130130035e-05	0.0036676616652331732
chr18	6923291	1.2982065610529085e-05	0.0036806437308437023
chr18	6926854	1.3072671285876073e-05	0.0036937164021295784
chr18	6928180	1.3086106886708031e-05	0.0037068025090162865
chr18	6929097	1.3119468836897784e-05	0.0037199219778531844
chr18	6930901	1.3335395937354716e-05	0.003733257373790539
chr18	6930932	1.3335504825188036e-05	0.003746592878615727
chr18	6932938	1.335708639176135e-05	0.0037599499650074883
chr18	6939846	1.3372938331616878e-05	0.0037733229033391053
chr18	6940286	1.3373670481811688e-05	0.003786696573820917
chr18	6940522	1.337413315356922e-05	0.0038000707069744863
chr18	6942295	1.3375150100902253e-05	0.0038134458570753885
chr18	6942805	1.3375596396304453e-05	0.0038268214534716927
chr18	6942997	1.3376247094489094e-05	0.003840197700566182
chr18	6945448	1.337913098216548e-05	0.0038535768315483476
chr18	6947143	1.3381495582567115e-05	0.0038669583271309146
chr18	6947576	1.3382664908532264e-05	0.003880340992039447
chr18	6951060	1.3390772326503565e-05	0.0038937317643659504
chr18	6953989	1.3394616971148235e-05	0.0039071263813370985
chr18	6955676	1.3446886545614904e-05	0.0039205732678827135
chr18	6956194	1.350527470997904e-05	0.003934078542592693
chr18	6956238	1.3505484335696415e-05	0.003947584026928389
chr18	6956393	1.3518354304403655e-05	0.003961102381232793
chr18	6957193	1.3575053143564932e-05	0.003974677434376358
chr18	6958609	1.3578298931278215e-05	0.003988255733307636
chr18	6967089	1.3601081012986784e-05	0.004001856814320623
chr18	6969761	1.3639261662995348e-05	0.004015496075983618
chr18	6972144	1.3647212643964965e-05	0.004029143288627583
chr18	6975451	1.3660849156586585e-05	0.00404280413778417
chr18	6977044	1.3713664530082765e-05	0.004056517802314253
chr18	6977844	1.3714759210436678e-05	0.00407023256152469
chr18	6978770	1.3735759133129806e-05	0.004083968320657819
chr18	6979570	1.3738568586636146e-05	0.004097706889244455
chr18	6980457	1.384220222774154e-05	0.004111549091472197
chr18	6980523	1.384234402381539e-05	0.0041253914354960125
chr18	6981420	1.385069685356015e-05	0.004139242132349573
chr18	6981517	1.3850826763413556e-05	0.004153092959112987
chr18	6982443	1.3851238332599356e-05	0.004166944197445586
chr18	6983564	1.385168075867226e-05	0.004180795878204258
chr18	6985270	1.3852166284829926e-05	0.004194648044489087
chr18	6985655	1.3853115450396994e-05	0.004208501159939484
chr18	6986638	1.3854678837445545e-05	0.0042223558387769295
chr18	6986714	1.3855011691780018e-05	0.004236210850468709
chr18	6990280	1.3858387383645691e-05	0.0042500692378523545
chr18	6992249	1.3860839475311474e-05	0.004263930077327666
chr18	6992271	1.386089306460391e-05	0.00427779097039227
chr18	6992327	1.3861157693295676e-05	0.0042916521280855656
chr18	6993401	1.3863455097734174e-05	0.0043055155831833
chr18	6994504	1.3866393503369428e-05	0.004319381976686669
chr18	6996232	1.3870635719652939e-05	0.004333252612406322
chr18	6997818	1.3876652823837213e-05	0.004347129265230159
chr18	6999377	1.416492391302121e-05	0.00436129418914318
chr18	6999628	1.4165243140982748e-05	0.004375459432284163
chr18	6999694	1.41653684844321e-05	0.0043896248007685955
chr18	7002680	1.4167746743985308e-05	0.0044037925475125805
chr18	7003034	1.4168348479413305e-05	0.0044179608959919936
chr18	7004196	1.4211294496408767e-05	0.004432172190488403
chr18	7004307	1.4212247540152595e-05	0.0044463844380285555
chr18	7008591	1.4219844990764605e-05	0.00446060428301932
chr18	7008901	1.422993471250494e-05	0.004474834217731824
chr18	7011413	1.4248863435478302e-05	0.0044890830811673025
chr18	7017322	1.4325796987887327e-05	0.00450340887815519
chr18	7022495	1.4395782388283069e-05	0.004517804660543473
chr18	7023371	1.4400640544129684e-05	0.004532205301087602
chr18	7024345	1.4402258496795541e-05	0.004546607559584397
chr18	7024998	1.4403281345536613e-05	0.004561010840929934
chr18	7026187	1.4408216576249535e-05	0.004575419057506184
chr18	7027438	1.4413249226235245e-05	0.004589832306732419
chr18	7027977	1.4415660365751887e-05	0.004604247967098171
chr18	7028454	1.4422053070726028e-05	0.004618670020168897
chr18	7029726	1.4424591439557925e-05	0.004633094611608455
chr18	7031103	1.4425231921843826e-05	0.004647519843530299
chr18	7031314	1.4425476657458502e-05	0.004661945320187757
chr18	7032221	1.4426039564058466e-05	0.0046763713597518155
chr18	7033037	1.4426544511286152e-05	0.004690797904263102
chr18	7034508	1.4427457251868246e-05	0.00470522536151497
chr18	7034946	1.4428754832638556e-05	0.004719654116347609
chr18	7035915	1.4478665736354645e-05	0.004734132782083964
chr18	7036683	1.4493743586306759e-05	0.004748626525670271
chr18	7038263	1.4687963519799316e-05	0.004763314489190071
chr18	7039943	1.470655425015488e-05	0.004778021043440226
chr18	7040983	1.4708285450085156e-05	0.004792729328890311
chr18	7042402	1.4771342383409784e-05	0.004807500671273721
chr18	7042911	1.4772319178871247e-05	0.004822272990452592
chr18	7054431	1.481833318944046e-05	0.004837091323642032
chr18	7063532	1.4836911246650318e-05	0.004851928234888682
chr18	7064691	1.4839144649982721e-05	0.004866767379538665
chr18	7066575	1.4841428508219265e-05	0.004881608808046885
chr18	7067652	1.4843169716293011e-05	0.004896451977763177
chr18	7070642	1.4847677869462296e-05	0.004911299655632639
chr18	7075302	1.4864846931103391e-05	0.004926164502563743
chr18	7076464	1.4865684145086136e-05	0.004941030186708829
chr18	7080135	1.4870564249939102e-05	0.004955900750958768
chr18	7082526	1.4912649364459054e-05	0.004970813400323227
chr18	7082767	1.4917745686633802e-05	0.004985731146009861
chr18	7083007	1.4923197570033786e-05	0.005000654343579895
chr18	7084941	1.4986874726202114e-05	0.005015641218306097
chr18	7086310	1.4994198873637699e-05	0.005030635417179735
chr18	7089885	1.5210814455766931e-05	0.005045846231635501
chr18	7094612	1.5433257039621012e-05	0.005061279488675122
chr18	7102706	1.5473928552846662e-05	0.005076753417227969
chr18	7105838	1.549712726503037e-05	0.005092250544493
chr18	7109600	1.562297864514901e-05	0.005107873523138149
chr18	7111648	1.5663567561550647e-05	0.0051235370906996995
chr18	7113139	1.568427013032584e-05	0.005139221360830025
chr18	7114212	1.5685316823790923e-05	0.005154906677653816
chr18	7118955	1.571288296221321e-05	0.005170619560616029
chr18	7121227	1.5720555318688313e-05	0.005186340115934717
chr18	7127805	1.5812927160399952e-05	0.005202153043095117
chr18	7133686	1.6274659261317192e-05	0.005218427702356435
chr18	7137068	1.6295365986928493e-05	0.005234723068343363
chr18	7146454	1.6309327682764734e-05	0.005251032396026128
chr18	7147079	1.6311907357345746e-05	0.005267344303383474
chr18	7148728	1.6312894950685827e-05	0.00528365719833416
chr18	7153795	1.6314353580632777e-05	0.005299971551914792
chr18	7164754	1.63662973551669e-05	0.005316337849269959
chr18	7167130	1.637742992665556e-05	0.005332715279196615
chr18	7167207	1.6377575762459193e-05	0.005349092854959074
chr18	7167723	1.637805912004906e-05	0.005365470914079123
chr18	7168722	1.6391243593315288e-05	0.005381862157672438
chr18	7169461	1.6391859424604473e-05	0.005398254017097042
chr18	7169723	1.639226299844137e-05	0.005414646280095484
chr18	7172388	1.685288716852367e-05	0.0054314991672640076
chr18	7172750	1.7062895161511997e-05	0.005448562062425519
chr18	7173090	1.711952230357389e-05	0.005465681584729093
chr18	7174604	1.730219667405922e-05	0.0054829837814031526
chr18	7176761	1.7354485032707873e-05	0.005500338266435861
chr18	7184191	1.7390589516499938e-05	0.005517728855952361
chr18	7188754	1.7393733894820445e-05	0.0055351225898471815
chr18	7192456	1.7436439373984018e-05	0.005552559029221166
chr18	7192874	1.743896137764863e-05	0.005569997990598814
chr18	7199531	1.744586237442121e-05	0.0055874438529732355
chr18	7204958	1.7620505549686865e-05	0.005605064358522922
chr18	7206704	1.7622364184036672e-05	0.0056226867227069585
chr18	7207967	1.777661503006183e-05	0.005640463337737021
chr18	7211755	1.7925932914675387e-05	0.005658389270651696
chr18	7215099	1.7932061655897243e-05	0.0056763213323075936
chr18	7215275	1.7932486400250152e-05	0.0056942538187078435
chr18	7222638	1.7934534403499248e-05	0.005712188353111343
chr18	7227809	1.7936015446140334e-05	0.005730124368557484
chr18	7228868	1.7936831214567858e-05	0.005748061199772052
chr18	7230612	1.7937897690790302e-05	0.0057659990974628424
chr18	7232892	1.7939078301324767e-05	0.005783938175764167
chr18	7238619	1.7956304621365285e-05	0.005801894480385532
chr18	7246541	1.7968318834866692e-05	0.0058198627992203985
chr18	7247894	1.7969362505002812e-05	0.0058378321617254016
chr18	7248081	1.7969689272861142e-05	0.005855801850998263
chr18	7249740	1.7971525347403893e-05	0.005873773376345667
chr18	7252738	1.7973943192227695e-05	0.0058917473195378945
chr18	7257071	1.7993610499737886e-05	0.005909740930037632
chr18	7261086	1.8006712666718692e-05	0.00592774764270435
chr18	7264395	1.8042138982043706e-05	0.005945789781686394
chr18	7264458	1.8042324469467026e-05	0.0059638321061558615
chr18	7267670	1.804870437676486e-05	0.0059818808105326264
chr18	7270601	1.805019778251641e-05	0.005999931008315143
chr18	7273501	1.8053068901224578e-05	0.0060179840772163675
chr18	7275559	1.8055383318961166e-05	0.006036039460535329
chr18	7279341	1.8058454204715423e-05	0.006054097914740044
chr18	7280215	1.8059857300234893e-05	0.006072157772040279
chr18	7284522	1.8062062686044453e-05	0.006090219834726324
chr18	7294452	1.8065479811335432e-05	0.006108285314537659
chr18	7298987	1.806754895949879e-05	0.006126352863497157
chr18	7301170	1.8069042421995488e-05	0.006144421905919153
chr18	7304952	1.8092672929247863e-05	0.006162514578848401
chr18	7305152	1.809316049713803e-05	0.006180607739345539
chr18	7329035	1.8299000076713147e-05	0.006198906739422252
chr18	7334214	1.8359705793166985e-05	0.006217266445215419
chr18	7334991	1.8361002890333734e-05	0.006235627448105753
chr18	7336644	1.8366195850115205e-05	0.006253993643955868
chr18	7336805	1.836703522368713e-05	0.006272360679179555
chr18	7339604	1.837319984144245e-05	0.006290733879020997
chr18	7342567	1.8379802717714434e-05	0.006309113681738711
chr18	7354669	1.847634268680364e-05	0.006327590024425515
chr18	7362517	1.8488546349882402e-05	0.006346078570775397
chr18	7366501	1.8514728225629032e-05	0.006364593299001026
chr18	7369439	1.8564321428510917e-05	0.006383157620429537
chr18	7369572	1.8566129688334424e-05	0.006401723750117871
chr18	7369720	1.8567332363265314e-05	0.006420291082481136
chr18	7371546	1.8612313490100673e-05	0.006438903395971237
chr18	7374066	1.861903248010892e-05	0.006457522428451346
chr18	7375434	1.862515428679117e-05	0.006476147582738137
