chr	pos	prob	cdf
chr5	6418912	4.126194472713922e-06	0.0010941249188868934
chr5	6421609	4.126240270902356e-06	0.0010982511591577956
chr5	6422476	4.126269006078939e-06	0.0011023774281638747
chr5	6424822	4.126308009786214e-06	0.0011065037361736609
chr5	6428242	4.126367743943054e-06	0.001110630103917604
chr5	6428642	4.1263935141440074e-06	0.0011147564974317479
chr5	6438396	4.126485075429567e-06	0.0011188829825071775
chr5	6439663	4.126532891834205e-06	0.0011230095153990118
chr5	6445493	4.126816363832572e-06	0.0011271363317628443
chr5	6456627	4.15839597572811e-06	0.0011312947277385724
chr5	6458293	4.158820480686914e-06	0.0011354535482192593
chr5	6461429	4.159300043809549e-06	0.0011396128482630689
chr5	6464724	4.159783664058765e-06	0.0011437726319271275
chr5	6469031	4.180744363378696e-06	0.0011479533762905063
chr5	6471344	4.180994041887815e-06	0.001152134370332394
chr5	6473308	4.18667290161705e-06	0.001156321043234011
chr5	6473810	4.186710272381168e-06	0.0011605077535063923
chr5	6475025	4.186757501399171e-06	0.0011646945110077916
chr5	6484012	4.186863592300643e-06	0.0011688813746000924
chr5	6486876	4.1869362774785405e-06	0.0011730683108775708
chr5	6488117	4.1869882124895206e-06	0.0011772552990900603
chr5	6494449	4.187066996321223e-06	0.0011814423660863815
chr5	6496573	4.187128228701115e-06	0.0011856294943150827
chr5	6504171	4.187217689351422e-06	0.0011898167120044342
chr5	6505467	4.1872699965096865e-06	0.0011940039820009438
chr5	6511314	4.187341019669816e-06	0.0011981913230206137
chr5	6517509	4.187418687358969e-06	0.0012023787417079726
chr5	6518928	4.187455915854634e-06	0.0012065661976238273
chr5	6520414	4.187497187739321e-06	0.0012107536948115665
chr5	6521202	4.187529047939149e-06	0.0012149412238595058
chr5	6521837	4.1875499283751e-06	0.0012191287737878809
chr5	6522221	4.1875762832020165e-06	0.001223316350071083
chr5	6522653	4.187597964899591e-06	0.0012275039480359824
chr5	6522711	4.187605294384381e-06	0.0012316915533303668
chr5	6528465	4.187683834072174e-06	0.001235879237164439
chr5	6529238	4.187718911542847e-06	0.0012400669560759818
chr5	6539175	4.187788935457189e-06	0.001244254745011439
chr5	6540005	4.187813707534727e-06	0.0012484425587189736
chr5	6540747	4.187846356903634e-06	0.0012526304050758774
chr5	6548889	4.187929462673078e-06	0.0012568183345385505
chr5	6552278	4.187998942132103e-06	0.0012610063334806826
chr5	6552513	4.18801964737444e-06	0.001265194353128057
chr5	6556587	4.188078137512633e-06	0.0012693824312655696
chr5	6558291	4.1908145845506825e-06	0.0012735732458501203
chr5	6559304	4.192666393301535e-06	0.0012777659122434218
chr5	6559468	4.192679765852226e-06	0.001281958592009274
chr5	6559533	4.192690718246023e-06	0.00128615128272752
chr5	6560041	4.19272772420211e-06	0.001290344010451722
chr5	6562950	4.1927936846373375e-06	0.0012945368041363595
chr5	6568392	4.1928619156151705e-06	0.0012987296660519746
chr5	6572315	4.200315694844609e-06	0.0013029299817468192
chr5	6572542	4.2020987894041225e-06	0.0013071320805362234
chr5	6573663	4.2067178158884146e-06	0.0013113387983521119
chr5	6574088	4.2067620235652015e-06	0.001315545560375677
chr5	6574609	4.206835094270488e-06	0.0013197523954699476
chr5	6576320	4.2808085541439686e-06	0.0013240332040240915
chr5	6576489	4.281023078485501e-06	0.0013283142271025771
chr5	6576880	4.281307426972477e-06	0.0013325955345295495
chr5	6576892	4.2813196992748685e-06	0.0013368768542288245
chr5	6577009	4.281396454491532e-06	0.001341158250683316
chr5	6578382	4.2923240116208645e-06	0.0013454505746949368
chr5	6580030	4.292548140559543e-06	0.0013497431228354964
chr5	6580584	4.292662038840366e-06	0.0013540357848743367
chr5	6584248	4.2940971573670285e-06	0.0013583298820317037
chr5	6597622	4.2963102041256014e-06	0.0013626261922358293
chr5	6597810	4.296635331836699e-06	0.0013669228275676659
chr5	6598553	4.2972271270262105e-06	0.0013712200546946922
chr5	6598771	4.29757952675686e-06	0.001375517634221449
chr5	6598782	4.2976174321062695e-06	0.0013798152516535551
chr5	6599222	4.29764393396553e-06	0.0013841128955875207
chr5	6601004	4.297683996635976e-06	0.0013884105795841566
chr5	6602544	4.297720030982445e-06	0.001392708299615139
chr5	6608361	4.297777958222026e-06	0.001397006077573361
chr5	6609112	4.297805199938811e-06	0.0014013038827732998
chr5	6613517	4.2978571237447024e-06	0.0014056017398970445
chr5	6613827	4.29788395736559e-06	0.00140989962385441
chr5	6616277	4.2979285094674164e-06	0.0014141975523638774
chr5	6622017	4.297995028446368e-06	0.0014184955473923238
chr5	6623085	4.298026654173168e-06	0.001422793574046497
chr5	6624371	4.2980607857653365e-06	0.0014270916348322624
chr5	6629930	4.298123352142828e-06	0.0014313897581844052
chr5	6632320	4.2981729838610045e-06	0.0014356879311682661
chr5	6635882	4.3031158993459135e-06	0.001439991047067612
chr5	6643847	4.303190800828535e-06	0.0014442942378684405
chr5	6643886	4.303197979914235e-06	0.0014485974358483546
chr5	6645016	4.303255653982077e-06	0.0014529006915023368
chr5	6651970	4.303384735311598e-06	0.0014572040762376483
chr5	6652252	4.303422369803262e-06	0.0014615074986074515
chr5	6660400	4.303552985245903e-06	0.0014658110515926974
chr5	6661966	4.3037101780186934e-06	0.001470114761770716
chr5	6666922	4.3192431774871205e-06	0.001474434004948203
chr5	6667102	4.319302332856719e-06	0.0014787533072810597
chr5	6669762	4.3195255494003655e-06	0.0014830728328304602
chr5	6670649	4.32000323207611e-06	0.0014873928360625364
chr5	6673322	4.390571906183951e-06	0.0014917834079687204
chr5	6676931	4.390724111902504e-06	0.001496174132080623
chr5	6683000	4.3948196689310125e-06	0.001500568951749554
chr5	6684954	4.39616840638914e-06	0.0015049651201559432
chr5	6688275	4.396215210928731e-06	0.001509361335366872
chr5	6692053	4.396263543645975e-06	0.0015137575989105179
chr5	6694692	4.396306593211797e-06	0.0015181539055037297
chr5	6699224	4.396363277783596e-06	0.0015225502687815132
chr5	6704848	4.396428501570992e-06	0.0015269466972830843
chr5	6708483	4.396486065627308e-06	0.0015313431833487115
chr5	6712533	4.396555740881108e-06	0.0015357397390895926
chr5	6719164	4.396630373252414e-06	0.001540136369462845
chr5	6723546	4.396685027393164e-06	0.0015445330544902381
chr5	6735844	4.3967780961832566e-06	0.0015489298325864214
chr5	6739567	4.396843108250828e-06	0.0015533266756946721
chr5	6747104	4.396914738538954e-06	0.001557723590433211
chr5	6751426	4.396998296677002e-06	0.001562120588729888
chr5	6755460	4.397089816885919e-06	0.0015665176785467738
chr5	6757720	4.3971763718506624e-06	0.0015709148549186245
chr5	6759714	4.408983300290989e-06	0.0015753238382189155
chr5	6760499	4.453108723691502e-06	0.001579776946942607
chr5	6761511	4.45323802606555e-06	0.0015842301849686726
chr5	6767312	4.453377759118965e-06	0.0015886835627277915
chr5	6772593	4.4534700014565666e-06	0.001593137032729248
chr5	6777769	4.453535170085196e-06	0.0015975905678993333
chr5	6785435	4.453617739375766e-06	0.001602044185638709
chr5	6786308	4.4536550213938886e-06	0.0016064978406601029
chr5	6790678	4.453709881625281e-06	0.001610951550541728
chr5	6790691	4.453713366777015e-06	0.0016154052639085052
chr5	6792839	4.453787357842186e-06	0.0016198590512663473
chr5	6792985	4.453815239327982e-06	0.0016243128665056753
chr5	6795764	4.453899297360289e-06	0.0016287667658030356
chr5	6796405	4.453976335628368e-06	0.001633220742138664
chr5	6797422	4.454200817463876e-06	0.0016376749429561279
chr5	6802179	4.4547462719032985e-06	0.0016421296892280312
chr5	6803243	4.469270484469081e-06	0.0016465989597125002
chr5	6806216	4.4698615574369135e-06	0.0016510688212699371
chr5	6810950	4.470066778293165e-06	0.0016555388880482302
chr5	6813937	4.470112457135123e-06	0.0016600090005053653
chr5	6816013	4.470152413390418e-06	0.0016644791529187557
chr5	6818844	4.470204606240397e-06	0.0016689493575249962
chr5	6818876	4.470215095636251e-06	0.0016734195726206325
chr5	6820161	4.4702680442030125e-06	0.0016778898406648356
chr5	6821914	4.470314059719102e-06	0.0016823601547245547
chr5	6825016	4.505017408723414e-06	0.0016868651721332782
chr5	6826269	4.5051659860833164e-06	0.0016913703381193615
chr5	6827513	4.505298572085773e-06	0.0016958756366914473
chr5	6828995	4.505347642816708e-06	0.001700380984334264
chr5	6829242	4.5053674046069466e-06	0.001704886351738871
chr5	6829382	4.5053851246557135e-06	0.0017093917368635266
chr5	6832480	4.505453703008823e-06	0.0017138971905665355
chr5	6838445	4.515295795168055e-06	0.0017184124863617034
chr5	6838589	4.517135733566623e-06	0.00172292962209527
chr5	6842007	4.533068751894523e-06	0.0017274626908471646
chr5	6842066	4.5380972719358915e-06	0.0017320007881191004
chr5	6842842	4.538133388435998e-06	0.0017365389215075364
chr5	6845035	4.538181824051453e-06	0.0017410771033315878
chr5	6845811	4.538216468858506e-06	0.0017456153198004464
chr5	6852600	4.5382891424897934e-06	0.0017501536089429362
chr5	6854074	4.538329417223816e-06	0.00175469193836016
chr5	6854290	4.538351095683506e-06	0.0017592302894558435
chr5	6856184	4.538729160791516e-06	0.001763769018616635
chr5	6859895	4.647961558430693e-06	0.0017684169801750658
chr5	6859946	4.657798605084179e-06	0.0017730747787801499
chr5	6864120	4.727625427439127e-06	0.001777802404207589
chr5	6864573	4.7277196259417185e-06	0.0017825301238335307
chr5	6865801	4.727803156216909e-06	0.0017872579269897475
chr5	6866673	4.727845521939917e-06	0.0017919857725116875
chr5	6868922	4.727896985697002e-06	0.0017967136694973845
chr5	6869021	4.72791277372576e-06	0.0018014415822711102
chr5	6870971	4.7279878692646625e-06	0.0018061695701403748
chr5	6872924	4.728051610166001e-06	0.001810897621750541
chr5	6873013	4.72806410584731e-06	0.0018156256858563881
chr5	6876175	4.728143023595665e-06	0.0018203538288799838
chr5	6878651	4.728225110660198e-06	0.001825082053990644
chr5	6879564	4.728305780242844e-06	0.0018298103597708868
chr5	6881857	4.804688175100615e-06	0.0018346150479459874
chr5	6884986	4.8048854245008785e-06	0.0018394199333704882
chr5	6887228	4.8160374477430945e-06	0.0018442359708182314
chr5	6892417	4.833992970546369e-06	0.0018490699637887778
chr5	6894060	4.834148817287862e-06	0.0018539041126060657
chr5	6902924	4.834391456498868e-06	0.0018587385040625647
chr5	6905147	4.834528138466636e-06	0.0018635730322010312
chr5	6907892	4.8346198762501804e-06	0.0018684076520772814
chr5	6913626	4.834702641363149e-06	0.0018732423547186444
chr5	6916180	4.8347839045550725e-06	0.0018780771386231994
chr5	6922386	4.83491601330464e-06	0.0018829120546365041
chr5	6940857	4.858961714960493e-06	0.0018877710163514646
chr5	6943022	4.92273585452495e-06	0.0018926937522059895
chr5	6944267	4.923368099380489e-06	0.00189761712030537
chr5	6950547	4.9238115773962345e-06	0.0019025409318827661
chr5	6952197	4.924021995972243e-06	0.0019074649538787384
chr5	6959721	4.924110586616516e-06	0.001912389064465355
chr5	6961853	4.924159811134355e-06	0.0019173132242764892
chr5	6962368	4.924189374464331e-06	0.0019222374136509536
chr5	6966304	4.924252929490129e-06	0.0019271616665804438
chr5	6972638	4.924338036471641e-06	0.0019320860046169153
chr5	6973315	4.9243723574700925e-06	0.0019370103769743854
chr5	6978190	4.924453701551619e-06	0.001941934830675937
chr5	6985430	4.924541528876714e-06	0.0019468593722048138
chr5	6987204	4.924620194177256e-06	0.001951783992398991
chr5	6993552	4.9285084141078524e-06	0.0019567125008130987
chr5	7005949	4.933529879001397e-06	0.0019616460306921
chr5	7006254	4.933566514382827e-06	0.0019665795972064826
chr5	7018060	4.933817559828998e-06	0.0019715134147663114
chr5	7018136	4.933851296430609e-06	0.001976447266062742
chr5	7023296	5.042064190953683e-06	0.0019814893302536954
chr5	7025264	5.042198098554869e-06	0.00198653152835225
chr5	7025546	5.0422432636158655e-06	0.0019915737716158658
chr5	7040959	5.071359677006482e-06	0.0019966451312928724
chr5	7044847	5.073430126845988e-06	0.0020017185614197184
chr5	7048314	5.0735223372863546e-06	0.0020067920837570047
chr5	7053506	5.0736045746374845e-06	0.002011865688331642
chr5	7054372	5.073696095757193e-06	0.0020169393844273993
chr5	7065617	5.088026176831383e-06	0.0020220274106042308
chr5	7067330	5.0881554863702325e-06	0.002027115566090601
chr5	7071229	5.090618714675301e-06	0.002032206184805276
chr5	7075590	5.091355796560562e-06	0.0020372975406018367
chr5	7083536	5.091890727573228e-06	0.00204238943132941
chr5	7086039	5.092200863578872e-06	0.002047481632192989
chr5	7087890	5.09247141522848e-06	0.002052574103608217
chr5	7088994	5.092707602232461e-06	0.0020576668112104496
chr5	7091161	5.09312151454129e-06	0.002062759932724991
chr5	7093653	5.093677570452889e-06	0.0020678536102954437
chr5	7099016	5.095311635152693e-06	0.0020729489219305963
chr5	7099381	5.097313960874253e-06	0.0020780462358914705
chr5	7101299	5.2025052683118985e-06	0.002083248741159782
chr5	7106171	5.204908785971367e-06	0.0020884536499457536
chr5	7108672	5.205162681890948e-06	0.0020936588126276444
chr5	7108869	5.2051977950892615e-06	0.0020988640104227336
chr5	7111255	5.205292392969045e-06	0.0021040693028157027
chr5	7116244	5.205406547086597e-06	0.0021092747093627894
chr5	7121294	5.205492295551428e-06	0.002114480201658341
chr5	7122604	5.2055473324582666e-06	0.002119685748990799
chr5	7134966	5.205819834692173e-06	0.0021248915688254913
chr5	7136893	5.205955746114438e-06	0.002130097524571606
chr5	7138170	5.206084713994003e-06	0.0021353036092855997
chr5	7142618	5.231287326878051e-06	0.0021405348966124778
chr5	7148048	5.413984023059507e-06	0.002145948880635537
chr5	7148491	5.42160451086488e-06	0.002151370485146402
chr5	7148725	5.42434505466162e-06	0.0021567948302010633
chr5	7149265	5.425419330360704e-06	0.002162220249531424
chr5	7149777	5.425915782550703e-06	0.002167646165313975
chr5	7155116	5.427044936200513e-06	0.0021730732102501755
chr5	7155612	5.4274433025261435e-06	0.002178500653552702
chr5	7155671	5.427455502431341e-06	0.0021839281090551333
chr5	7155958	5.427476592484868e-06	0.002189355585647618
chr5	7157361	5.427522621284296e-06	0.0021947831082689026
chr5	7158473	5.42756111277892e-06	0.0022002106693816813
chr5	7164445	5.427622950906552e-06	0.002205638292332588
chr5	7164967	5.427654073152311e-06	0.00221106594640574
chr5	7169448	5.427740178300446e-06	0.0022164936865840404
chr5	7169851	5.4277815844109576e-06	0.0022219214681684515
chr5	7202086	5.499167614639014e-06	0.0022274206357830906
chr5	7204616	5.499296271471589e-06	0.0022329199320545623
chr5	7204935	5.499335612255649e-06	0.002238419267666818
chr5	7209065	5.499438075370595e-06	0.0022439187057421888
chr5	7209108	5.499450307550031e-06	0.0022494181560497387
chr5	7218137	5.499555072713427e-06	0.002254917711122452
chr5	7226862	5.499685517211811e-06	0.002260417396639664
chr5	7238212	5.4998837255805875e-06	0.0022659172803652446
chr5	7244491	5.500222661066649e-06	0.002271417503026311
chr5	7250769	5.500502171797834e-06	0.002276918005198109
chr5	7252066	5.5171191346827274e-06	0.0022824351243327917
chr5	7252807	5.517240081335238e-06	0.0022879523644141267
chr5	7253529	5.517289428670684e-06	0.0022934696538427974
chr5	7261197	5.517862745266833e-06	0.002298987516588064
chr5	7270306	5.5183368978108745e-06	0.002304505853485875
chr5	7270417	5.518388423353257e-06	0.0023100242419092283
chr5	7271817	5.521119057795991e-06	0.002315545360967024
chr5	7272401	5.529398415947596e-06	0.0023210747593829717
chr5	7279325	5.529858470065447e-06	0.0023266046178530373
chr5	7281508	5.530161738265112e-06	0.0023321347795913026
chr5	7281915	5.530285929937764e-06	0.0023376650655212404
chr5	7299845	5.5557582173872005e-06	0.0023432208237386277
chr5	7303877	5.555875601699218e-06	0.002348776699340327
chr5	7317925	5.556339493754566e-06	0.0023543330388340815
chr5	7324451	5.556607270842904e-06	0.0023598896461049243
chr5	7326039	5.5571817004252495e-06	0.0023654468278053497
chr5	7327172	5.557891968863037e-06	0.002371004719774213
chr5	7334838	5.560943525487722e-06	0.0023765656632997005
chr5	7336886	5.563219910978357e-06	0.002382128883210679
chr5	7339482	5.5658592062780335e-06	0.002387694742416957
chr5	7345815	5.572022565672572e-06	0.0023932667649826296
chr5	7345847	5.5720972106136875e-06	0.0023988388621932434
chr5	7352602	5.5736474271096066e-06	0.002404412509620353
chr5	7356978	5.574788243282162e-06	0.0024099872978636354
chr5	7357221	5.5750688989756895e-06	0.002415562366762611
chr5	7357767	5.575104903248236e-06	0.0024211374716658594
chr5	7359857	5.5751733707201484e-06	0.0024267126450365794
chr5	7360543	5.5752112281401866e-06	0.0024322878562647197
chr5	7364187	5.575415236346703e-06	0.0024378632715010666
chr5	7367623	5.5756428853448805e-06	0.0024434389143864117
chr5	7369839	5.580360953316823e-06	0.0024490192753397286
chr5	7375754	5.587640775226881e-06	0.0024546069161149554
chr5	7379003	5.590142792376152e-06	0.0024601970589073316
chr5	7383873	5.593104790352593e-06	0.002465790163697684
chr5	7391462	5.5933438407990766e-06	0.002471383507538483
chr5	7398546	5.593670159564746e-06	0.002476977177698048
chr5	7399053	5.593762229859526e-06	0.0024825709399279076
chr5	7402561	5.5940377353067635e-06	0.0024881649776632144
chr5	7419441	5.5946193840799826e-06	0.0024937595970472943
chr5	7422768	5.6248489798367904e-06	0.002499384446027131
chr5	7425788	5.624920670983079e-06	0.002505009366698114
chr5	7427289	5.624984178898688e-06	0.0025106343508770126
chr5	7441829	5.625172830274527e-06	0.002516259523707287
chr5	7445289	5.625339173977289e-06	0.002521884862881264
chr5	7447405	5.6445710744936246e-06	0.0025275294339557578
chr5	7447525	5.677238637950301e-06	0.0025332066725937082
chr5	7459043	5.694506600097211e-06	0.0025389011791938053
chr5	7463625	5.704841425838286e-06	0.0025446060206196436
chr5	7466176	5.7588940747826385e-06	0.0025503649146944264
chr5	7466743	5.758944955116052e-06	0.0025561238596495425
chr5	7468560	5.759014712742299e-06	0.002561882874362285
chr5	7479953	5.7591986760589795e-06	0.002567642073038344
chr5	7493177	5.870574846804936e-06	0.0025735126478851488
chr5	7495655	5.881017827780279e-06	0.002579393665712929
chr5	7497783	5.885202524224276e-06	0.002585278868237153
chr5	7503123	5.885293861362408e-06	0.0025911641620985156
chr5	7506433	5.886343940636175e-06	0.0025970505060391516
chr5	7510019	5.8893409390453925e-06	0.002602939846978197
chr5	7510936	5.891040341966508e-06	0.0026088308873201634
chr5	7515565	5.894629695665748e-06	0.002614725517015829
