chr	pos	prob	cdf
chr10	6390941	3.5577260029039116e-06	0.0007471983994247121
chr10	6391061	3.5584714740500833e-06	0.0007507568708987622
chr10	6392848	3.561717050042485e-06	0.0007543185879488047
chr10	6394995	3.5619368670044268e-06	0.0007578805248158091
chr10	6401625	3.5624754113051437e-06	0.0007614430002271143
chr10	6402741	3.5627672057701935e-06	0.0007650057674328845
chr10	6403262	3.563351856659705e-06	0.0007685691192895443
chr10	6404700	3.566785511636576e-06	0.0007721359048011809
chr10	6405507	3.5693125206191285e-06	0.0007757052173218
chr10	6407737	3.573668397484125e-06	0.0007792788857192842
chr10	6409441	3.5741119254730317e-06	0.0007828529976447572
chr10	6409502	3.574158295527932e-06	0.0007864271559402851
chr10	6410125	3.5743363948990127e-06	0.0007900014923351842
chr10	6419765	3.578337112675783e-06	0.0007935798294478599
chr10	6424196	3.584168329143558e-06	0.0007971639977770034
chr10	6426435	3.604405836907916e-06	0.0008007684036139114
chr10	6427952	3.6310931004092345e-06	0.0008043994967143206
chr10	6430767	3.631657228707531e-06	0.0008080311539430282
chr10	6431316	3.631839711441536e-06	0.0008116629936544698
chr10	6435119	3.6353472742961633e-06	0.0008152983409287659
chr10	6435374	3.6365604567295137e-06	0.0008189349013854954
chr10	6436034	3.6394249907806472e-06	0.0008225743263762761
chr10	6438081	3.7913305214707717e-06	0.0008263656568977469
chr10	6440676	3.7923780816611366e-06	0.000830158034979408
chr10	6441755	3.792747244872074e-06	0.0008339507822242801
chr10	6443404	3.793072506526098e-06	0.0008377438547308062
chr10	6445160	3.794954222162065e-06	0.0008415388089529683
chr10	6449286	3.7971667080499662e-06	0.0008453359756610182
chr10	6453415	3.7974279490311606e-06	0.0008491334036100494
chr10	6457597	3.7976533678062784e-06	0.0008529310569778557
chr10	6459414	3.7978376871600074e-06	0.0008567288946650158
chr10	6464156	3.7981087520423547e-06	0.0008605270034170581
chr10	6466280	3.7982766445907166e-06	0.0008643252800616489
chr10	6469155	3.798468777596434e-06	0.0008681237488392453
chr10	6469673	3.798560021140973e-06	0.0008719223088603863
chr10	6469817	3.7986137762562172e-06	0.0008757209226366425
chr10	6470587	3.8016641176201536e-06	0.0008795225867542627
chr10	6474027	3.8018661387104973e-06	0.0008833244528929731
chr10	6475296	3.8020281611127733e-06	0.0008871264810540859
chr10	6477267	3.802224209857364e-06	0.0008909287052639433
chr10	6488790	3.806354070566504e-06	0.0008947350593345098
chr10	6489773	3.8064973930301794e-06	0.0008985415567275399
chr10	6497307	3.806803262429138e-06	0.000902348359989969
chr10	6497422	3.806853330971763e-06	0.0009061552133209407
chr10	6500718	3.8071526639667395e-06	0.0009099623659849075
chr10	6503731	3.807466874610157e-06	0.0009137698328595176
chr10	6504126	3.807593786486247e-06	0.0009175774266460038
chr10	6504676	3.8079862202446936e-06	0.0009213854128662485
chr10	6505931	3.8095995738659387e-06	0.0009251950124401144
chr10	6507603	3.843429938702353e-06	0.0009290384423788168
chr10	6508377	3.843763320414866e-06	0.0009328822056992317
chr10	6508563	3.843834169939702e-06	0.0009367260398691715
chr10	6510454	3.843972373649378e-06	0.0009405700122428209
chr10	6511386	3.844119939092814e-06	0.0009444141321819137
chr10	6512581	3.844348486474642e-06	0.0009482584806683883
chr10	6517476	3.845135743326194e-06	0.0009521036164117146
chr10	6520549	3.845829223795214e-06	0.0009559494456355098
chr10	6521147	3.855046669340646e-06	0.0009598044923048505
chr10	6522506	3.855528202495371e-06	0.0009636600205073459
chr10	6522908	3.85561105476407e-06	0.00096751563156211
chr10	6523125	3.855680491442234e-06	0.0009713713120535522
chr10	6526497	3.855873542577833e-06	0.0009752271855961301
chr10	6527344	3.8560845705899245e-06	0.0009790832701667201
chr10	6530052	3.856470423246027e-06	0.000982939740589966
chr10	6531149	3.866414255840048e-06	0.0009868061548458061
chr10	6531750	3.89281092268242e-06	0.0009906989657684885
chr10	6532178	3.920829345611187e-06	0.0009946197951140997
chr10	6533877	3.924604380064064e-06	0.0009985443994941637
chr10	6534384	3.9256808577698884e-06	0.0010024700803519335
chr10	6534592	3.925818910960615e-06	0.0010063958992628942
chr10	6535432	3.9260628829325335e-06	0.0010103219621458268
chr10	6536552	3.926390446864073e-06	0.0010142483525926909
chr10	6537456	3.926706588094584e-06	0.0010181750591807856
chr10	6538303	3.927082837309939e-06	0.0010221021420180954
chr10	6540723	3.927705426891573e-06	0.001026029847444987
chr10	6541923	3.9372615856147726e-06	0.0010299671090306017
chr10	6543063	3.938757780005042e-06	0.0010339058668106067
chr10	6545104	3.999180289559192e-06	0.001037905047100166
chr10	6547909	4.0209181070092425e-06	0.0010419259652071752
chr10	6550199	4.030797520933622e-06	0.0010459567627281088
chr10	6550590	4.031208752346e-06	0.0010499879714804547
chr10	6552852	4.0314510171618036e-06	0.0010540194224976165
chr10	6553071	4.031532358171315e-06	0.0010580509548557878
chr10	6556554	4.031827069656381e-06	0.001062082781925444
chr10	6556854	4.0319408753804885e-06	0.0010661147228008246
chr10	6561247	4.0322322505850414e-06	0.0010701469550514096
chr10	6562198	4.032398579393443e-06	0.001074179353630803
chr10	6564577	4.032654487016475e-06	0.0010782120081178194
chr10	6564910	4.032831072474309e-06	0.0010822448391902936
chr10	6565099	4.032943715582002e-06	0.0010862777829058756
chr10	6566975	4.075192853219407e-06	0.001090352975759095
chr10	6568201	4.077253013252689e-06	0.0010944302287723476
chr10	6572225	4.08104678575728e-06	0.001098511275558105
chr10	6573467	4.081252022848012e-06	0.001102592527580953
chr10	6575953	4.081566072805907e-06	0.001106674093653759
chr10	6576881	4.082380501608065e-06	0.001110756474155367
chr10	6578628	4.084021839974197e-06	0.0011148404959953411
chr10	6596242	4.089010265649368e-06	0.0011189295062609904
chr10	6597368	4.09511251122082e-06	0.0011230246187722112
chr10	6606541	4.123636595737669e-06	0.001127148255367949
chr10	6608313	4.1260333238327865e-06	0.0011312742886917817
chr10	6615454	4.140341731758145e-06	0.0011354146304235397
chr10	6616336	4.140617248111506e-06	0.0011395552476716512
chr10	6621773	4.351561225187669e-06	0.001143906808896839
chr10	6629225	4.395606907756585e-06	0.0011483024158045955
chr10	6630095	4.395959962923119e-06	0.0011526983757675186
chr10	6634620	4.4378076886939945e-06	0.0011571361834562127
chr10	6638856	4.4421603182841125e-06	0.0011615783437744968
chr10	6639986	4.462629062926343e-06	0.0011660409728374232
chr10	6643803	4.4681871776340866e-06	0.0011705091600150573
chr10	6643816	4.468205865736751e-06	0.001174977365880794
chr10	6643851	4.468256839634525e-06	0.0011794456227204285
chr10	6644674	4.468600998359867e-06	0.0011839142237187884
chr10	6649132	4.495131784622519e-06	0.0011884093555034109
chr10	6649160	4.495344619777434e-06	0.0011929047001231882
chr10	6650426	4.5020496091974e-06	0.0011974067497323856
chr10	6650991	4.503465832089184e-06	0.0012019102155644747
chr10	6651563	4.503660030524286e-06	0.001206413875594999
chr10	6666308	4.509950451140676e-06	0.0012109238260461397
chr10	6666823	4.510666431500934e-06	0.0012154344924776407
chr10	6667616	4.510966621070793e-06	0.0012199454590987116
chr10	6668830	4.523057840264158e-06	0.0012244685169389758
chr10	6677767	4.524235182371789e-06	0.0012289927521213476
chr10	6685078	4.524613081997103e-06	0.0012335173652033447
chr10	6690147	4.524907153464041e-06	0.0012380422723568087
chr10	6691644	4.5250798577180715e-06	0.0012425673522145268
chr10	6693011	4.525263320440937e-06	0.0012470926155349678
chr10	6695485	4.525481730276384e-06	0.0012516180972652442
chr10	6697086	4.5257955670413586e-06	0.0012561438928322855
chr10	6698096	4.526062328260593e-06	0.001260669955160546
chr10	6700116	4.526342196032718e-06	0.0012651962973565787
chr10	6706872	4.526754417623355e-06	0.001269723051774202
chr10	6709658	4.527042676218296e-06	0.0012742500944504204
chr10	6711880	4.532174659358657e-06	0.001278782269109779
chr10	6714257	4.532472075275915e-06	0.001283314741185055
chr10	6714424	4.5325272919505965e-06	0.0012878472684770056
chr10	6720799	4.532746576752418e-06	0.001292380015053758
chr10	6724940	4.532911065059927e-06	0.001296912926118818
chr10	6725587	4.532999987903859e-06	0.001301445926106722
chr10	6727538	4.533145136303428e-06	0.0013059790712430254
chr10	6730121	4.535085330354848e-06	0.0013105141565733804
chr10	6730443	4.535832691711818e-06	0.0013150499892650921
chr10	6730923	4.536818730780946e-06	0.001319586807995873
chr10	6731269	4.537068893389555e-06	0.0013241238768892626
chr10	6731376	4.537186338766225e-06	0.0013286610632280288
chr10	6735768	4.550818039105661e-06	0.0013332118812671345
chr10	6736561	4.552075906396088e-06	0.0013377639571735306
chr10	6736921	4.5535406238046485e-06	0.0013423174977973352
chr10	6737384	4.560268296998675e-06	0.0013468777660943338
chr10	6737505	4.561851462129471e-06	0.0013514396175564633
chr10	6737987	4.576430549101952e-06	0.0013560160481055651
chr10	6738313	4.599062284179138e-06	0.0013606151103897444
chr10	6738930	4.599334831706988e-06	0.0013652144452214513
chr10	6743597	4.600358105824537e-06	0.0013698148033272758
chr10	6743781	4.600735460603074e-06	0.0013744155387878788
chr10	6747771	4.6037316855971685e-06	0.001379019270473476
chr10	6750281	4.606235521424643e-06	0.0013836255059949008
chr10	6754079	4.631647250468132e-06	0.001388257153245369
chr10	6756983	4.637622275502803e-06	0.001392894775520872
chr10	6762403	4.639309767123211e-06	0.0013975340852879952
chr10	6763749	4.640057409787632e-06	0.0014021741426977828
chr10	6768893	4.641268831943648e-06	0.0014068154115297264
chr10	6769130	4.641585639621552e-06	0.001411456997169348
chr10	6769531	4.6417302582274565e-06	0.0014160987274275754
chr10	6771957	4.642076436192286e-06	0.0014207408038637676
chr10	6773835	4.6425294627211625e-06	0.0014253833333264887
chr10	6774351	4.642763685481143e-06	0.00143002609701197
chr10	6776447	4.679776169321728e-06	0.0014347058731812917
chr10	6778087	4.712358942422945e-06	0.0014394182321237146
chr10	6779443	4.712657106053552e-06	0.0014441308892297682
chr10	6782072	4.71998718878815e-06	0.0014488508764185564
chr10	6782100	4.7201078251105656e-06	0.001453570984243667
chr10	6783108	4.727760506751207e-06	0.0014582987447504183
chr10	6786045	4.7420080790004064e-06	0.0014630407528294187
chr10	6788713	4.742740396052298e-06	0.001467783493225471
chr10	6788860	4.7428629416093115e-06	0.0014725263561670802
chr10	6789167	4.743052378127382e-06	0.0014772694085452077
chr10	6789463	4.7432190459709125e-06	0.0014820126275911787
chr10	6791466	4.7523525159962414e-06	0.001486764980107175
chr10	6792431	4.752696864547484e-06	0.0014915176769717223
chr10	6792567	4.7528455886922235e-06	0.0014962705225604145
chr10	6793562	4.753172755979429e-06	0.0015010236953163939
chr10	6793861	4.753336799274501e-06	0.0015057770321156684
chr10	6796743	4.753818197045644e-06	0.001510530850312714
chr10	6797206	4.754119270263072e-06	0.001515284969582977
chr10	6801931	4.755221410745523e-06	0.0015200401909937226
chr10	6803655	4.757046382486427e-06	0.001524797237376209
chr10	6805486	4.77188471883248e-06	0.0015295691220950415
chr10	6807941	4.774272354764338e-06	0.0015343433944498058
chr10	6811851	4.776153534063688e-06	0.0015391195479838695
chr10	6813002	4.777192694959298e-06	0.0015438967406788287
chr10	6813216	4.777290040931922e-06	0.0015486740307197606
chr10	6813564	4.777420174168492e-06	0.0015534514508939291
chr10	6814474	4.777649187518042e-06	0.0015582291000814472
chr10	6819487	4.778137952505139e-06	0.0015630072380339523
chr10	6825715	4.77884029942804e-06	0.0015677860783333804
chr10	6829101	4.780468368721309e-06	0.0015725665467021016
chr10	6831860	4.816116036558354e-06	0.00157738266273866
chr10	6832173	4.818961655326974e-06	0.001582201624393987
chr10	6834239	4.821888666660788e-06	0.0015870235130606477
chr10	6836687	4.822854345920915e-06	0.0015918463674065686
chr10	6845237	4.824002484525233e-06	0.0015966703698910938
chr10	6852426	4.831597321089834e-06	0.0016015019672121836
chr10	6853878	4.834265181206217e-06	0.0016063362323933898
chr10	6856536	4.8365286700522274e-06	0.001611172761063442
chr10	6859144	4.8382540953581305e-06	0.0016160110151588
chr10	6859844	4.838551134875053e-06	0.001620849566293675
chr10	6863484	4.8392658439967175e-06	0.0016256888321376718
chr10	6864171	4.8395970513639e-06	0.0016305284291890357
chr10	6866042	4.840175799221224e-06	0.0016353686049882569
chr10	6880601	4.842158801115162e-06	0.001640210763789372
chr10	6883788	4.8433818689360815e-06	0.001645054145658308
chr10	6898219	5.078851315779569e-06	0.0016501329969740876
chr10	6904180	5.0795207336728855e-06	0.0016552125177077604
chr10	6906476	5.079772516516307e-06	0.0016602922902242767
chr10	6910884	5.080089016119518e-06	0.0016653723792403963
chr10	6911592	5.080248140915794e-06	0.001670452627381312
chr10	6913802	5.080503350944555e-06	0.0016755331307322565
chr10	6914957	5.081174624817091e-06	0.0016806143053570736
chr10	6916628	5.082269230434126e-06	0.0016856965745875078
chr10	6916953	5.088514818821734e-06	0.0016907850894063295
chr10	6918209	5.089548060256677e-06	0.0016958746374665862
chr10	6918677	5.090188414428518e-06	0.0017009648258810147
chr10	6918775	5.09047331442774e-06	0.0017060552991954425
chr10	6920026	5.097209460798291e-06	0.0017111525086562407
chr10	6920619	5.099649552760862e-06	0.0017162521582090016
chr10	6921066	5.101743495408638e-06	0.0017213539017044103
chr10	6921544	5.1036080739023125e-06	0.0017264575097783125
chr10	6921783	5.107662964465555e-06	0.001731565172742778
chr10	6923722	5.1079297755473975e-06	0.0017366731025183254
chr10	6924276	5.10817448723258e-06	0.001741781277005558
chr10	6925222	5.10849077599907e-06	0.001746889767781557
chr10	6926362	5.109443567249789e-06	0.001751999211348807
chr10	6928991	5.124034780562894e-06	0.00175712324612937
chr10	6930655	5.1339692159593115e-06	0.0017622572153453292
chr10	6930973	5.134104435493165e-06	0.0017673913197808224
chr10	6931440	5.136367395214437e-06	0.0017725276871760369
chr10	6932438	5.1407614544989415e-06	0.0017776684486305358
chr10	6934645	5.1440607372447025e-06	0.0017828125093677805
chr10	6941284	5.147399203529585e-06	0.0017879599085713102
chr10	6941310	5.1474640796567064e-06	0.0017931073726509669
chr10	6941553	5.14803495549417e-06	0.001798255407606461
chr10	6941948	5.149338340018107e-06	0.0018034047459464793
chr10	6942102	5.151438325557763e-06	0.001808556184272037
chr10	6942275	5.165890616961095e-06	0.0018137220748889982
chr10	6944579	5.180272503985853e-06	0.001818902347392984
chr10	6946407	5.186924083651571e-06	0.0018240892714766355
chr10	6946729	5.187473227109808e-06	0.0018292767447037454
chr10	6946982	5.187608944215679e-06	0.001834464353647961
chr10	6947860	5.187804571023245e-06	0.0018396521582189844
chr10	6952227	5.188143958613607e-06	0.001844840302177598
chr10	6952360	5.18820155339426e-06	0.0018500285037309923
chr10	6954595	5.188410427639709e-06	0.001855216914158632
chr10	6955401	5.188612582320095e-06	0.0018604055267409522
chr10	6956115	5.188893783964199e-06	0.0018655944205249163
chr10	6956478	5.20884681636114e-06	0.0018708032673412775
chr10	6956713	5.211180166023953e-06	0.0018760144475073015
chr10	6958808	5.217774802084819e-06	0.0018812322223093862
chr10	6959112	5.218801632961594e-06	0.0018864510239423478
chr10	6959853	5.218999308471148e-06	0.001891670023250819
chr10	6962623	5.219377750389366e-06	0.0018968894010012085
chr10	6965134	5.219937346336525e-06	0.001902109338347545
chr10	6968905	5.220392098791372e-06	0.0019073297304463364
chr10	6969816	5.221269099481833e-06	0.0019125509995458181
chr10	6972009	5.227890156268977e-06	0.0019177788897020872
chr10	6972855	5.232649651215242e-06	0.0019230115393533023
chr10	6974647	5.233426720611246e-06	0.0019282449660739135
chr10	6977250	5.234876238609156e-06	0.0019334798423125228
chr10	6978361	5.2384339792649115e-06	0.0019387182762917877
chr10	6979595	5.2517537857293324e-06	0.001943970030077517
chr10	6983212	5.347830145984622e-06	0.0019493178602235017
chr10	6983811	5.348532487039345e-06	0.001954666392710541
chr10	6984954	5.360245777334456e-06	0.0019600266384878755
chr10	6985007	5.360436112820822e-06	0.0019653870746006966
chr10	6993426	5.3717611347177366e-06	0.0019707588357354144
chr10	6996422	5.372323591826962e-06	0.0019761311593272414
chr10	6997213	5.372500828474315e-06	0.0019815036601557156
chr10	6997861	5.372627974339938e-06	0.0019868762881300557
chr10	7000828	5.372860069013946e-06	0.0019922491481990695
chr10	7001118	5.3729438353970015e-06	0.0019976220920344665
chr10	7001654	5.3730473115189435e-06	0.0020029951393459853
chr10	7004071	5.373704070316702e-06	0.002008368843416302
chr10	7012431	5.386314396631153e-06	0.002013755157812933
chr10	7012462	5.3864386188994515e-06	0.0020191415964318326
chr10	7014917	5.387147978231407e-06	0.0020245287444100642
chr10	7015194	5.387382756975621e-06	0.00202991612716704
chr10	7018881	5.39735045348846e-06	0.0020353134776205286
chr10	7021234	5.397985334149224e-06	0.002040711462954678
chr10	7024059	5.403134282619094e-06	0.002046114597237297
chr10	7025224	5.403454588215043e-06	0.0020515180518255118
chr10	7025379	5.403534276705881e-06	0.0020569215861022177
chr10	7028333	5.414720776813408e-06	0.002062336306879031
chr10	7028723	5.414841958945967e-06	0.002067751148837977
chr10	7035823	5.415369564205245e-06	0.0020731665184021823
chr10	7036949	5.4156122077870505e-06	0.0020785821306099693
chr10	7038261	5.4158964275556815e-06	0.002083998027037525
chr10	7039093	5.416163256648674e-06	0.0020894141902941736
chr10	7039552	5.416363447630104e-06	0.0020948305537418035
chr10	7041980	5.416765731709498e-06	0.002100247319473513
chr10	7042059	5.416843940963253e-06	0.0021056641634144765
chr10	7042270	5.4224271791833856e-06	0.0021110865905936598
chr10	7042746	5.422565282181227e-06	0.002116509155875841
chr10	7042852	5.422634520909693e-06	0.0021219317903967503
chr10	7045019	5.422981001256632e-06	0.002127354771398007
