chr	pos	prob	cdf
chr17	6567190	1.0062712613520713e-05	0.002409046744458692
chr17	6568816	1.0083562595115573e-05	0.0024191303070538075
chr17	6570522	1.0111871497814893e-05	0.0024292421785516226
chr17	6572367	1.0535312952840447e-05	0.002439777491504463
chr17	6573964	1.0563772859501857e-05	0.002450341264363965
chr17	6576689	1.0592064101763893e-05	0.0024609333284657292
chr17	6586754	1.068408457493932e-05	0.0024716174130406687
chr17	6588847	1.1173535983021007e-05	0.00248279094902369
chr17	6589137	1.1182629633385772e-05	0.0024939735786570754
chr17	6589883	1.1182941828375024e-05	0.0025051565204854504
chr17	6590098	1.1183105872178216e-05	0.0025163396263576288
chr17	6591067	1.1183385292781344e-05	0.00252752301165041
chr17	6591149	1.1183462353012107e-05	0.002538706474003422
chr17	6591752	1.1183621596570917e-05	0.0025498900955999927
chr17	6593922	1.1183900521034531e-05	0.0025610739961210273
chr17	6594014	1.1183970427141642e-05	0.002572257966548169
chr17	6594700	1.1184175640676026e-05	0.002583442142188845
chr17	6594844	1.11842622716905e-05	0.0025946264044605354
chr17	6599683	1.118463432812366e-05	0.002605811038788659
chr17	6600547	1.1184826337655323e-05	0.0026169958651263143
chr17	6603666	1.118509862431626e-05	0.0026281809637506304
chr17	6604708	1.1185275806405333e-05	0.002639366239557036
chr17	6606537	1.118555867949968e-05	0.0026505517982365356
chr17	6607018	1.1185771724811878e-05	0.0026617375699613476
chr17	6613192	1.1186381750417745e-05	0.002672923951711765
chr17	6613374	1.1186528529118469e-05	0.0026841104802408835
chr17	6613827	1.118686346012006e-05	0.0026952973437010036
chr17	6614288	1.1313074074983955e-05	0.0027066104177759873
chr17	6623172	1.1519351931080106e-05	0.0027181297697070673
chr17	6625144	1.1620194665172273e-05	0.0027297499643722397
chr17	6625385	1.1659605931990135e-05	0.00274140957030423
chr17	6632427	1.1662079227957041e-05	0.002753071649532187
chr17	6636273	1.2835089451749769e-05	0.002765906738983937
chr17	6644139	1.2836029075172036e-05	0.0027787427680591088
chr17	6652789	1.2868779927379415e-05	0.002791611547986488
chr17	6656774	1.2883833000192751e-05	0.0028044953809866807
chr17	6658367	1.2894575239337325e-05	0.002817389956226018
chr17	6659103	1.290451737587003e-05	0.0028302944736018883
chr17	6660980	1.2919797279925349e-05	0.0028432142708818137
chr17	6662782	1.2920098385569445e-05	0.002856134369267383
chr17	6668117	1.2920747242066633e-05	0.0028690551165094494
chr17	6671032	1.2921245202117447e-05	0.0028819763617115666
chr17	6673170	1.2923716944278975e-05	0.0028949000786558455
chr17	6679294	1.2959128497134207e-05	0.0029078592071529797
chr17	6681708	1.2982403982354739e-05	0.0029208416111353346
chr17	6682233	1.2985253422116161e-05	0.002933826864557451
chr17	6682884	1.2988872311956768e-05	0.0029468157368694077
chr17	6683215	1.2998643476230233e-05	0.002959814380345638
chr17	6683878	1.3002227995440373e-05	0.0029728166083410786
chr17	6691017	1.3011479159069765e-05	0.0029858280875001485
chr17	6693170	1.3011820102233674e-05	0.0029988399076023822
chr17	6693466	1.301194876698533e-05	0.0030118518563693676
chr17	6697852	1.3012274635543585e-05	0.0030248641310049113
chr17	6698507	1.3012452941037785e-05	0.003037876583945949
chr17	6700888	1.301270849245295e-05	0.003050889292438402
chr17	6703183	1.3012994914473015e-05	0.003063902287352875
chr17	6704071	1.3026946168206425e-05	0.0030769292335210813
chr17	6704121	1.3029481624286266e-05	0.0030899587151453677
chr17	6704479	1.3029635280122775e-05	0.0031029883504254904
chr17	6712336	1.3030293907446648e-05	0.003116018644332937
chr17	6716242	1.3030804193886524e-05	0.003129049448526824
chr17	6733672	1.3032263221207485e-05	0.0031420817117480313
chr17	6738521	1.3047744543723155e-05	0.0031551294562917544
chr17	6739629	1.3088533264138451e-05	0.003168217989555893
chr17	6742672	1.3301735068838114e-05	0.003181519724624731
chr17	6747754	1.3302803794343902e-05	0.003194822528419075
chr17	6754828	1.3303681248373175e-05	0.0032081262096674483
chr17	6758514	1.3304483604075773e-05	0.003221430693271524
chr17	6758671	1.3304632936987606e-05	0.0032347353262085115
chr17	6795648	1.3339318625711568e-05	0.003248074644834223
chr17	6797773	1.3351090318078267e-05	0.003261425735152301
chr17	6798378	1.335369515497827e-05	0.003274779430307279
chr17	6802264	1.3366162101211212e-05	0.0032881455924084904
chr17	6804453	1.3366533765722882e-05	0.0033015121261742134
chr17	6811529	1.341487433073585e-05	0.003314927000504949
chr17	6814546	1.341517742864606e-05	0.003328342177933595
chr17	6819749	1.342584099229876e-05	0.003341768018925894
chr17	6822548	1.3433081521784245e-05	0.0033552011004476783
chr17	6825702	1.3433470858358173e-05	0.0033686345713060365
chr17	6831407	1.3433903386076093e-05	0.0033820684746921127
chr17	6844414	1.397635402112984e-05	0.0033960448287132425
chr17	6847073	1.3982628689939498e-05	0.003410027457403182
chr17	6850461	1.4047838373963693e-05	0.0034240752957771458
chr17	6857095	1.4143970673500532e-05	0.0034382192664506464
chr17	6857535	1.4144243532438e-05	0.0034523635099830844
chr17	6859192	1.4144601545261488e-05	0.0034665081115283457
chr17	6866978	1.4145789797486474e-05	0.0034806539013258323
chr17	6867601	1.4146151094555665e-05	0.003494800052420388
chr17	6875660	1.4158360914573261e-05	0.0035089584133349613
chr17	6877399	1.416151394903073e-05	0.003523119927283992
chr17	6882109	1.4166528158576806e-05	0.003537286455442569
chr17	6887758	1.4174470230722828e-05	0.0035514609256732917
chr17	6888605	1.417961711099716e-05	0.003565640542784289
chr17	6898897	1.4195832468051224e-05	0.0035798363752523404
chr17	6900076	1.4201972373227884e-05	0.0035940383476255684
chr17	6900444	1.4204085331004352e-05	0.0036082424329565727
chr17	6901672	1.4204779037131806e-05	0.0036224472119937047
chr17	6902760	1.420537769184399e-05	0.003636652589685549
chr17	6904934	1.4206122468240988e-05	0.00365085871215379
chr17	6905061	1.4206419568343231e-05	0.003665065131722133
chr17	6907070	1.4207992987155688e-05	0.0036792731247092887
chr17	6908219	1.4212154500825635e-05	0.0036934852792101145
chr17	6913652	1.4222072628170322e-05	0.003707707351838285
chr17	6914340	1.4234763934285776e-05	0.0037219421157725706
chr17	6917703	1.4276308346608373e-05	0.003736218424119179
chr17	6919093	1.4278133301155448e-05	0.0037504965574203346
chr17	6926130	1.4282155031655468e-05	0.00376477871245199
chr17	6932140	1.428720934429946e-05	0.0037790659217962893
chr17	6935261	1.4290563678962554e-05	0.003793356485475252
chr17	6938335	1.4294204274172134e-05	0.003807650689749424
chr17	6943266	1.4420233819171899e-05	0.0038220709235685956
chr17	6947579	1.4420891921168632e-05	0.0038364918154897643
chr17	6951645	1.4422794984153547e-05	0.003850914610473918
chr17	6956106	1.4489928760427647e-05	0.0038654045392343458
chr17	6957585	1.4491280224666434e-05	0.0038798958194590123
chr17	6957633	1.4491684726235578e-05	0.003894387504185248
chr17	6961217	1.4500078762676379e-05	0.003908887582947924
chr17	6963609	1.4508671143074584e-05	0.003923396254090998
chr17	6969063	1.4524577185225235e-05	0.003937920831276223
chr17	6974980	1.4546425708793066e-05	0.003952467256985016
chr17	6975139	1.4546574572049625e-05	0.0039670138315570655
chr17	6979179	1.4860492559093039e-05	0.003981874324116158
chr17	6981397	1.4860961123584235e-05	0.003996735285239743
chr17	6982444	1.4884531746722531e-05	0.004011619816986466
chr17	6983529	1.4884830332690873e-05	0.004026504647319157
chr17	6987160	1.4885235921376724e-05	0.004041389883240534
chr17	6996653	1.48906878970164e-05	0.00405628057113755
chr17	6996817	1.4891574148012543e-05	0.004071172145285563
chr17	6996840	1.4891721658669553e-05	0.004086063866944233
chr17	7004927	1.4898720877630549e-05	0.004100962587821863
chr17	7005915	1.4901524141955856e-05	0.004115864111963819
chr17	7013365	1.4909274558600153e-05	0.004130773386522419
chr17	7016239	1.4919878114650415e-05	0.00414569326463707
chr17	7017420	1.4925583580097788e-05	0.004160618848217168
chr17	7019878	1.4938081783320682e-05	0.0041755569300004885
chr17	7020507	1.4939806747472907e-05	0.004190496736747961
chr17	7029585	1.5063059715874247e-05	0.004205559796463836
chr17	7031638	1.5063876512148996e-05	0.0042206236729759854
chr17	7036251	1.5064730153542935e-05	0.0042356884031295285
chr17	7038191	1.5066047429158685e-05	0.004250754450558687
chr17	7040457	1.5111017919348486e-05	0.004265865468478036
chr17	7040878	1.512783482825076e-05	0.004280993303306287
chr17	7042246	1.512884462627558e-05	0.004296122147932562
chr17	7044746	1.5129303472805596e-05	0.004311251451405368
chr17	7050199	1.5129748025627329e-05	0.004326381199430996
chr17	7051469	1.513014970474255e-05	0.004341511349135739
chr17	7088923	1.5452680424383067e-05	0.004356964029560121
chr17	7089617	1.545299064347326e-05	0.004372417020203595
chr17	7091650	1.5453497322961058e-05	0.004387870517526556
chr17	7101292	1.5856368156287044e-05	0.004403726885682843
chr17	7105399	1.5870493728247077e-05	0.00441959737941109
chr17	7109995	1.588080269023016e-05	0.004435478182101321
chr17	7113980	1.588124330333208e-05	0.004451359425404653
chr17	7122377	1.5881820562027678e-05	0.0044672412459666805
chr17	7129974	1.5882408852320755e-05	0.004483123654819001
chr17	7132556	1.5882763152953288e-05	0.004499006417971955
chr17	7133162	1.5882928566140227e-05	0.0045148893465380945
chr17	7134129	1.5883110000465927e-05	0.00453077245653856
chr17	7139238	1.588352138193202e-05	0.004546655977920492
chr17	7140606	1.588384470525413e-05	0.004562539822625746
chr17	7145117	1.5884706015788508e-05	0.004578424528641534
chr17	7145981	1.5885107173239228e-05	0.004594309635814774
chr17	7162451	1.588639741321021e-05	0.004610196033227984
chr17	7163350	1.588685997266501e-05	0.004626082893200649
chr17	7164563	1.588729168571438e-05	0.004641970184886364
chr17	7172609	1.5923880489481347e-05	0.004657894065375845
chr17	7172631	1.5923921650210682e-05	0.004673817987026055
chr17	7177872	1.5924426890707105e-05	0.004689742413916762
chr17	7183362	1.5931353536545115e-05	0.004705673767453307
chr17	7184046	1.5933794947814686e-05	0.004721607562401121
chr17	7185062	1.5936685984289112e-05	0.00473754424838541
chr17	7186022	1.593948778608355e-05	0.004753483736171494
chr17	7192091	1.59426270722332e-05	0.004769426363243727
chr17	7193192	1.594432914894695e-05	0.004785370692392674
chr17	7193255	1.5944648767852027e-05	0.0048013153411605265
chr17	7193448	1.5944737512997906e-05	0.004817260078673525
chr17	7203350	1.5954122872619482e-05	0.004833214201546144
chr17	7208197	1.5961122955313728e-05	0.004849175324501458
chr17	7210660	1.5965394817752226e-05	0.00486514071931921
chr17	7210836	1.5966643414786252e-05	0.004881107362733996
chr17	7215142	1.597162463431939e-05	0.004897078987368315
chr17	7221385	1.5977276722733757e-05	0.004913056264091048
chr17	7221707	1.5977400251412383e-05	0.004929033664342461
chr17	7226712	1.597777501943688e-05	0.004945011439361898
chr17	7226957	1.5977890184071e-05	0.0049609893295459685
chr17	7233011	1.5978499545214488e-05	0.004976967829091183
chr17	7237346	1.5979284603423792e-05	0.004992947113694607
chr17	7245371	1.6369966102256228e-05	0.005009317079796863
chr17	7249870	1.637061519952292e-05	0.005025687694996386
chr17	7252148	1.6371071045741016e-05	0.005042058766042127
chr17	7253659	1.6371427921825117e-05	0.005058430193963952
chr17	7257185	1.6374508382483598e-05	0.005074804702346435
chr17	7257455	1.6375288076933397e-05	0.005091179990423369
chr17	7259668	1.640701170288249e-05	0.005107587002126251
chr17	7269373	1.6479889518856423e-05	0.005124066891645108
chr17	7270354	1.6480825368413238e-05	0.005140547717013521
chr17	7274077	1.6485360062504513e-05	0.005157033077076025
chr17	7275880	1.6486458803078365e-05	0.005173519535879104
chr17	7280269	1.648773163111154e-05	0.005190007267510215
chr17	7283144	1.648891067938526e-05	0.005206496178189601
chr17	7283726	1.6492050247388892e-05	0.005222988228436989
chr17	7285831	1.649936524846121e-05	0.005239487593685451
chr17	7288228	1.650872231662659e-05	0.0052559963160020776
chr17	7290695	1.651987688381295e-05	0.00527251619288589
chr17	7292107	1.652804053826371e-05	0.005289044233424154
chr17	7292685	1.6528511541561868e-05	0.005305572744965716
chr17	7292726	1.652863728655577e-05	0.005322101382252272
chr17	7293715	1.6529526760184758e-05	0.005338630909012456
chr17	7297452	1.6530988894303297e-05	0.005355161897906759
chr17	7306727	1.6533193720124342e-05	0.005371695091626883
chr17	7310473	1.655563888510694e-05	0.00538825073051199
chr17	7310822	1.6558118067100282e-05	0.00540480884857909
chr17	7314656	1.658116580842789e-05	0.005421390014387518
chr17	7318396	1.6851492700929628e-05	0.0054382415070884475
chr17	7320142	1.6852319038719658e-05	0.005455093826127167
chr17	7321858	1.6915547720948206e-05	0.0054720093738481156
chr17	7322440	1.6918869933158532e-05	0.005488928243781274
chr17	7326123	1.6926853800765538e-05	0.00550585509758204
chr17	7329632	1.6927412785049352e-05	0.005522782510367089
chr17	7332930	1.6930669276615765e-05	0.005539713179643705
chr17	7336055	1.6938822922524807e-05	0.00555665200256623
chr17	7342148	1.6949495026631946e-05	0.005573601497592862
chr17	7346302	1.6963590450351752e-05	0.005590565088043214
chr17	7350544	1.6999563188970097e-05	0.005607564651232184
chr17	7350975	1.7003402963223075e-05	0.005624568054195408
chr17	7358520	1.7004101978741957e-05	0.005641572156174149
chr17	7358861	1.700426071489743e-05	0.005658576416889047
chr17	7360110	1.700446755811058e-05	0.005675580884447157
chr17	7360323	1.7005217228237077e-05	0.005692586101675394
chr17	7363088	1.700738403077755e-05	0.005709593485706172
chr17	7370605	1.7010551486931383e-05	0.005726604037193103
chr17	7379650	1.7017983669940105e-05	0.005743622020863043
chr17	7380681	1.7020888539694627e-05	0.005760642909402738
chr17	7381366	1.7023405819181132e-05	0.005777666315221919
chr17	7394281	1.702399531634015e-05	0.005794690310538259
chr17	7395549	1.7024239280045662e-05	0.0058117145498183045
chr17	7401671	1.7031059262585372e-05	0.00582874560908089
chr17	7407327	1.7036821679636882e-05	0.005845782430760527
chr17	7410212	1.704130371537967e-05	0.005862823734475907
chr17	7412403	1.7051480561587936e-05	0.0058798752150374944
chr17	7413038	1.7057089319462304e-05	0.005896932304356957
chr17	7417663	1.7058556783334185e-05	0.005913990861140291
chr17	7419824	1.705959158144992e-05	0.005931050452721741
chr17	7434079	1.7124568989808514e-05	0.00594817502171155
chr17	7445372	1.7168543727527994e-05	0.005965343565439078
chr17	7452977	1.7173106562380556e-05	0.005982516672001459
chr17	7453919	1.717431422084556e-05	0.005999690986222305
chr17	7455536	1.7175526274233225e-05	0.0060168665124965375
chr17	7457352	1.718235931559312e-05	0.0060340488718121305
chr17	7459062	1.718879275773143e-05	0.006051237664569862
chr17	7462555	1.7197236452467996e-05	0.00606843490102233
chr17	7462969	1.7197417067516158e-05	0.006085632318089846
chr17	7464413	1.719770429829173e-05	0.006102830022388137
chr17	7467461	1.7198115115566307e-05	0.006120028137503703
chr17	7468216	1.719835863445445e-05	0.006137226496138157
chr17	7468688	1.7198513788390085e-05	0.006154425009926547
chr17	7472884	1.7198883484698113e-05	0.006171623893411245
chr17	7473457	1.719906931104589e-05	0.006188822962722291
chr17	7474539	1.7199377893046542e-05	0.006206022340615337
chr17	7474992	1.7199548538669917e-05	0.0062232218891540075
chr17	7482779	1.7200056759404934e-05	0.006240421945913412
chr17	7484782	1.7200358324702285e-05	0.006257622304238115
chr17	7484812	1.7200396083996698e-05	0.006274822700322111
chr17	7491177	1.722207187483841e-05	0.00629204477219695
chr17	7504159	1.722300409547314e-05	0.006309267776292423
chr17	7529902	1.7224175638065923e-05	0.006326491951930489
chr17	7530271	1.7224367499191228e-05	0.006343716319429681
chr17	7533423	1.7227081568734375e-05	0.006360943400998415
chr17	7533901	1.7229317791330334e-05	0.006378172718789745
chr17	7536527	1.7234380071013725e-05	0.006395407098860759
chr17	7537792	1.7236519373751826e-05	0.0064126436182345104
chr17	7538963	1.7239891426049542e-05	0.00642988350966056
chr17	7539866	1.7245273762193834e-05	0.006447128783422754
chr17	7542871	1.7255306736793232e-05	0.006464384090159547
chr17	7550553	1.7270781591368492e-05	0.006481654871750915
chr17	7557419	1.7326282272210888e-05	0.006498981154023126
chr17	7559677	1.7327567313600033e-05	0.006516308721336726
chr17	7560294	1.7328600829404025e-05	0.00653363732216613
chr17	7560835	1.740512024232579e-05	0.006551042442408455
chr17	7561496	1.743273300090323e-05	0.006568475175409359
chr17	7569698	1.7449799345799192e-05	0.006585924974755158
chr17	7577407	1.7450492449223012e-05	0.006603375467204381
chr17	7578115	1.7450723270387078e-05	0.006620826190474768
chr17	7578645	1.745093782399419e-05	0.006638277128298762
chr17	7579472	1.7451189102410054e-05	0.006655728317401172
chr17	7580052	1.745600036299658e-05	0.006673184317764169
chr17	7583083	1.7477993640455586e-05	0.006690662311404624
chr17	7584400	1.7492608357191013e-05	0.006708154919761815
chr17	7592780	1.749380222146303e-05	0.006725648721983279
chr17	7607019	1.7572681318568312e-05	0.0067432214033018465
chr17	7613765	1.757398885601225e-05	0.006760795392157859
chr17	7614601	1.7598604287932457e-05	0.006778393996445792
chr17	7618604	1.7598985409212812e-05	0.006795992981855005
chr17	7621777	1.7599248296821084e-05	0.006813592230151826
chr17	7621877	1.7601729312743264e-05	0.006831193959464569
chr17	7623394	1.7613799424353252e-05	0.006848807758888922
chr17	7625063	1.7614490464006778e-05	0.006866422249352929
chr17	7625999	1.7644816649496012e-05	0.0068840670660024255
chr17	7630505	1.772100702131785e-05	0.006901788073023743
chr17	7631671	1.772324880259356e-05	0.006919511321826337
chr17	7633692	1.7723614611735362e-05	0.0069372349364380725
chr17	7639749	1.772422058360161e-05	0.0069549591570216744
