chr	pos	prob	cdf
chr21	21835951	4.786124095203978e-05	0.010373615792711429
chr21	21844599	4.786779329392153e-05	0.01042148358600535
chr21	21845809	4.787054370767439e-05	0.010469354129713025
chr21	21851886	4.787615074093095e-05	0.010517230280453956
chr21	21852969	4.787876236330454e-05	0.01056510904281726
chr21	21854720	4.788140373861773e-05	0.010612990446555878
chr21	21854808	4.7882071615468594e-05	0.010660872518171346
chr21	21857430	4.7885842396415305e-05	0.010708758360567762
chr21	21861047	4.789185132196748e-05	0.01075665021188973
chr21	21863435	4.7969302292440226e-05	0.010804619514182169
chr21	21864185	4.797516742154234e-05	0.010852594681603711
chr21	21865566	4.7978354017158206e-05	0.01090057303562087
chr21	21866764	4.798132076433318e-05	0.010948554356385202
chr21	21867435	4.79829164450152e-05	0.010996537272830217
chr21	21867978	4.798459561158282e-05	0.011044521868441801
chr21	21868881	4.798654885136582e-05	0.011092508417293166
chr21	21871727	4.799032401586202e-05	0.011140498741309028
chr21	21877208	4.801604778465575e-05	0.011188514789093685
chr21	21879109	4.803613296924769e-05	0.011236550922062933
chr21	21879154	4.803742560061957e-05	0.011284588347663552
chr21	21880589	4.808843943349052e-05	0.011332676787097044
chr21	21881155	4.819213894281285e-05	0.011380868926039856
chr21	21884955	4.820816602481574e-05	0.011429077092064673
chr21	21889841	4.849399222539458e-05	0.011477571084290067
chr21	21894041	4.849908663627043e-05	0.011526070170926337
chr21	21896407	4.850308901167221e-05	0.011574573259938008
chr21	21898732	4.850630856543996e-05	0.011623079568503449
chr21	21900027	4.850837306130014e-05	0.011671587941564749
chr21	21900155	4.850912278519254e-05	0.01172009706434994
chr21	21900927	4.851366553679808e-05	0.011768610729886738
chr21	21903477	4.857642325842322e-05	0.011817187153145161
chr21	21903798	4.858967054750287e-05	0.011865776823692664
chr21	21905320	4.8595143035155265e-05	0.01191437196672782
chr21	21905477	4.859619690162528e-05	0.011962968163629444
chr21	21907376	4.8715874022984965e-05	0.01201168403765243
chr21	21907452	4.871698690886736e-05	0.012060401024561298
chr21	21908029	4.8721529760217075e-05	0.012109122554321514
chr21	21908040	4.8721717052310496e-05	0.012157844271373824
chr21	21908334	4.8723130678560164e-05	0.012206567402052384
chr21	21908554	4.872433572567316e-05	0.012255291737778057
chr21	21908759	4.872548020869371e-05	0.01230401721798675
chr21	21911414	4.8730419623041294e-05	0.012352747637609792
chr21	21916116	4.877722285684088e-05	0.012401524860466633
chr21	21916740	4.877956102468336e-05	0.012450304421491316
chr21	21917888	4.878369360324474e-05	0.01249908811509456
chr21	21918415	4.8892983350208036e-05	0.01254798109844477
chr21	21920533	4.889973096151316e-05	0.012596880829406283
chr21	21920607	4.890078286842655e-05	0.01264578161227471
chr21	21921412	4.899251006772299e-05	0.012694774122342434
chr21	21924571	4.920345882534507e-05	0.012743977581167779
chr21	21926137	4.921256656866302e-05	0.012793190147736442
chr21	21935119	4.9317005358811216e-05	0.012842507153095253
chr21	21939786	4.9347317930988265e-05	0.012891854471026242
chr21	21948642	4.935440300538787e-05	0.01294120887403163
chr21	21952305	4.9365870747407e-05	0.012990574744779037
chr21	21963120	4.963365804731889e-05	0.013040208402826355
chr21	21969144	4.9650531297850266e-05	0.013089858934124204
chr21	21970649	4.966386559613357e-05	0.013139522799720338
chr21	21983892	5.038545802939514e-05	0.013189908257749733
chr21	21983931	5.03859869096354e-05	0.013240294244659369
chr21	21984714	5.0389403221757987e-05	0.013290683647881127
chr21	21990601	5.0399362548797966e-05	0.013341083010429924
chr21	21992124	5.041307676250491e-05	0.01339149608719243
chr21	22004301	5.183217911349044e-05	0.01344332826630592
chr21	22008812	5.211000860626411e-05	0.013495438274912184
chr21	22011190	5.2121663004466084e-05	0.01354755993791665
chr21	22012401	5.213336186605534e-05	0.013599693299782705
chr21	22023454	5.260073495740816e-05	0.013652294034740112
chr21	22028098	5.277738576818458e-05	0.013705071420508298
chr21	22030645	5.279119043587715e-05	0.013757862610944175
chr21	22037500	5.289099242322785e-05	0.013810753603367403
chr21	22040433	5.2916009681789705e-05	0.013863669613049193
chr21	22043207	5.292294405573058e-05	0.013916592557104923
chr21	22043731	5.292530195164746e-05	0.013969517859056571
chr21	22048355	5.293100113373791e-05	0.01402244886019031
chr21	22051599	5.2949758626250175e-05	0.01407539861881656
chr21	22057163	5.299779421003485e-05	0.014128396413026595
chr21	22065557	5.30092579498041e-05	0.014181405670976399
chr21	22065742	5.3011337051606654e-05	0.014234417008028006
chr21	22073572	5.431730867501896e-05	0.014288734316703026
chr21	22076519	5.4477591082621366e-05	0.014343211907785647
chr21	22078587	5.4895306447841246e-05	0.014398107214233489
chr21	22080284	5.497418078113931e-05	0.014453081395014628
chr21	22080292	5.497431639314188e-05	0.01450805571140777
chr21	22080851	5.49848085542674e-05	0.014563040519962038
chr21	22084693	5.506917476185346e-05	0.014618109694723892
chr21	22085847	5.507688785212716e-05	0.01467318658257602
chr21	22089964	5.5092870328623705e-05	0.014728279452904643
chr21	22101188	5.511916699209713e-05	0.01478339861989674
chr21	22103859	5.525173930364426e-05	0.014838650359200383
chr21	22104460	5.525736657158866e-05	0.014893907725771972
chr21	22107980	5.53971631187751e-05	0.014949304888890748
chr21	22112358	5.545547721072869e-05	0.015004760366101476
chr21	22117292	5.548715047248247e-05	0.01506024751657396
chr21	22126810	5.54956777492062e-05	0.015115743194323166
chr21	22133065	5.55208549215084e-05	0.015171264049244675
chr21	22134353	5.553345686783285e-05	0.015226797506112508
chr21	22138217	5.555692752740941e-05	0.015282354433639917
chr21	22145178	5.556380550814269e-05	0.01533791823914806
chr21	22146556	5.556733400364674e-05	0.015393485573151707
chr21	22157527	5.557596329500657e-05	0.015449061536446713
chr21	22158610	5.558039695618859e-05	0.015504641933402901
chr21	22162833	5.5588838382737024e-05	0.015560230771785638
chr21	22167684	5.561173696072401e-05	0.015615842508746362
chr21	22168006	5.561554677651426e-05	0.015671458055522877
chr21	22174235	5.5673786842716946e-05	0.015727131842365596
chr21	22175104	5.5684049315345865e-05	0.015782815891680943
chr21	22181904	5.6442990992127015e-05	0.01583925888267307
chr21	22182590	5.644843795823186e-05	0.0158957073206313
chr21	22184972	5.6605389460731275e-05	0.015952312710092034
chr21	22186921	5.76026657396196e-05	0.016009915375831654
chr21	22187947	5.760605104259668e-05	0.01606752142687425
chr21	22188082	5.760848749095796e-05	0.016125129914365207
chr21	22191210	5.772191759906339e-05	0.01618285183196427
chr21	22191289	5.772316274114217e-05	0.016240574994705412
chr21	22195937	5.772984789348549e-05	0.016298304842598896
chr21	22196256	5.7731904674088294e-05	0.016356036747272984
chr21	22197073	5.773560583437003e-05	0.016413772353107352
chr21	22200200	5.968149787860416e-05	0.016473453850985958
chr21	22201791	5.970388310061626e-05	0.016533157734086572
chr21	22203828	5.971076332524962e-05	0.016592868497411824
chr21	22209781	5.971731825317905e-05	0.016652585815665002
chr21	22214011	5.972243831692878e-05	0.01671230825398193
chr21	22217613	5.972696958077261e-05	0.016772035223562704
chr21	22219685	5.973092018229794e-05	0.016831766143745003
chr21	22221747	5.9735032551105715e-05	0.01689150117629611
chr21	22226005	5.97404597167021e-05	0.01695124163601281
chr21	22233992	5.974772229746371e-05	0.017010989358310274
chr21	22235810	5.9751779035332484e-05	0.017070741137345607
chr21	22244446	5.975895278854484e-05	0.017130500090134154
chr21	22249511	5.977394565153855e-05	0.017190274035785692
chr21	22255696	5.9789161503075256e-05	0.017250063197288768
chr21	22257999	5.980232916085869e-05	0.017309865526449628
chr21	22260204	5.981900105511763e-05	0.017369684527504745
chr21	22263591	5.9839069789398436e-05	0.017429523597294144
chr21	22264863	5.984704027149618e-05	0.01748937063756564
chr21	22264996	5.984985041335442e-05	0.017549220487978995
chr21	22265825	6.0071838974366184e-05	0.017609292326953362
chr21	22271649	6.012617572216226e-05	0.017669418502675525
chr21	22276335	6.019913177548713e-05	0.017729617634451012
chr21	22281047	6.020661008445035e-05	0.017789824244535464
chr21	22292733	6.0215729076010974e-05	0.017850039973611474
chr21	22299425	6.022318442949364e-05	0.01791026315804097
chr21	22300960	6.0269504332132556e-05	0.0179705326623731
chr21	22308168	6.0276064565287975e-05	0.01803080872693839
chr21	22313265	6.0401179129345166e-05	0.018091209906067735
chr21	22313400	6.040328529516705e-05	0.0181516131913629
chr21	22313619	6.040444062278649e-05	0.018212017631985686
chr21	22315585	6.0406944815582776e-05	0.01827242457680127
chr21	22319377	6.041017773519797e-05	0.018332834754536467
chr21	22320876	6.0412315687961913e-05	0.01839324707022443
chr21	22322128	6.041471602335524e-05	0.018453661786247785
chr21	22325822	6.0418437823170286e-05	0.018514080224070955
chr21	22329862	6.042288085208498e-05	0.01857450310492304
chr21	22334139	6.044989454400328e-05	0.018634952999467044
chr21	22335508	6.046625853256667e-05	0.01869541925799961
chr21	22340573	6.047137926615181e-05	0.018755890637265762
chr21	22341330	6.047370674023359e-05	0.018816364344005996
chr21	22348115	6.047925694139122e-05	0.018876843600947386
chr21	22349423	6.049518039438002e-05	0.018937338781341767
chr21	22353728	6.052299020406243e-05	0.01899786177154583
chr21	22355116	6.052631834250597e-05	0.019058388089888335
chr21	22355846	6.052896529229535e-05	0.01911891705518063
chr21	22362499	6.0585861203000586e-05	0.01917950291638363
chr21	22362516	6.058645220355211e-05	0.019240089368587183
chr21	22371166	6.091042714785245e-05	0.019300999795735036
chr21	22372723	6.232099005874283e-05	0.01936332078579378
chr21	22374283	6.244906517122879e-05	0.01942576985096501
chr21	22379885	6.245915863558662e-05	0.019488229009600597
chr21	22384190	6.246903828598163e-05	0.01955069804788658
chr21	22387539	6.247790523844477e-05	0.019613175953125023
chr21	22395101	6.248742447411813e-05	0.019675663377599142
chr21	22402301	6.252418829750525e-05	0.019738187565896646
chr21	22402404	6.252678486179504e-05	0.01980071435075844
chr21	22403814	6.278859701191512e-05	0.019863502947770357
chr21	22418246	6.280412581907439e-05	0.01992630707358943
chr21	22424004	6.281523732388254e-05	0.019989122310913314
chr21	22427695	6.282384706064281e-05	0.020051946157973958
chr21	22428580	6.282755638639667e-05	0.020114773714360355
chr21	22430067	6.283167017187208e-05	0.020177605384532227
chr21	22432987	6.283774083545933e-05	0.020240443125367685
chr21	22433875	6.288656190747774e-05	0.020303329687275162
chr21	22442188	6.289535526108352e-05	0.020366225042536247
chr21	22443631	6.289993877868361e-05	0.020429124981314932
chr21	22450680	6.294415424374256e-05	0.020492069135558674
chr21	22457771	6.367416820895294e-05	0.020555743303767627
chr21	22459770	6.369436022912526e-05	0.02061943766399675
chr21	22463105	6.370424493914733e-05	0.020683141908935897
chr21	22466413	6.371315613963298e-05	0.02074685506507553
chr21	22467050	6.371642009262652e-05	0.020810571485168156
chr21	22477273	6.375357532056183e-05	0.020874325060488717
chr21	22477376	6.37558094344516e-05	0.02093808086992317
chr21	22479797	6.377979174394085e-05	0.02100186066166711
chr21	22482247	6.38030493789455e-05	0.021065663711046057
chr21	22483336	6.381520826229032e-05	0.02112947891930835
chr21	22487854	6.53302447135471e-05	0.021194809164021895
chr21	22492431	6.533702724967695e-05	0.021260146191271572
chr21	22498773	6.560954012539504e-05	0.021325755731396966
chr21	22500936	6.573476927718276e-05	0.021391490500674147
chr21	22502404	6.574261006308715e-05	0.021457233110737235
chr21	22503372	6.574688446703064e-05	0.021522979995204264
chr21	22507911	6.576453537614411e-05	0.02158874453058041
chr21	22512684	6.583944550471042e-05	0.02165458397608512
chr21	22517519	6.58578862541212e-05	0.02172044186233924
chr21	22518097	6.58646954619494e-05	0.021786306557801192
chr21	22519580	6.586806874627979e-05	0.021852174626547472
chr21	22520671	6.587441252193824e-05	0.02191804903906941
chr21	22525758	6.600684766419326e-05	0.021984055886733602
chr21	22535349	6.705083653783579e-05	0.022051106723271437
chr21	22549552	6.706370119709399e-05	0.02211817042446853
chr21	22554094	6.707039396060254e-05	0.022185240818429132
chr21	22554639	6.707302713283626e-05	0.022252313845561967
chr21	22559727	6.707859032883296e-05	0.0223193924358908
chr21	22561643	6.708985191559161e-05	0.022386482287806393
chr21	22572304	6.722691932165818e-05	0.02245370920712805
chr21	22589517	6.740591949888877e-05	0.02252111512662694
chr21	22594888	6.743716315057528e-05	0.022588552289777516
chr21	22609204	6.747982193203969e-05	0.022656032111709554
chr21	22624941	6.750409109866501e-05	0.02272353620280822
chr21	22636834	6.764536715909865e-05	0.02279118156996732
chr21	22649562	6.77133072219924e-05	0.022858894877189312
chr21	22657671	6.77224043731641e-05	0.022926617281562475
chr21	22660796	6.772811600534908e-05	0.022994345397567825
chr21	22663747	6.773198569653486e-05	0.02306207738326436
chr21	22668939	6.773684938790481e-05	0.023129814232652268
chr21	22689270	6.774801401829109e-05	0.023197562246670557
chr21	22695321	6.775493323180516e-05	0.02326531717990236
chr21	22698734	6.776033621139271e-05	0.023333077516113753
chr21	22699900	6.776373376922382e-05	0.023400841249882978
chr21	22705794	6.77744613909123e-05	0.02346861571127389
chr21	22722989	6.779010913099118e-05	0.02353640582040488
chr21	22726557	6.779850421625268e-05	0.023604204324621132
chr21	22734409	6.788439622609779e-05	0.02367208872084723
chr21	22743803	6.789205513797034e-05	0.0237399807759852
chr21	22746187	6.789809703811968e-05	0.02380787887302332
chr21	22746509	6.789981046159971e-05	0.02387577868348492
chr21	22757976	6.793895098866897e-05	0.02394371763447359
chr21	22760547	6.79611334936135e-05	0.024011678767967205
chr21	22775390	6.797083724018213e-05	0.024079649605207386
chr21	22781807	6.7978484641512e-05	0.024147628089848897
chr21	22786107	6.798505760614401e-05	0.02421561314745504
chr21	22800446	6.799799362365888e-05	0.0242836111410787
chr21	22804674	6.802459832694733e-05	0.024351635739405648
chr21	22807893	6.804443798363555e-05	0.024419680177389283
chr21	22808223	6.804972558666982e-05	0.024487729902975954
chr21	22810767	6.805360673190595e-05	0.02455578350970786
chr21	22812351	6.805688910426455e-05	0.024623840398812127
chr21	22814241	6.831355796377521e-05	0.024692153956775903
chr21	22814309	6.831432683276644e-05	0.02476046828360867
chr21	22821643	6.898110648612752e-05	0.024829449390094797
chr21	22822135	6.89859834186272e-05	0.024898435373513425
chr21	22826813	6.900435429328657e-05	0.02496743972780671
chr21	22827045	6.902151924444292e-05	0.025036461247051153
chr21	22835891	6.906950877164904e-05	0.0251055307558228
chr21	22841646	6.907644599333524e-05	0.025174607201816135
chr21	22842175	6.907950092758868e-05	0.025243686702743722
chr21	22848277	6.908744937429065e-05	0.025312774152118012
chr21	22855892	6.919961414141632e-05	0.02538197376625943
chr21	22856357	6.92034011991746e-05	0.025451177167458604
chr21	22859132	6.921297610008333e-05	0.025520390143558686
chr21	22859922	6.921822783320551e-05	0.025589608371391893
chr21	22861778	6.922920418065434e-05	0.02565883757557255
chr21	22865641	6.924045775931454e-05	0.025728078033331863
chr21	22866317	6.929216825843956e-05	0.025797370201590304
chr21	22867087	6.930212859005528e-05	0.02586667233018036
chr21	22868864	6.930578865748284e-05	0.02593597811883784
chr21	22869596	6.930851830643081e-05	0.02600528663714427
chr21	22870063	6.931130090627081e-05	0.02607459793805054
chr21	22875620	6.932355382433055e-05	0.02614392149187487
chr21	22879687	6.933634578471671e-05	0.026213257837659588
chr21	22881251	6.934980322697452e-05	0.026282607640886562
chr21	22883278	7.012002533570062e-05	0.026352727666222264
chr21	22883404	7.017962426595321e-05	0.026422907290488216
chr21	22887260	7.199604365368377e-05	0.0264949033341419
chr21	22888198	7.199968963578637e-05	0.026566903023777684
chr21	22889048	7.200193446391237e-05	0.026638904958241595
chr21	22890642	7.200502654575923e-05	0.026710909984787354
chr21	22892128	7.200774546646908e-05	0.026782917730253823
chr21	22892182	7.200826762117121e-05	0.026854925997874993
chr21	22896160	7.206183552585911e-05	0.02692698783340085
chr21	22896615	7.210991777895225e-05	0.026999097751179802
chr21	22898455	7.267150949805725e-05	0.02707176926067786
chr21	22902814	7.267925460636202e-05	0.027144448515284223
chr21	22904654	7.268331255403677e-05	0.02721713182783826
chr21	22910790	7.268978519957941e-05	0.027289821613037838
chr21	22912031	7.269315400761421e-05	0.027362514767045452
chr21	22917547	7.269887997465693e-05	0.02743521364702011
chr21	22917558	7.269919842705023e-05	0.027507912845447163
chr21	22921994	7.275356565546747e-05	0.02758066641110263
chr21	22922109	7.276176504253483e-05	0.027653428176145165
chr21	22926491	7.277411811405413e-05	0.02772620229425922
