chr	pos	prob	cdf
chr18	6574508	1.5755004494090613e-05	0.004602641105009025
chr18	6576156	1.5755192116671212e-05	0.004618396297125697
chr18	6579216	1.5755464253082047e-05	0.004634151761378779
chr18	6581717	1.5755672252816542e-05	0.004649907433631596
chr18	6581793	1.5755729839794863e-05	0.0046656631634713905
chr18	6582104	1.5755820335577673e-05	0.004681418983806968
chr18	6587541	1.5756119914294917e-05	0.004697175103721263
chr18	6588865	1.5756284461724168e-05	0.0047129313881829876
chr18	6597895	1.5756636653882275e-05	0.0047286880248368695
chr18	6600605	1.5763663224053494e-05	0.004744451688060923
chr18	6603954	1.5771853588826417e-05	0.004760223541649749
chr18	6612500	1.5780577476893854e-05	0.004776004119126643
chr18	6626372	1.579519716326422e-05	0.004791799316289907
chr18	6626549	1.5795315558158732e-05	0.004807594631848065
chr18	6627063	1.5795673666253746e-05	0.004823390305514319
chr18	6632044	1.6005904358254892e-05	0.004839396209872574
chr18	6632485	1.6029678134968527e-05	0.0048554258880075425
chr18	6633409	1.6078377700148312e-05	0.004871504265707691
chr18	6633582	1.608636381979458e-05	0.0048875906295274855
chr18	6634022	1.6112450225119973e-05	0.004903703079752605
chr18	6636127	1.6112936419931093e-05	0.004919816016172536
chr18	6638382	1.6113495469051607e-05	0.004935929511641588
chr18	6638822	1.6113751600838942e-05	0.004952043263242427
chr18	6640510	1.6114137431876892e-05	0.004968157400674304
chr18	6641427	1.6114415876722025e-05	0.004984271816551026
chr18	6644394	1.6114893828833545e-05	0.005000386710379859
chr18	6645865	1.6132690702169688e-05	0.005016519401082028
chr18	6646386	1.614344355925378e-05	0.0050326628446412825
chr18	6646446	1.6143525305783702e-05	0.005048806369947066
chr18	6646518	1.6143591084761802e-05	0.005064949961031828
chr18	6646853	1.6143757683764106e-05	0.005081093718715592
chr18	6649599	1.614444573502936e-05	0.005097238164450622
chr18	6649965	1.6144766722412305e-05	0.005113382931173034
chr18	6650113	1.6144905228402413e-05	0.005129527836401437
chr18	6650694	1.6145425496254725e-05	0.005145673261897692
chr18	6651210	1.6213110854581725e-05	0.005161886372752274
chr18	6653342	1.6213518503667856e-05	0.005178099891255942
chr18	6653557	1.6213602134351472e-05	0.005194313493390293
chr18	6653590	1.6213637854084105e-05	0.005210527131244377
chr18	6657899	1.62139703559074e-05	0.005226741101600285
chr18	6659085	1.6214182624658293e-05	0.005242955284224943
chr18	6661946	1.621447232751843e-05	0.0052591697565524615
chr18	6662650	1.6214617285894164e-05	0.005275384373838355
chr18	6666204	1.6215207738404627e-05	0.00529159958157676
chr18	6667583	1.6651327112415704e-05	0.005308250908689176
chr18	6668640	1.6751711267517095e-05	0.0053250026199566924
chr18	6671963	1.675273583757855e-05	0.005341755355794271
chr18	6672545	1.675287614593274e-05	0.005358508231940204
chr18	6672711	1.6753477458563853e-05	0.005375261709398767
chr18	6675022	1.6781943876162624e-05	0.00539204365327493
chr18	6685570	1.6782970013200063e-05	0.00540882662328813
chr18	6687257	1.6783524921072892e-05	0.005425610148209203
chr18	6690637	1.678473124213761e-05	0.0054423948794513404
chr18	6691691	1.6785835136182973e-05	0.005459180714587524
chr18	6693107	1.6787890683779793e-05	0.005475968605271304
chr18	6698782	1.6822553975870608e-05	0.005492791159247175
chr18	6719041	1.6918917271073072e-05	0.005509710076518248
chr18	6720033	1.6919612947977576e-05	0.005526629689466225
chr18	6720798	1.691982416585401e-05	0.00554354951363208
chr18	6726843	1.6920198312324885e-05	0.005560469711944405
chr18	6732846	1.69216376780925e-05	0.005577391349622497
chr18	6752598	1.6925522294415638e-05	0.005594316871916912
chr18	6758921	1.7835061851993407e-05	0.005612151933768905
chr18	6759818	1.7946864787072394e-05	0.0056300987985559775
chr18	6759890	1.794978882724688e-05	0.005648048587383225
chr18	6764633	1.795069351883495e-05	0.00566599928090206
chr18	6767436	1.7951610461922967e-05	0.005683950891363983
chr18	6767965	1.7952139484760094e-05	0.005701903030848743
chr18	6772593	1.7952745491989223e-05	0.005719855776340732
chr18	6776036	1.7953329441289223e-05	0.005737809105782022
chr18	6776881	1.7954101875967763e-05	0.0057557632076579894
chr18	6781016	1.806839171920584e-05	0.0057738315993771955
chr18	6783759	1.8073584397673734e-05	0.005791905183774869
chr18	6784082	1.8074383881049537e-05	0.005809979567655919
chr18	6790732	1.8104655191830967e-05	0.00582808422284775
chr18	6795269	1.8105567054865226e-05	0.005846189789902615
chr18	6796439	1.810604452472181e-05	0.0058642958344273365
chr18	6797686	1.8106595984338252e-05	0.005882402430411675
chr18	6812509	1.8119696005839602e-05	0.0059005221264175145
chr18	6816601	1.812668955023127e-05	0.005918648815967746
chr18	6819047	1.813266095693551e-05	0.0059367814769246815
chr18	6820045	1.8137248553825274e-05	0.005954918725478507
chr18	6832779	1.8153654188196195e-05	0.005973072379666704
chr18	6834651	1.815401268926486e-05	0.0059912263923559686
chr18	6837446	1.8154922875465392e-05	0.006009381315231434
chr18	6838290	1.8155727065501055e-05	0.006027537042296935
chr18	6840063	1.9095488055197848e-05	0.0060466325303521334
chr18	6840148	1.91374507433327e-05	0.0060657699810954665
chr18	6843259	1.9532987258312217e-05	0.006085302968353779
chr18	6854453	1.962650030423561e-05	0.0061049294686580146
chr18	6857943	1.9626994929506283e-05	0.0061245564635875206
chr18	6858426	1.9627271036991496e-05	0.006144183734624512
chr18	6859505	1.9627630078286678e-05	0.006163811364702799
chr18	6860456	1.962792010968504e-05	0.006183439284812484
chr18	6862470	1.962833464923468e-05	0.0062030676194617185
chr18	6865658	1.9628760333328445e-05	0.006222696379795047
chr18	6868925	1.962949555064848e-05	0.006242325875345695
chr18	6873354	1.9867192661683205e-05	0.0062621930680073785
chr18	6875693	1.986756441079961e-05	0.0062820606324181785
chr18	6881677	1.9868071783162666e-05	0.006301928704201341
chr18	6884050	1.986843949743553e-05	0.0063217971436987765
chr18	6886547	1.986878916148257e-05	0.006341665932860259
chr18	6889973	1.98691827471798e-05	0.006361535115607439
chr18	6890434	1.986936475083888e-05	0.006381404480358278
chr18	6890709	1.986946344752551e-05	0.006401273943805803
chr18	6891972	1.9869807204205986e-05	0.006421143751010009
chr18	6900243	1.9870496670595694e-05	0.006441014247680605
chr18	6907853	1.9871146659128957e-05	0.006460885394339734
chr18	6912143	1.9921429187223458e-05	0.006480806823526957
chr18	6912332	1.992181502632631e-05	0.006500728638553283
chr18	6913378	1.992209434068496e-05	0.006520650732893968
chr18	6913534	1.992220041624969e-05	0.006540572933310218
chr18	6915830	1.9922480644544832e-05	0.006560495413954762
chr18	6916952	1.9922710740881025e-05	0.006580418124695644
chr18	6918297	1.9923073113612036e-05	0.006600341197809256
chr18	6919628	1.9923499487377405e-05	0.0066202646972966335
chr18	6919785	1.992362754777565e-05	0.006640188324844409
chr18	6921268	1.995959651948512e-05	0.006660147921363894
chr18	6923291	1.9960146354475585e-05	0.00668010806771837
chr18	6926854	1.9960976877341845e-05	0.006700069044595711
chr18	6928180	1.9961252282379345e-05	0.006720030296878091
chr18	6929097	1.9961751056147014e-05	0.0067399920479342375
chr18	6930901	2.0288440152259085e-05	0.006760280488086497
chr18	6930932	2.0288503629484087e-05	0.006780568991715981
chr18	6932938	2.028944384186967e-05	0.006800858435557851
chr18	6939846	2.03343417485598e-05	0.0068211927773064104
chr18	6940286	2.033481926186912e-05	0.006841527596568279
chr18	6940522	2.0334942124865632e-05	0.006861862538693145
chr18	6942295	2.0335245318795694e-05	0.00688219778401194
chr18	6942805	2.0338421063620803e-05	0.006902536205075561
chr18	6942997	2.033999852808721e-05	0.0069228762036036475
chr18	6945448	2.0346121361065194e-05	0.006943222324964713
chr18	6947143	2.03516299680933e-05	0.006963573954932806
chr18	6947576	2.03548507927149e-05	0.006983928805725521
chr18	6951060	2.0355201225821163e-05	0.007004284006951343
chr18	6953989	2.0355566258927386e-05	0.00702463957321027
chr18	6955676	2.0355797798392373e-05	0.007044995371008662
chr18	6956194	2.035594171778063e-05	0.007065351312726443
chr18	6956238	2.0355992759553906e-05	0.007085707305485997
chr18	6956393	2.0357047911408976e-05	0.007106064353397406
chr18	6957193	2.0362003433967607e-05	0.007126426356831373
chr18	6958609	2.0372689918216975e-05	0.00714679904674959
chr18	6967089	2.039647469760753e-05	0.007167195521447197
chr18	6969761	2.048165889901141e-05	0.007187677180346208
chr18	6972144	2.0483314640298394e-05	0.0072081604949865066
chr18	6975451	2.048508444657492e-05	0.007228645579433081
chr18	6977044	2.0544398043767653e-05	0.007249189977476849
chr18	6977844	2.054530061974949e-05	0.007269735278096599
chr18	6978770	2.0546428586470227e-05	0.007290281706683069
chr18	6979570	2.0547901125913863e-05	0.007310829607808982
chr18	6980457	2.0746275721835863e-05	0.007331575883530819
chr18	6980523	2.0746383199476485e-05	0.0073523222667302955
chr18	6981420	2.0746566838959272e-05	0.007373068833569254
chr18	6981517	2.0746641316349653e-05	0.007393815474885604
chr18	6982443	2.074682365858756e-05	0.0074145622985441915
chr18	6983564	2.074698593876928e-05	0.007435309284482961
chr18	6985270	2.0747211320477342e-05	0.007456056495803438
chr18	6985655	2.0747405766766927e-05	0.007476803901570205
chr18	6986638	2.0747727713506706e-05	0.007497551629283712
chr18	6986714	2.0747798539430482e-05	0.007518299427823142
chr18	6990280	2.0782073922827846e-05	0.00753908150174597
chr18	6992249	2.0782336074424124e-05	0.007559863837820394
chr18	6992271	2.0782365343764687e-05	0.007580646203164158
chr18	6992327	2.0782437071676017e-05	0.007601428640235834
chr18	6993401	2.0787656863971188e-05	0.007622216297099806
chr18	6994504	2.0806215551361615e-05	0.007643022512651167
chr18	6996232	2.0834712755391848e-05	0.007663857225406559
chr18	6997818	2.083550834662285e-05	0.007684692733753182
chr18	6999377	2.0898071805748253e-05	0.00770559080555893
chr18	6999628	2.0898226791601943e-05	0.007726489032350532
chr18	6999694	2.089828444933703e-05	0.00774738731679987
chr18	7002680	2.089851418213816e-05	0.007768285830982008
chr18	7003034	2.0898604707185488e-05	0.007789184435689193
chr18	7004196	2.0898790463131767e-05	0.007810083226152325
chr18	7004307	2.089886469215816e-05	0.007830982090844483
chr18	7008591	2.089916945647787e-05	0.007851881260300961
chr18	7008901	2.0899417392874106e-05	0.007872780677693834
chr18	7011413	2.0900075343271068e-05	0.007893680753037105
chr18	7017322	2.1314243343412603e-05	0.007914994996380518
chr18	7022495	2.1315625222472487e-05	0.00793631062160299
chr18	7023371	2.131622866924222e-05	0.007957626850272232
chr18	7024345	2.131645898606493e-05	0.007978943309258297
chr18	7024998	2.131666651259064e-05	0.008000259975770887
chr18	7026187	2.1316930961359916e-05	0.008021576906732247
chr18	7027438	2.1317231573558587e-05	0.008042894138305806
chr18	7027977	2.131745340567578e-05	0.008064211591711482
chr18	7028454	2.1317659698655752e-05	0.008085529251410137
chr18	7029726	2.1317951762689385e-05	0.008106847203172826
chr18	7031103	2.132265440283039e-05	0.008128169857575657
chr18	7031314	2.132434460620618e-05	0.008149494202181863
chr18	7032221	2.1327924194492404e-05	0.008170822126376355
chr18	7033037	2.133112871532241e-05	0.008192153255091678
chr18	7034508	2.1335406774001328e-05	0.008213488661865678
chr18	7034946	2.1339231630184312e-05	0.008234827893495862
chr18	7035915	2.133970466343338e-05	0.008256167598159296
chr18	7036683	2.134022093600618e-05	0.008277507819095302
chr18	7038263	2.1464582772472806e-05	0.008298972401867775
chr18	7039943	2.1512863589265847e-05	0.00832048526545704
chr18	7040983	2.1514058874263945e-05	0.008341999324331304
chr18	7042402	2.1515663036774667e-05	0.008363514987368079
chr18	7042911	2.1515831117464608e-05	0.008385030818485543
chr18	7054431	2.151644648006805e-05	0.00840654726496561
chr18	7063532	2.151700636808193e-05	0.008428064271333692
chr18	7064691	2.1517316754406847e-05	0.008449581588088098
chr18	7066575	2.1517617403483106e-05	0.008471099205491581
chr18	7067652	2.151789554098996e-05	0.008492617101032572
chr18	7070642	2.151833966706863e-05	0.00851413544069964
chr18	7075302	2.151887053892328e-05	0.008535654311238565
chr18	7076464	2.15192027250939e-05	0.00855717351396366
chr18	7080135	2.1519712072747644e-05	0.008578693226036407
chr18	7082526	2.1520212470050706e-05	0.008600213438506457
chr18	7082767	2.1520426147847774e-05	0.008621733864654306
chr18	7083007	2.152065772707602e-05	0.008643254522381382
chr18	7084941	2.158626304157998e-05	0.008664840785422963
chr18	7086310	2.1795349832820668e-05	0.008686636135255783
chr18	7089885	2.2042251458609404e-05	0.008708678386714392
chr18	7094612	2.2074711090450705e-05	0.008730753097804843
chr18	7102706	2.2076098305053862e-05	0.008752829196109898
chr18	7105838	2.2076801602103892e-05	0.008774905997712001
chr18	7109600	2.207980622166466e-05	0.008796985803933666
chr18	7111648	2.2110757724126777e-05	0.008819096561657793
chr18	7113139	2.213871281443373e-05	0.008841235274472227
chr18	7114212	2.2139640929826447e-05	0.008863374915402053
chr18	7118955	2.2140167371430065e-05	0.008885515082773483
chr18	7121227	2.21408785938198e-05	0.008907655961367302
chr18	7127805	2.2148034258298715e-05	0.008929803995625601
chr18	7133686	2.2695946936750382e-05	0.008952499942562352
chr18	7137068	2.271560815062145e-05	0.008975215550712973
chr18	7146454	2.274458893490267e-05	0.008997960139647876
chr18	7147079	2.2751304307904128e-05	0.00902071144395578
chr18	7148728	2.275154994282525e-05	0.009043462993898606
chr18	7153795	2.275187762212547e-05	0.009066214871520732
chr18	7164754	2.2752342083393938e-05	0.009088967213604126
chr18	7167130	2.275255109775439e-05	0.00911171976470188
chr18	7167207	2.2752645774479628e-05	0.00913447241047636
chr18	7167723	2.27529187890176e-05	0.009157225329265379
chr18	7168722	2.2753221093837452e-05	0.009179978550359217
chr18	7169461	2.275347682618503e-05	0.009202732027185401
chr18	7169723	2.275544637542445e-05	0.009225487473560825
chr18	7172388	2.282650098383948e-05	0.009248313974544665
chr18	7172750	2.307466458387897e-05	0.009271388639128544
chr18	7173090	2.307581074999989e-05	0.009294464449878543
chr18	7174604	2.342839450762691e-05	0.00931789284438617
chr18	7176761	2.3429281344376682e-05	0.009341322125730547
chr18	7184191	2.34395838911915e-05	0.009364761709621737
chr18	7188754	2.345234426939069e-05	0.009388214053891128
chr18	7192456	2.3465754079721303e-05	0.009411679807970849
chr18	7192874	2.347276659027289e-05	0.009435152574561121
chr18	7199531	2.351928349291911e-05	0.009458671858054041
chr18	7204958	2.356353666103653e-05	0.009482235394715077
chr18	7206704	2.3565739009353548e-05	0.00950580113372443
chr18	7207967	2.3568336701367073e-05	0.009529369470425797
chr18	7211755	2.357177274823737e-05	0.009552941243174034
chr18	7215099	2.357469549429808e-05	0.009576515938668331
chr18	7215275	2.357500746774082e-05	0.009600090946136073
chr18	7222638	2.357585814358519e-05	0.009623666804279658
chr18	7227809	2.3576716079814262e-05	0.009647243520359472
chr18	7228868	2.358810177540232e-05	0.009670831622134874
chr18	7230612	2.3601711863661456e-05	0.009694433333998536
chr18	7232892	2.361301396182201e-05	0.009718046347960358
chr18	7238619	2.3613735064694323e-05	0.009741660083025051
chr18	7246541	2.3614430518922173e-05	0.009765274513543974
chr18	7247894	2.361483425887254e-05	0.009788889347802846
chr18	7248081	2.3614992103211678e-05	0.009812504339906058
chr18	7249740	2.362187815453683e-05	0.009836126218060594
chr18	7252738	2.3635330722113225e-05	0.009859761548782708
chr18	7257071	2.3646686987100518e-05	0.00988340823576981
chr18	7261086	2.3647267028636205e-05	0.009907055502798447
chr18	7264395	2.364775844847772e-05	0.009930703261246924
chr18	7264458	2.364782851856917e-05	0.009954351089765494
chr18	7267670	2.364839173108371e-05	0.009977999481496578
chr18	7270601	2.364887112367823e-05	0.010001648352620256
chr18	7273501	2.380353564518367e-05	0.01002545188826544
chr18	7275559	2.380478073393917e-05	0.01004925666899938
chr18	7279341	2.380555042565621e-05	0.010073062219425036
chr18	7280215	2.3805911494409105e-05	0.010096868130919446
chr18	7284522	2.380664703532091e-05	0.010120674777954766
chr18	7294452	2.380766328201792e-05	0.010144482441236785
chr18	7298987	2.381980482179891e-05	0.010168302246058584
chr18	7301170	2.3828667267459148e-05	0.010192130913326042
chr18	7304952	2.384092848312402e-05	0.010215971841809167
chr18	7305152	2.3841073127477622e-05	0.010239812914936645
chr18	7329035	2.3843621735028077e-05	0.010263656536671674
chr18	7334214	2.3900768674882604e-05	0.010287557305346556
chr18	7334991	2.390130708809326e-05	0.010311458612434649
chr18	7336644	2.3901910668147025e-05	0.010335360523102795
chr18	7336805	2.3902110780592405e-05	0.010359262633883388
chr18	7339604	2.390294968996885e-05	0.010383165583573356
chr18	7342567	2.3903811913140328e-05	0.010407069395486496
chr18	7354669	2.3983493886566447e-05	0.010431052889373063
chr18	7362517	2.400942729108176e-05	0.010455062316664144
chr18	7366501	2.401641140720835e-05	0.010479078728071353
chr18	7369439	2.404406252922667e-05	0.01050312279060058
chr18	7369572	2.4044520048232897e-05	0.010527167310648813
chr18	7369720	2.404477144401363e-05	0.010551212082092826
chr18	7371546	2.404675329044261e-05	0.010575258835383268
chr18	7374066	2.4050855100952254e-05	0.010599309690484221
chr18	7375434	2.4561113045314836e-05	0.010623870803529537
chr18	7375879	2.469649555023463e-05	0.01064856729907977
chr18	7375924	2.4696560272601e-05	0.010673263859352371
chr18	7376123	2.469669389442044e-05	0.010697960553246792
