chr	pos	prob	cdf
chr13	25680690	7.195460231874689e-06	0.0018820260704916554
chr13	25681106	7.195660241991127e-06	0.0018892217307336465
chr13	25686799	7.19628185801295e-06	0.0018964180125916595
chr13	25689163	7.1964307646720584e-06	0.0019036144433563316
chr13	25690006	7.196525283873923e-06	0.0019108109686402056
chr13	25694435	7.1967079647308e-06	0.0019180076766049364
chr13	25695132	7.19681809900705e-06	0.0019252044947039434
chr13	25696076	7.196920188181513e-06	0.0019324014148921248
chr13	25706472	7.197190186021178e-06	0.001939598605078146
chr13	25710133	7.19738426484832e-06	0.0019467959893429943
chr13	25711337	7.19750658026461e-06	0.001953993495923259
chr13	25712059	7.197614485584554e-06	0.0019611911104088432
chr13	25712249	7.197667667074988e-06	0.001968388778075918
chr13	25713522	7.197810876541022e-06	0.001975586588952459
chr13	25713546	7.19792587108448e-06	0.0019827845148235436
chr13	25715574	7.2053751123542326e-06	0.0019899898899358977
chr13	25716500	7.209133449718208e-06	0.0019971990233856158
chr13	25718283	7.214030154991244e-06	0.002004413053540607
chr13	25718538	7.217493135488588e-06	0.0020116305466760954
chr13	25724160	7.2525122117755586e-06	0.002018883058887871
chr13	25724475	7.252728523562507e-06	0.0020261357874114335
chr13	25724658	7.252822673604921e-06	0.002033388610085038
chr13	25725069	7.2531286062462645e-06	0.0020406417386912845
chr13	25726649	7.2538544107722625e-06	0.0020478955931020567
chr13	25728452	7.523585352978535e-06	0.002055419178455035
chr13	25729972	7.5251731305173145e-06	0.0020629443515855525
chr13	25730172	7.525459249766534e-06	0.002070469810835319
chr13	25741539	7.566920883082637e-06	0.0020780367317184017
chr13	25742889	7.5677109850059435e-06	0.002085604442703408
chr13	25754437	7.570725780965011e-06	0.002093175168484373
chr13	25754557	7.570830656831735e-06	0.0021007459991412045
chr13	25754696	7.570915531485185e-06	0.0021083169146726894
chr13	25755718	7.571255831475418e-06	0.002115888170504165
chr13	25760948	7.571843980402961e-06	0.002123460014484568
chr13	25761975	7.5721359245090534e-06	0.002131032150409077
chr13	25764061	7.573415701242551e-06	0.0021386055661103192
chr13	25767115	7.6106454571696044e-06	0.0021462162115674886
chr13	25773489	7.684152450742376e-06	0.002153900364018231
chr13	25773688	7.684320392329144e-06	0.00216158468441056
chr13	25775016	7.684869080121341e-06	0.0021692695534906814
chr13	25778082	7.68563157010591e-06	0.0021769551850607874
chr13	25779664	7.713708779177357e-06	0.0021846688938399646
chr13	25780108	7.713938141925122e-06	0.0021923828319818897
chr13	25781352	7.726110671177252e-06	0.002200108942653067
chr13	25784082	7.752218102439776e-06	0.0022078611607555068
chr13	25786848	7.987756603057446e-06	0.0022158489173585644
chr13	25788586	7.988591969541196e-06	0.0022238375093281055
chr13	25792173	8.018812537110227e-06	0.002231856321865216
chr13	25793613	8.019122079305998e-06	0.002239875443944522
chr13	25796789	8.019588582123668e-06	0.0022478950325266456
chr13	25797535	8.019866946062633e-06	0.0022559148994727085
chr13	25798877	8.020137271642093e-06	0.0022639350367443505
chr13	25800463	8.02042721949879e-06	0.0022719554639638495
chr13	25802086	8.02097763438716e-06	0.0022799764415982367
chr13	25802268	8.021208705456466e-06	0.0022879976503036932
chr13	25820189	8.098093662355254e-06	0.0022960957439660487
chr13	25821603	8.098677860552858e-06	0.0023041944218266017
chr13	25837097	8.09965798943511e-06	0.002312294079816037
chr13	25842806	8.100224940025318e-06	0.0023203943047560623
chr13	25860273	8.101192559959686e-06	0.002328495497316022
chr13	25861577	8.101799109053245e-06	0.002336597296425075
chr13	25873440	8.134286483210507e-06	0.0023447315829082855
chr13	25876011	8.147449316070512e-06	0.002352879032224356
chr13	25881077	8.148640864214595e-06	0.0023610276730885705
chr13	25887738	8.149373833596943e-06	0.0023691770469221676
chr13	25904904	8.150287850523733e-06	0.002377327334772691
chr13	25909954	8.150675887280653e-06	0.002385478010659972
chr13	25916059	8.151217157638221e-06	0.0023936292278176102
chr13	25919996	8.153144837714855e-06	0.0024017823726553253
chr13	25923957	8.154862515286571e-06	0.0024099372351706117
chr13	25933438	8.28783609008445e-06	0.002418225071260696
chr13	25941178	8.288819835573116e-06	0.002426513891096269
chr13	25962935	8.290129996193413e-06	0.0024348040210924625
chr13	25965657	8.290587189691939e-06	0.0024430946082821545
chr13	25968976	8.296612517327459e-06	0.002451391220799482
chr13	25969065	8.296858710339186e-06	0.002459688079509821
chr13	25971135	8.329427287953849e-06	0.0024680175067977746
chr13	25971198	8.333577346003931e-06	0.0024763510841437786
chr13	25972882	8.341475420842466e-06	0.002484692559564621
chr13	25973403	8.344964504335704e-06	0.0024930375240689567
chr13	25976447	8.646530771438988e-06	0.002501684054840396
chr13	25977959	8.646871553000265e-06	0.002510330926393396
chr13	25981163	8.647156365954585e-06	0.0025189780827593504
chr13	25985873	8.647456404865363e-06	0.002527625539164216
chr13	25986517	8.64759921412839e-06	0.0025362731383783443
chr13	25986812	8.647691446492563e-06	0.002544920829824837
chr13	25988070	8.647854478516791e-06	0.0025535686843033535
chr13	25989752	8.658307281985656e-06	0.0025622269915853394
chr13	25990809	8.658501117499871e-06	0.002570885492702839
chr13	25992129	8.658744884446106e-06	0.0025795442375872854
chr13	25996178	8.701814604315817e-06	0.002588246052191601
chr13	25997571	8.712202113487202e-06	0.002596958254305088
chr13	25998505	8.712342639176837e-06	0.002605670596944265
chr13	26004370	8.714643642767991e-06	0.002614385240587033
chr13	26006309	8.716156917650226e-06	0.002623101397504683
chr13	26006474	8.717053269163131e-06	0.002631818450773846
chr13	26014096	8.735737790396653e-06	0.0026405541885642426
chr13	26017374	8.754244671065766e-06	0.0026493084332353083
chr13	26028197	8.759022889042274e-06	0.0026580674561243506
chr13	26031252	8.759216478493013e-06	0.002666826672602844
chr13	26035663	8.759445251560675e-06	0.0026755861178544044
chr13	26038245	8.759717173880018e-06	0.0026843458350282842
chr13	26038309	8.759786241316817e-06	0.002693105621269601
chr13	26043182	8.833165600012005e-06	0.0027019387868696134
chr13	26043577	8.833469787285904e-06	0.0027107722566568995
chr13	26046993	8.834020610230272e-06	0.0027196062772671297
chr13	26051574	8.834375132165285e-06	0.002728440652399295
chr13	26064148	8.834917287801096e-06	0.002737275569687096
chr13	26079627	8.835267218332539e-06	0.0027461108369054286
chr13	26080666	8.835391176866777e-06	0.0027549462280822955
chr13	26084060	8.835560666595859e-06	0.0027637817887488916
chr13	26107606	8.835901023594229e-06	0.002772617689772486
chr13	26115298	8.83617566672122e-06	0.002781453865439207
chr13	26132841	8.836739035193395e-06	0.0027902906044744
chr13	26137687	8.883132172716917e-06	0.0027991737366471173
chr13	26142342	8.883376967428104e-06	0.0028080571136145454
chr13	26144896	8.883576521529436e-06	0.002816940690136075
chr13	26148727	8.88377648983813e-06	0.002825824466625913
chr13	26148966	8.883853405665283e-06	0.0028347083200315785
chr13	26152314	8.88406710748733e-06	0.002843592387139066
chr13	26153596	8.884254258430362e-06	0.0028524766413974964
chr13	26166732	8.885020399058536e-06	0.002861361661796555
chr13	26166890	8.885140309070076e-06	0.002870246802105625
chr13	26173654	9.004314407002576e-06	0.0028792511165126274
chr13	26174679	9.004753032776382e-06	0.0028882558695454037
chr13	26180845	9.005288337957043e-06	0.002897261157883361
chr13	26192118	9.005804654235277e-06	0.0029062669625375963
chr13	26194059	9.006026906090343e-06	0.0029152729894436867
chr13	26203848	9.007024526834499e-06	0.0029242800139705214
chr13	26206515	9.052462288037936e-06	0.0029333324762585594
chr13	26207604	9.052762297773416e-06	0.0029423852385563327
chr13	26231946	9.053211360242447e-06	0.002951438449916575
chr13	26232290	9.053289660917744e-06	0.002960491739577493
chr13	26236041	9.053540315389965e-06	0.002969545279892883
chr13	26246272	9.053865305577408e-06	0.00297859914519846
chr13	26250177	9.065034060799388e-06	0.0029876641792592595
chr13	26265631	9.065414122026473e-06	0.002996729593381286
chr13	26266231	9.065536811103958e-06	0.0030057951301923898
chr13	26266878	9.065653804162692e-06	0.0030148607839965524
chr13	26267518	9.065772716581444e-06	0.003023926556713134
chr13	26271318	9.066000292541847e-06	0.003032992557005676
chr13	26282054	9.066309823443633e-06	0.0030420588668291196
chr13	26287826	9.066519356061244e-06	0.0030511253861851806
chr13	26290795	9.066709749009587e-06	0.00306019209593419
chr13	26291452	9.066819221891586e-06	0.0030692589151560816
chr13	26293808	9.066982453369928e-06	0.0030783258976094514
chr13	26295986	9.067188927650117e-06	0.0030873930865371016
chr13	26297655	9.067372217692447e-06	0.0030964604587547942
chr13	26299179	9.067574528741091e-06	0.0031055280332835354
chr13	26299589	9.067698804311103e-06	0.0031145957320878465
chr13	26303970	9.06806914902742e-06	0.0031236638012368738
chr13	26304569	9.134755844960823e-06	0.0031327985570818347
chr13	26307895	9.464055566530909e-06	0.0031422626126483655
chr13	26309248	9.46430340621602e-06	0.0031517269160545817
chr13	26310566	9.464581982701292e-06	0.003161191498037283
chr13	26313986	9.859045469182916e-06	0.003171050543506466
chr13	26319727	9.859760261251736e-06	0.0031809103037677175
chr13	26321486	9.883395757878127e-06	0.003190793699525596
chr13	26330782	9.905943995512064e-06	0.003200699643521108
chr13	26335570	9.906417757770944e-06	0.003210606061278879
chr13	26338798	9.906787657691736e-06	0.003220512848936571
chr13	26339526	9.906963488755816e-06	0.0032304198124253267
chr13	26363076	9.907910217192613e-06	0.0032403277226425195
chr13	26368326	9.908411007963272e-06	0.0032502361336504827
chr13	26375046	9.90875498446876e-06	0.0032601448886349516
chr13	26406385	9.909534512430732e-06	0.0032700544231473823
chr13	26411645	9.925917565738361e-06	0.0032799803407131205
chr13	26411866	9.926029462154358e-06	0.003289906370175275
chr13	26424692	9.926588353580773e-06	0.0032998329585288556
chr13	26437814	9.943501000170243e-06	0.003309776459529026
chr13	26438189	9.943734081006205e-06	0.003319720193610032
chr13	26441025	9.959403342786986e-06	0.003329679596952819
chr13	26447212	9.97297477236333e-06	0.0033396525717251826
chr13	26449183	9.973337219169832e-06	0.0033496259089443522
chr13	26450564	9.973607090161598e-06	0.0033595995160345137
chr13	26459787	9.974126556889266e-06	0.003369573642591403
chr13	26475348	9.974749864028018e-06	0.003379548392455431
chr13	26476376	9.975003795218527e-06	0.0033895233962506497
chr13	26479030	9.975449492786948e-06	0.0033994988457434366
chr13	26480093	1.001446969187734e-05	0.003409513315435314
chr13	26483749	1.0066836782918423e-05	0.0034195801522182326
chr13	26487057	1.006742632384114e-05	0.0034296475785420737
chr13	26487621	1.006773782367722e-05	0.0034397153163657507
chr13	26493476	1.0068801710889191e-05	0.00344978411807664
chr13	26501020	1.0505619604884962e-05	0.003460289737681525
chr13	26506490	1.0507248048039964e-05	0.0034707969857295648
chr13	26508128	1.050753409707202e-05	0.0034813045198266368
chr13	26510069	1.0507755981171824e-05	0.0034918122758078084
chr13	26510567	1.0507891893950096e-05	0.0035023201677017585
chr13	26512116	1.0508062801196249e-05	0.003512828230502955
chr13	26516460	1.0508316749950913e-05	0.0035233365472529055
chr13	26517459	1.0510962046717027e-05	0.0035338475092996226
chr13	26517781	1.0512623343302614e-05	0.003544360132642925
chr13	26519045	1.0516159883069016e-05	0.003554876292525994
chr13	26519541	1.0519428562032527e-05	0.003565395721088027
chr13	26519625	1.052032678522139e-05	0.003575916047873248
chr13	26522930	1.0570233902441426e-05	0.0035864862817756894
chr13	26523252	1.0575523165595948e-05	0.0035970618049412854
chr13	26526167	1.0635109150450104e-05	0.0036076969140917355
chr13	26527176	1.1279486012808615e-05	0.003618976400104544
chr13	26527384	1.1347253724110632e-05	0.003630323653828655
chr13	26527621	1.1474978118646713e-05	0.0036417986319473017
chr13	26532760	1.174652868229574e-05	0.0036535451606295975
chr13	26535079	1.1751178094393018e-05	0.0036652963387239904
chr13	26535517	1.1751825746266755e-05	0.0036770481644702573
chr13	26538455	1.1770050899808815e-05	0.0036888182153700664
chr13	26538585	1.1770649396861439e-05	0.0037005888647669277
chr13	26540642	1.1772995691723244e-05	0.003712361860458651
chr13	26541122	1.1774084594429426e-05	0.0037241359450530804
chr13	26544369	1.1776241850878885e-05	0.0037359121869039594
chr13	26547801	1.1776479801949906e-05	0.003747688666705909
chr13	26548441	1.177657088003313e-05	0.0037594652375859423
chr13	26555548	1.1776865573576829e-05	0.0037712421031595193
chr13	26565586	1.177720015436211e-05	0.0037830193033138813
chr13	26565645	1.1777235000093682e-05	0.003794796538313975
chr13	26568649	1.1777427812062295e-05	0.0038065739661260374
chr13	26573056	1.1777648852409594e-05	0.003818351614978447
chr13	26576949	1.177787838400504e-05	0.003830129493362452
chr13	26590098	1.1778401342006356e-05	0.0038419078947044584
chr13	26592891	1.1778650374653075e-05	0.0038536865450791115
chr13	26593106	1.1778747643358288e-05	0.0038654652927224697
chr13	26594668	1.1778976317877941e-05	0.003877244269040348
chr13	26594700	1.177900305312479e-05	0.003889023272093473
chr13	26596562	1.1784288293719827e-05	0.003900807560387193
chr13	26598231	1.1789025534462265e-05	0.003912596585921655
chr13	26599725	1.1794900351307795e-05	0.003924391486272963
chr13	26600688	1.180725361036104e-05	0.003936198739883324
chr13	26600933	1.1807353431956398e-05	0.00394800609331528
chr13	26603361	1.1859403224978106e-05	0.0039598654965402585
chr13	26604482	1.1861112065223473e-05	0.003971726608605482
chr13	26611407	1.1864719880360367e-05	0.0039835913284858426
chr13	26613880	1.1867154347457455e-05	0.0039954584828333
chr13	26614042	1.1867804987330127e-05	0.00400732628782063
chr13	26614146	1.1868269696867231e-05	0.004019194557517497
chr13	26616333	1.1870817619154496e-05	0.004031065375136651
chr13	26618922	1.1873995838697653e-05	0.004042939370975349
chr13	26619547	1.1874181418300301e-05	0.004054813552393649
chr13	26623887	1.201328339234171e-05	0.004066826835785991
chr13	26630094	1.2014315481764596e-05	0.004078841151267755
chr13	26644465	1.2015058104659413e-05	0.004090856209372415
chr13	26646425	1.2015320075993707e-05	0.004102871529448409
chr13	26649339	1.2015537168662762e-05	0.0041148870666170715
chr13	26651661	1.2015732082919706e-05	0.0041269027986999916
chr13	26654842	1.2015962002488389e-05	0.00413891876070248
chr13	26655826	1.2016138136400874e-05	0.004150934898838881
chr13	26661165	1.201641912649152e-05	0.004162951317965373
chr13	26666064	1.201670162045374e-05	0.004174968019585826
chr13	26667783	1.201691156466843e-05	0.004186984931150495
chr13	26670070	1.2017180797815562e-05	0.00419900211194831
chr13	26670374	1.201729296799247e-05	0.004211019404916303
chr13	26676554	1.201767702303531e-05	0.004223037081939338
chr13	26690943	1.2018237101922345e-05	0.00423505531904126
chr13	26694443	1.2018510551947322e-05	0.004247073829593207
chr13	26700180	1.201883270250148e-05	0.004259092662295709
chr13	26700284	1.2018905474195297e-05	0.004271111567769904
chr13	26703960	1.2019223754850395e-05	0.004283130791524754
chr13	26703994	1.2019259979572678e-05	0.004295150051504327
chr13	26706804	1.2019599722254215e-05	0.004307169651226581
chr13	26735823	1.2020664466293487e-05	0.004319190315692874
chr13	26735976	1.2020790563074956e-05	0.004331211106255949
chr13	26742798	1.202141263692724e-05	0.004343232518892876
chr13	26744925	1.202191816682605e-05	0.004355254437059702
chr13	26745831	1.2022221185800549e-05	0.004367276658245502
chr13	26746396	1.2022472813217865e-05	0.00437929913105872
chr13	26747138	1.202364313829172e-05	0.004391322774197012
chr13	26749216	1.2131048326410539e-05	0.0044034538225234225
chr13	26749538	1.2131345463220496e-05	0.004415585167986643
chr13	26755464	1.2131878370902119e-05	0.004427717046357546
chr13	26755514	1.2131914301053185e-05	0.004439848960658599
chr13	26755891	1.2132055168020446e-05	0.004451981015826619
chr13	26759079	1.2132385851208208e-05	0.004464113401677828
chr13	26761539	1.2133165297051997e-05	0.00447624656697488
chr13	26762049	1.2133474449996715e-05	0.004488380041424877
chr13	26762100	1.2133572060440483e-05	0.0045005136134853175
chr13	26771770	1.2135552640185934e-05	0.004512649166125504
chr13	26775032	1.213630935555533e-05	0.004524785475481059
chr13	26777135	1.21690878642455e-05	0.004536954563345305
chr13	26779272	1.216928515414464e-05	0.004549123848499449
chr13	26780649	1.216946342442421e-05	0.004561293311923873
chr13	26781528	1.2169595322863209e-05	0.004573462907246736
chr13	26782243	1.2169714140140567e-05	0.004585632621386877
chr13	26782887	1.2169800444551415e-05	0.004597802421831428
chr13	26783070	1.216984490792899e-05	0.004609972266739357
chr13	26783096	1.2169868338579883e-05	0.004622142135077937
chr13	26788114	1.217007827491118e-05	0.004634312213352848
chr13	26790174	1.21702089726382e-05	0.004646482422325487
chr13	26814816	1.2170542129684965e-05	0.004658652964455171
chr13	26816565	1.2170671414997805e-05	0.004670823635870169
