chr	pos	prob	cdf
chr17	6557587	1.0005594258267913e-05	0.0020625068799141597
chr17	6565747	1.000672832899514e-05	0.002072513608243155
chr17	6566940	1.0007449109292216e-05	0.002082521057352447
chr17	6567190	1.000783253980248e-05	0.0020925288898922495
chr17	6568816	1.0009078453182027e-05	0.0021025379683454314
chr17	6570522	1.001074502645612e-05	0.0021125487133718877
chr17	6572367	1.0099556417039772e-05	0.0021226482697889273
chr17	6573964	1.0128573144982907e-05	0.00213277684293391
chr17	6576689	1.0130011148032179e-05	0.0021429068540819423
chr17	6586754	1.0145046706684673e-05	0.002153051900788627
chr17	6588847	1.1176628790496822e-05	0.002164228529579124
chr17	6589137	1.127230298098756e-05	0.0021755008325601115
chr17	6589883	1.1317791874259211e-05	0.0021868186244343706
chr17	6590098	1.1318182637795801e-05	0.0021981368070721663
chr17	6591067	1.1319133818297114e-05	0.0022094559408904636
chr17	6591149	1.1319337593101068e-05	0.0022207752784835647
chr17	6591752	1.13198171815738e-05	0.0022320950956651385
chr17	6593922	1.1320625258758924e-05	0.0022434157209238973
chr17	6594014	1.1320800000617375e-05	0.0022547365209245147
chr17	6594700	1.132130980570522e-05	0.00226605783073022
chr17	6594844	1.1321644333969725e-05	0.0022773794750641898
chr17	6599683	1.1339409100219654e-05	0.0022887188841644096
chr17	6600547	1.1343447824859533e-05	0.0023000623319892693
chr17	6603666	1.1350654577486767e-05	0.002311412986566756
chr17	6604708	1.1355497206671301e-05	0.0023227684837734274
chr17	6606537	1.1356906017360085e-05	0.0023341253897907876
chr17	6607018	1.1360457912121796e-05	0.002345485847702909
chr17	6613192	1.1389287286914126e-05	0.002356875134989823
chr17	6613374	1.1389669281212027e-05	0.0023682648042710353
chr17	6613827	1.1390732238991778e-05	0.002379655536510027
chr17	6614288	1.1391816836818837e-05	0.002391047353346846
chr17	6623172	1.154940801378306e-05	0.002402596761360629
chr17	6625144	1.1557064937676614e-05	0.0024141538262983054
chr17	6625385	1.1557868117609919e-05	0.0024257116944159155
chr17	6632427	1.1562922148256098e-05	0.002437274616564172
chr17	6636273	1.1611711140676875e-05	0.002448886327704849
chr17	6644139	1.163728693265702e-05	0.002460523614637506
chr17	6652789	1.163887270915507e-05	0.002472162487346661
chr17	6656774	1.1640254364709856e-05	0.0024838027417113705
chr17	6658367	1.1641221557432585e-05	0.0024954439632688032
chr17	6659103	1.1644019793499165e-05	0.0025070879830623024
chr17	6660980	1.169458174834495e-05	0.0025187825648106473
chr17	6662782	1.169702338049528e-05	0.0025304795881911425
chr17	6668117	1.1699082172774725e-05	0.002542178670363917
chr17	6671032	1.1700720347977926e-05	0.002553879390711895
chr17	6673170	1.1704029531007836e-05	0.0025655834202429027
chr17	6679294	1.1758806296614736e-05	0.0025773422265395174
chr17	6681708	1.1804523816180702e-05	0.0025891467503556982
chr17	6682233	1.181115428575112e-05	0.0026009579046414495
chr17	6682884	1.1814094786448165e-05	0.0026127719994278975
chr17	6683215	1.1814573518648187e-05	0.0026245865729465456
chr17	6683878	1.1817349199752328e-05	0.002636403922146298
chr17	6691017	1.1826100766755778e-05	0.002648230022913054
chr17	6693170	1.1827023656944802e-05	0.0026600570465699987
chr17	6693466	1.1828904229538541e-05	0.0026718859507995373
chr17	6697852	1.1837584143413055e-05	0.0026837235349429505
chr17	6698507	1.1838106700586667e-05	0.0026955616416435373
chr17	6700888	1.1844740728557981e-05	0.0027074063823720952
chr17	6703183	1.1849041561819415e-05	0.0027192554239339147
chr17	6704071	1.1849575500765732e-05	0.0027311049994346807
chr17	6704121	1.184969103366785e-05	0.0027429546904683484
chr17	6704479	1.185014692789644e-05	0.002754804837396245
chr17	6712336	1.1851803367897175e-05	0.002766656640764142
chr17	6716242	1.1853404431533588e-05	0.0027785100451956754
chr17	6733672	1.1986816059401218e-05	0.0027904968612550768
chr17	6738521	1.1988935808519244e-05	0.002802485797063596
chr17	6739629	1.1990721992291462e-05	0.0028144765190558875
chr17	6742672	1.213620281723038e-05	0.0028266127218731178
chr17	6747754	1.2138185198333233e-05	0.002838750907071451
chr17	6754828	1.215191290422842e-05	0.0028509028199756796
chr17	6758514	1.2164974212825246e-05	0.002863067794188505
chr17	6758671	1.2165277193306184e-05	0.002875233071381811
chr17	6795648	1.2202306584501185e-05	0.002887435377966312
chr17	6797773	1.2207333864457285e-05	0.0028996427118307693
chr17	6798378	1.2208559912662252e-05	0.0029118512717434316
chr17	6802264	1.2356551724432843e-05	0.0029242078234678645
chr17	6804453	1.2369306861280965e-05	0.0029365771303291456
chr17	6811529	1.2394654876725515e-05	0.002948971785205871
chr17	6814546	1.2396093598910851e-05	0.002961367878804782
chr17	6819749	1.2415911809476138e-05	0.002973783790614258
chr17	6822548	1.2426173717944673e-05	0.0029862099643322027
chr17	6825702	1.2427174881612633e-05	0.0029986371392138156
chr17	6831407	1.2428412556109296e-05	0.0030110655517699247
chr17	6844414	1.2458213515955032e-05	0.0030235237652858796
chr17	6847073	1.2561790261455935e-05	0.0030360855555473356
chr17	6850461	1.257566833896076e-05	0.0030486612238862965
chr17	6857095	1.2660584935803543e-05	0.0030613218088221
chr17	6857535	1.2661214889243635e-05	0.003073983023711344
chr17	6859192	1.2662245160638416e-05	0.0030866452688719822
chr17	6866978	1.2678138590790907e-05	0.0030993234074627733
chr17	6867601	1.2678823446357995e-05	0.0031120022309091312
chr17	6875660	1.287820031028704e-05	0.0031248804312194183
chr17	6877399	1.2885190758451725e-05	0.00313776562197787
chr17	6882109	1.2892517114733095e-05	0.003150658139092603
chr17	6887758	1.293996948877138e-05	0.0031635981085813745
chr17	6888605	1.29557352858578e-05	0.003176553843867232
chr17	6898897	1.2961834524445987e-05	0.003189515678391678
chr17	6900076	1.2963932712956113e-05	0.003202479611104634
chr17	6900444	1.2964765342493413e-05	0.0032154443764471274
chr17	6901672	1.2965589957783154e-05	0.0032284099664049107
chr17	6902760	1.2966294206221598e-05	0.0032413762606111323
chr17	6904934	1.2967103884627674e-05	0.0032543433644957598
chr17	6905061	1.2967332298699375e-05	0.003267310696794459
chr17	6907070	1.2968093701719125e-05	0.0032802787904961783
chr17	6908219	1.296889885386073e-05	0.003293247689350039
chr17	6913652	1.2970591268608028e-05	0.003306218280618647
chr17	6914340	1.2971623910534634e-05	0.0033191899045291813
chr17	6917703	1.2973965726301962e-05	0.003332163870255483
chr17	6919093	1.2979519835454578e-05	0.0033451433900909375
chr17	6926130	1.300057377178237e-05	0.0033581439638627197
chr17	6932140	1.3013839191758565e-05	0.0033711578030544784
chr17	6935261	1.3056987368250259e-05	0.0033842147904227285
chr17	6938335	1.305957035001292e-05	0.0033972743607727416
chr17	6943266	1.3167571010253584e-05	0.003410441931782995
chr17	6947579	1.3174343477676144e-05	0.0034236162752606714
chr17	6951645	1.3188222204497755e-05	0.0034368044974651692
chr17	6956106	1.3190634153903547e-05	0.003449995131619073
chr17	6957585	1.3217626808363733e-05	0.0034632127584274365
chr17	6957633	1.3218212749447528e-05	0.003476430971176884
chr17	6961217	1.3221544338863985e-05	0.003489652515515748
chr17	6963609	1.3242601375324926e-05	0.003502895116891073
chr17	6969063	1.3280114468861591e-05	0.0035161752313599345
chr17	6974980	1.3285142071471125e-05	0.0035294603734314055
chr17	6975139	1.3285449845432747e-05	0.003542745823276838
chr17	6979179	1.3378845495080642e-05	0.003556124668771919
chr17	6981397	1.3399223613574858e-05	0.003569523892385494
chr17	6982444	1.3414871939738604e-05	0.0035829387643252324
chr17	6983529	1.3421645467001522e-05	0.003596360409792234
chr17	6987160	1.343498071408199e-05	0.003609795390506316
chr17	6996653	1.3448978341816486e-05	0.0036232443688481324
chr17	6996817	1.3449897678009974e-05	0.0036366942665261425
chr17	6996840	1.3450018374184054e-05	0.0036501442849003266
chr17	7004927	1.3477204679886473e-05	0.003663621489580213
chr17	7005915	1.3479768343279546e-05	0.0036771012579234924
chr17	7013365	1.3488910338428246e-05	0.0036905901682619206
chr17	7016239	1.3499904463037586e-05	0.003704090072724958
chr17	7017420	1.3512497763745805e-05	0.003717602570488704
chr17	7019878	1.35150551327756e-05	0.0037311176256214795
chr17	7020507	1.3516539637728533e-05	0.003744634165259208
chr17	7029585	1.3524556394603208e-05	0.003758158721653811
chr17	7031638	1.3537897523372295e-05	0.003771696619177183
chr17	7036251	1.3550807961012853e-05	0.003785247427138196
chr17	7038191	1.3579296417900074e-05	0.003798826723556096
chr17	7040457	1.3581348739482985e-05	0.003812408072295579
chr17	7040878	1.3581917217004076e-05	0.003825989989512583
chr17	7042246	1.376063082170625e-05	0.0038397506203342894
chr17	7044746	1.3762011171962094e-05	0.0038535126315062517
chr17	7050199	1.3763915729940676e-05	0.0038672765472361923
chr17	7051469	1.3765050490326138e-05	0.0038810415977265185
chr17	7088923	1.4028147116371143e-05	0.0038950697448428898
chr17	7089617	1.4028837575607693e-05	0.003909098582418498
chr17	7091650	1.4030050103659146e-05	0.003923128632522157
chr17	7101292	1.4081227812343066e-05	0.0039372098603344995
chr17	7105399	1.4084075786385074e-05	0.003951293936120885
chr17	7109995	1.4085945926265024e-05	0.0039653798820471495
chr17	7113980	1.4087708653647144e-05	0.003979467590700797
chr17	7122377	1.4090887934069007e-05	0.003993558478634866
chr17	7129974	1.4093908437200104e-05	0.004007652387072066
chr17	7132556	1.4111407265254835e-05	0.004021763794337321
chr17	7133162	1.4112139422254007e-05	0.004035875933759575
chr17	7134129	1.4113003734175412e-05	0.004049988937493751
chr17	7139238	1.4115161480409945e-05	0.004064104098974161
chr17	7140606	1.4117111523970847e-05	0.004078221210498132
chr17	7145117	1.4121316684186969e-05	0.004092342527182319
chr17	7145981	1.412319406176322e-05	0.004106465721244083
chr17	7162451	1.412686056477644e-05	0.004120592581808859
chr17	7163350	1.4127932973320374e-05	0.004134720514782179
chr17	7164563	1.412906705004381e-05	0.0041488495818322235
chr17	7172609	1.4149414424548474e-05	0.004162998996256772
chr17	7172631	1.4149656179040485e-05	0.004177148652435812
chr17	7177872	1.4172145074666284e-05	0.004191320797510479
chr17	7183362	1.4174476310582468e-05	0.004205495273821061
chr17	7184046	1.4175297278422247e-05	0.004219670571099484
chr17	7185062	1.4176804085722687e-05	0.0042338473751852065
chr17	7186022	1.4188631322106735e-05	0.004248036006507313
chr17	7192091	1.4232367942098627e-05	0.004262268374449412
chr17	7193192	1.4233405100195456e-05	0.004276501779549607
chr17	7193255	1.4233582776364896e-05	0.0042907353623259726
chr17	7193448	1.4233916471016455e-05	0.004304969278796989
chr17	7203350	1.4387384836469105e-05	0.004319356663633458
chr17	7208197	1.4418382216469254e-05	0.004333775045849927
chr17	7210660	1.441938724377976e-05	0.004348194433093706
chr17	7210836	1.4419645203728088e-05	0.004362614078297434
chr17	7215142	1.4420629222376493e-05	0.004377034707519811
chr17	7221385	1.442173569104934e-05	0.0043914564432108606
chr17	7221707	1.4422036717455967e-05	0.004405878479928317
chr17	7226712	1.4426993744441501e-05	0.004420305473672758
chr17	7226957	1.4428091099840335e-05	0.004434733564772599
chr17	7233011	1.4433928274568075e-05	0.004449167493047167
chr17	7237346	1.4435672103570611e-05	0.004463603165150738
chr17	7245371	1.4589406265877052e-05	0.004478192571416615
chr17	7249870	1.4605826087538415e-05	0.004492798397504154
chr17	7252148	1.4611889320993274e-05	0.004507410286825147
chr17	7253659	1.4622658026376572e-05	0.004522032944851523
chr17	7257185	1.4624386365238074e-05	0.004536657331216761
chr17	7257455	1.4624882545519723e-05	0.004551282213762281
chr17	7259668	1.4628728747979032e-05	0.004565910942510259
chr17	7269373	1.4948450444846451e-05	0.004580859392955106
chr17	7270354	1.4949140891274967e-05	0.00459580853384638
chr17	7274077	1.4970656100511188e-05	0.004610779189946891
chr17	7275880	1.497178681624436e-05	0.004625750976763135
chr17	7280269	1.4972727705817236e-05	0.004640723704468952
chr17	7283144	1.4973542805681473e-05	0.004655697247274633
chr17	7283726	1.4974090688568918e-05	0.004670671337963202
chr17	7285831	1.4975316994966305e-05	0.004685646654958168
chr17	7288228	1.4977274440827984e-05	0.004700623929398996
chr17	7290695	1.5022095498585029e-05	0.004715646024897581
chr17	7292107	1.5023566220399384e-05	0.00473066959111798
chr17	7292685	1.5024478012219388e-05	0.004745694069130199
chr17	7292726	1.5024609453749634e-05	0.004760718678583948
chr17	7293715	1.5026860077776694e-05	0.004775745538661725
chr17	7297452	1.5031789103243952e-05	0.004790777327764969
chr17	7306727	1.5040815341465106e-05	0.004805818143106435
chr17	7310473	1.5047852695317245e-05	0.0048208659958017515
chr17	7310822	1.5048593908812894e-05	0.004835914589710564
chr17	7314656	1.527654944783766e-05	0.004851191139158402
chr17	7318396	1.538050959249854e-05	0.0048665716487509
chr17	7320142	1.5423300526495912e-05	0.004881994949277396
chr17	7321858	1.5488460079324235e-05	0.004897483409356721
chr17	7322440	1.5490321533403132e-05	0.004912973730890124
chr17	7326123	1.5533080927861402e-05	0.004928506811817985
chr17	7329632	1.5534167813402342e-05	0.0049440409796313875
chr17	7332930	1.5546032544593437e-05	0.004959587012175981
chr17	7336055	1.5547108415356288e-05	0.004975134120591337
chr17	7342148	1.5550166241908675e-05	0.004990684286833246
chr17	7346302	1.5561882324407952e-05	0.005006246169157654
chr17	7350544	1.5569946310077153e-05	0.005021816115467731
chr17	7350975	1.5570474209806675e-05	0.005037386589677537
chr17	7358520	1.5572331958358614e-05	0.005052958921635896
chr17	7358861	1.557260861565109e-05	0.005068531530251547
chr17	7360110	1.557374844961935e-05	0.0050841052787011665
chr17	7360323	1.5574184089332347e-05	0.005099679462790499
chr17	7363088	1.5577201855166398e-05	0.005115256664645665
chr17	7370605	1.5591796683178545e-05	0.0051308484613288435
chr17	7379650	1.5596939124751653e-05	0.005146445400453595
chr17	7380681	1.5598624126210104e-05	0.005162044024579805
chr17	7381366	1.5599339373507223e-05	0.005177643363953313
chr17	7394281	1.5601709593918884e-05	0.005193245073547232
chr17	7395549	1.5603844439879132e-05	0.005208848917987111
chr17	7401671	1.560902204908066e-05	0.005224457940036192
chr17	7407327	1.561393576552115e-05	0.005240071875801713
chr17	7410212	1.5617447340128295e-05	0.005255689323141841
chr17	7412403	1.56206066663923e-05	0.005271309929808234
chr17	7413038	1.5622254774522758e-05	0.0052869321845827565
chr17	7417663	1.5626420141149358e-05	0.005302558604723906
chr17	7419824	1.5627234528632095e-05	0.005318185839252539
chr17	7434079	1.5629044602094478e-05	0.005333814883854633
chr17	7445372	1.563109807020844e-05	0.005349445981924841
chr17	7452977	1.5642077978404262e-05	0.005365088059903245
chr17	7453919	1.5645384650039142e-05	0.005380733444553284
chr17	7455536	1.5646183145657066e-05	0.005396379627698941
chr17	7457352	1.5647762731841558e-05	0.005412027390430783
chr17	7459062	1.5650631912826513e-05	0.00542767802234361
chr17	7462555	1.568506472120323e-05	0.0054433630870648125
chr17	7462969	1.5688526565459333e-05	0.005459051613630272
chr17	7464413	1.5689136342617838e-05	0.00547474074997289
chr17	7467461	1.568988661551908e-05	0.005490430636588409
chr17	7468216	1.5690325751102664e-05	0.005506120962339512
chr17	7468688	1.569063028864159e-05	0.005521811592628153
chr17	7472884	1.5691363632483746e-05	0.005537502956260636
chr17	7473457	1.569171494164064e-05	0.005553194671202277
chr17	7474539	1.5692178269674066e-05	0.005568886849471951
chr17	7474992	1.569249565250149e-05	0.005584579345124452
chr17	7482779	1.5693591772262713e-05	0.005600272936896715
chr17	7484782	1.56941902322893e-05	0.005615967127129004
chr17	7484812	1.5694262005051738e-05	0.005631661389134055
chr17	7491177	1.5695347324414626e-05	0.00564735673645847
chr17	7504159	1.5697510060791362e-05	0.005663054246519261
chr17	7529902	1.5700350565693335e-05	0.005678754597084955
chr17	7530271	1.5700847010137618e-05	0.0056944554440950925
chr17	7533423	1.570240498275477e-05	0.0057101578490778475
chr17	7533901	1.5703144340340866e-05	0.005725860993418188
chr17	7536527	1.5707357977016096e-05	0.0057415683513952044
chr17	7537792	1.5713950848070057e-05	0.0057572823022432745
chr17	7538963	1.572840714430962e-05	0.0057730107093875846
chr17	7539866	1.5755188564384414e-05	0.005788765897951969
chr17	7542871	1.5772093441469017e-05	0.005804537991393438
chr17	7550553	1.577723964075491e-05	0.005820315231034193
chr17	7557419	1.5783384808124396e-05	0.005836098615842318
chr17	7559677	1.5849033957749895e-05	0.005851947649800068
chr17	7560294	1.5850936602114122e-05	0.005867798586402182
chr17	7560835	1.5852367987880785e-05	0.0058836509543900625
chr17	7561496	1.5853380427483466e-05	0.005899504334817546
chr17	7569698	1.590293090975419e-05	0.0059154072657273005
chr17	7577407	1.593788261118524e-05	0.005931345148338486
chr17	7578115	1.594481480805003e-05	0.005947289963146536
chr17	7578645	1.5948380050288153e-05	0.005963238343196824
chr17	7579472	1.5952676287307682e-05	0.005979191019484132
chr17	7580052	1.595542500024764e-05	0.00599514644448438
chr17	7583083	1.6032063984582855e-05	0.006011178508468963
chr17	7584400	1.6037748335299895e-05	0.006027216256804263
chr17	7592780	1.6040205607123208e-05	0.006043256462411386
chr17	7607019	1.6045030186614296e-05	0.006059301492598001
chr17	7613765	1.6139517178985394e-05	0.0060754410097769865
chr17	7614601	1.6140324054528408e-05	0.006091581333831515
chr17	7618604	1.6147964303348082e-05	0.006107729298134863
chr17	7621777	1.615279155774502e-05	0.006123882089692608
chr17	7621877	1.6152951865272713e-05	0.006140035041557881
chr17	7623394	1.6153647390393253e-05	0.006156188688948274
chr17	7625063	1.61553826079434e-05	0.006172344071556217
chr17	7625999	1.61632706522251e-05	0.006188507342208442
chr17	7630505	1.6286442709195227e-05	0.006204793784917638
chr17	7631671	1.6323548729459365e-05	0.006221117333647097
chr17	7633692	1.6325148508158947e-05	0.006237442482155256
