chr	pos	prob	cdf
chr6	6547487	3.6595554036521186e-06	0.0009308326856463893
chr6	6552994	3.670195591287204e-06	0.0009345028812376765
chr6	6554774	3.670407141236788e-06	0.0009381732883789132
chr6	6554828	3.670454385679041e-06	0.0009418437427645923
chr6	6555051	3.670557049043337e-06	0.0009455142998136357
chr6	6555641	3.6706954458023314e-06	0.000949184995259438
chr6	6555790	3.670813807128401e-06	0.0009528558090665664
chr6	6558761	3.670895992778201e-06	0.0009565267050593446
chr6	6559568	3.6709483122932777e-06	0.0009601976533716379
chr6	6566290	3.7028638054978708e-06	0.0009639005171771358
chr6	6566395	3.7028839921378725e-06	0.0009676034011692737
chr6	6569022	3.702987489382665e-06	0.0009713063886586564
chr6	6574384	3.7030956740846634e-06	0.000975009484332741
chr6	6578128	3.70316246898823e-06	0.0009787126468017292
chr6	6582123	3.7032314852073343e-06	0.0009824158782869366
chr6	6584787	3.7032935257331933e-06	0.0009861191718126697
chr6	6588881	3.7033547198389605e-06	0.0009898225265325086
chr6	6591283	3.7034162595561857e-06	0.0009935259427920648
chr6	6591304	3.703423253148626e-06	0.0009972293660452133
chr6	6591629	3.7034504700260262e-06	0.0010009328165152393
chr6	6592023	3.703489682126448e-06	0.0010046363061973658
chr6	6592095	3.703514026717991e-06	0.0010083398202240838
chr6	6592191	3.7035380945968674e-06	0.0010120433583186807
chr6	6593049	3.7036001702012266e-06	0.001015746958488882
chr6	6593324	3.714416001088971e-06	0.0010194613744899709
chr6	6593695	3.7292711106197474e-06	0.0010231906456005906
chr6	6594031	3.7391860357116394e-06	0.0010269298316363021
chr6	6594321	3.7392397492423935e-06	0.0010306690713855445
chr6	6602433	3.7455869768990263e-06	0.0010344146583624435
chr6	6610609	3.770459435644815e-06	0.0010381851177980884
chr6	6612257	3.861755542399806e-06	0.0010420468733404883
chr6	6614433	3.888324031287712e-06	0.001045935197371776
chr6	6614501	3.888658311115577e-06	0.0010498238556828916
chr6	6616590	3.890877438269582e-06	0.001053714733121161
chr6	6618373	3.890954022278578e-06	0.0010576056871434397
chr6	6618549	3.890978006016436e-06	0.001061496665149456
chr6	6619698	3.8910245675919316e-06	0.001065387689717048
chr6	6621508	3.8978715721319984e-06	0.00106928556128918
chr6	6621962	3.905750813819952e-06	0.001073191312103
chr6	6623677	3.9655284966705625e-06	0.0010771568405996705
chr6	6625704	3.9656861631575234e-06	0.0010811225267628281
chr6	6626263	3.9657185937500324e-06	0.0010850882453565783
chr6	6626983	3.965767486891816e-06	0.00108905401284347
chr6	6627184	3.9657895364510395e-06	0.0010930198023799212
chr6	6631674	3.965874974634677e-06	0.0010969856773545559
chr6	6635363	3.965952898400947e-06	0.0011009516302529568
chr6	6637861	3.966079331045154e-06	0.001104917709584002
chr6	6637995	3.9671817578215895e-06	0.0011088848913418236
chr6	6639425	3.971152174744915e-06	0.0011128560435165686
chr6	6642058	3.977774811486221e-06	0.0011168338183280549
chr6	6642595	3.9778213908423626e-06	0.0011208116397188972
chr6	6653139	4.06734116127088e-06	0.001124878980880168
chr6	6654484	4.067424404989273e-06	0.0011289464052851572
chr6	6655522	4.067484996103417e-06	0.0011330138902812606
chr6	6655893	4.067516891731142e-06	0.0011370814071729918
chr6	6656198	4.0675469069098185e-06	0.0011411489540799017
chr6	6656487	4.067570611531459e-06	0.0011452165246914332
chr6	6659374	4.0676443234909375e-06	0.0011492841690149242
chr6	6660214	4.067681085257862e-06	0.001153351850100182
chr6	6662286	4.067745500457463e-06	0.0011574195956006396
chr6	6664030	4.067807812018821e-06	0.0011614874034126584
chr6	6665771	4.067859495909637e-06	0.0011655552629085682
chr6	6666844	4.068032049011322e-06	0.0011696232949575795
chr6	6668181	4.0684000479441586e-06	0.0011736916950055235
chr6	6669148	4.0687626783299586e-06	0.0011777604576838534
chr6	6675339	4.119487286052356e-06	0.0011818799449699058
chr6	6677443	4.1302634360554815e-06	0.0011860102084059613
chr6	6679166	4.140914259260656e-06	0.001190151122665222
chr6	6680510	4.142161257975735e-06	0.0011942932839231976
chr6	6682321	4.142247107603956e-06	0.0011984355310308014
chr6	6684357	4.142313926933342e-06	0.0012025778449577349
chr6	6692142	4.150669627419074e-06	0.001206728514585154
chr6	6693320	4.150715135948161e-06	0.0012108792297211022
chr6	6701209	4.1508273147041934e-06	0.0012150300570358064
chr6	6703516	4.1508938029677204e-06	0.001219180950838774
chr6	6709118	4.150988984242881e-06	0.001223331939823017
chr6	6710351	4.151053488016011e-06	0.001227482993311033
chr6	6711680	4.151117931500208e-06	0.0012316341112425333
chr6	6712175	4.151147825868853e-06	0.0012357852590684022
chr6	6714550	4.1512171011709866e-06	0.0012399364761695732
chr6	6720219	4.1514618743938826e-06	0.0012440879380439672
chr6	6722492	4.151642731593802e-06	0.001248239580775561
chr6	6726927	4.1586393269616696e-06	0.0012523982201025226
chr6	6728616	4.1650321549641195e-06	0.0012565632522574869
chr6	6729738	4.169864814368254e-06	0.001260733117071855
chr6	6730512	4.173376530460434e-06	0.0012649064936023154
chr6	6736109	4.1734634098336165e-06	0.001269079957012149
chr6	6738355	4.173521279998394e-06	0.0012732534782921474
chr6	6741327	4.1735911686435065e-06	0.0012774270694607909
chr6	6745163	4.17366346624205e-06	0.001281600732927033
chr6	6755091	4.173817220634877e-06	0.0012857745501476678
chr6	6755865	4.173893370101516e-06	0.0012899484435177693
chr6	6761642	4.238339323460363e-06	0.0012941867828412297
chr6	6761715	4.238369156416217e-06	0.001298425151997646
chr6	6762167	4.238442145945992e-06	0.001302663594143592
chr6	6769930	4.238604151215169e-06	0.0013069021982948072
chr6	6778912	4.238760214333357e-06	0.0013111409585091405
chr6	6779888	4.238829937692567e-06	0.001315379788446833
chr6	6780870	4.238950303880396e-06	0.0013196187387507134
chr6	6781726	4.2390257200345984e-06	0.001323857764470748
chr6	6783555	4.243901346609262e-06	0.0013281016658173573
chr6	6784416	4.257999975725967e-06	0.0013323596657930834
chr6	6786425	4.312632261346361e-06	0.0013366722980544298
chr6	6788490	4.340546222269106e-06	0.0013410128442766988
chr6	6788525	4.3405588356542985e-06	0.001345353403112353
chr6	6790060	4.340650519750901e-06	0.001349694053632104
chr6	6793702	4.340934000258288e-06	0.0013540349876323622
chr6	6807373	4.35522642011473e-06	0.001358390214052477
chr6	6808762	4.360346461995096e-06	0.001362750560514472
chr6	6811806	4.367777757362622e-06	0.0013671183382718347
chr6	6812903	4.368138558273382e-06	0.001371486476830108
chr6	6815016	4.397804400685707e-06	0.0013758842812307938
chr6	6816332	4.406920015443084e-06	0.001380291201246237
chr6	6817791	4.412787485350623e-06	0.0013847039887315876
chr6	6817952	4.414154930458973e-06	0.0013891181436620466
chr6	6818562	4.4247107007933645e-06	0.00139354285436284
chr6	6819029	4.424772602165784e-06	0.001397967626965006
chr6	6823042	4.431528365260419e-06	0.0014023991553302664
chr6	6823174	4.4324336328090335e-06	0.0014068315889630755
chr6	6824153	4.43516597899969e-06	0.0014112667549420752
chr6	6825878	4.435223492910221e-06	0.0014157019784349855
chr6	6826108	4.4352532346562965e-06	0.0014201372316696417
chr6	6829312	4.435318794275203e-06	0.0014245725504639169
chr6	6833987	4.4353997624291676e-06	0.0014290079502263461
chr6	6834674	4.435441201336839e-06	0.001433443391427683
chr6	6836159	4.435492761060408e-06	0.0014378788841887433
chr6	6841023	4.4355749299822486e-06	0.0014423144591187256
chr6	6843733	4.435638154220776e-06	0.0014467500972729463
chr6	6846862	4.435692266308307e-06	0.0014511857895392547
chr6	6848893	4.4357512695007465e-06	0.0014556215408087555
chr6	6851165	4.4479377160896595e-06	0.0014600694785248452
chr6	6851538	4.447983044582141e-06	0.0014645174615694275
chr6	6854396	4.44810227161728e-06	0.0014689655638410448
chr6	6855722	4.451334826235974e-06	0.0014734168986672807
chr6	6857640	4.4548473403057225e-06	0.0014778717460075864
chr6	6858630	4.4587106072012265e-06	0.0014823304566147877
chr6	6858879	4.460487296719822e-06	0.0014867909439115075
chr6	6860330	4.470452074277648e-06	0.0014912613959857852
chr6	6865244	4.475871902987556e-06	0.0014957372678887728
chr6	6865509	4.475924389446673e-06	0.0015002131922782194
chr6	6868584	4.47605323818655e-06	0.001504689245516406
chr6	6869872	4.4761117832450054e-06	0.001509165357299651
chr6	6873602	4.476188680476237e-06	0.0015136415459801272
chr6	6873698	4.4762068638708935e-06	0.0015181177528439981
chr6	6877411	4.4762811875452456e-06	0.0015225940340315434
chr6	6879520	4.476350028015449e-06	0.0015270703840595588
chr6	6880482	4.476442727566728e-06	0.0015315468267871255
chr6	6882117	4.4996690421560925e-06	0.0015360464958292816
chr6	6883618	4.499725305755777e-06	0.0015405462211350374
chr6	6884733	4.499773454533236e-06	0.0015450459945895707
chr6	6886326	4.499824873753326e-06	0.001549545819463324
chr6	6887373	4.499865541004429e-06	0.0015540456850043284
chr6	6887857	4.499936651649179e-06	0.0015585456216559775
chr6	6892411	4.5085400428960544e-06	0.0015630541616988736
chr6	6893991	4.514798278625514e-06	0.001567568959977499
chr6	6894224	4.514854747205463e-06	0.0015720838147247045
chr6	6900951	4.984682983681773e-06	0.0015770684977083863
chr6	6901007	4.99853187409106e-06	0.0015820670295824772
chr6	6903148	4.998805674144338e-06	0.0015870658352566216
chr6	6904825	4.998917357700736e-06	0.0015920647526143222
chr6	6905830	4.999027294683315e-06	0.0015970637799090056
chr6	6906508	4.99910201640384e-06	0.0016020628819254095
chr6	6906545	4.999128052444598e-06	0.001607062009977854
chr6	6908368	5.0479284311656685e-06	0.0016121099384090198
chr6	6909435	5.0497558662217635e-06	0.0016171596942752416
chr6	6910388	5.051578948010995e-06	0.0016222112732232525
chr6	6911315	5.052810149544328e-06	0.001627264083372797
chr6	6912008	5.053659438388719e-06	0.0016323177428111857
chr6	6912695	5.054519703162426e-06	0.0016373722625143482
chr6	6913661	5.0545541745172685e-06	0.0016424268166888654
chr6	6914407	5.0545859040663425e-06	0.0016474814025929318
chr6	6915979	5.054636997071739e-06	0.0016525360395900036
chr6	6918126	5.054684798666042e-06	0.0016575907243886697
chr6	6921931	5.054748215493559e-06	0.0016626454726041632
chr6	6923882	5.054819647863764e-06	0.0016677002922520269
chr6	6926410	5.054950768042024e-06	0.0016727552430200689
chr6	6929780	5.098597556431768e-06	0.0016778538405765005
chr6	6931010	5.099123846087558e-06	0.0016829529644225882
chr6	6933182	5.099409424990075e-06	0.0016880523738475783
chr6	6933719	5.099526018026295e-06	0.0016931518998656047
chr6	6936571	5.0996903366906564e-06	0.0016982515902022955
chr6	6942514	5.0998020874827015e-06	0.0017033513922897782
chr6	6942918	5.099837020356476e-06	0.0017084512293101346
chr6	6948690	5.099932159184449e-06	0.001713551161469319
chr6	6952323	5.100544861529783e-06	0.001718651706330849
chr6	6954493	5.100941288649827e-06	0.0017237526476194987
chr6	6956685	5.1203181041869405e-06	0.0017288729657236857
chr6	6956966	5.136679901851011e-06	0.0017340096456255367
chr6	6957239	5.1368133702289705e-06	0.0017391464589957657
chr6	6958261	5.137124669898569e-06	0.0017442835836656643
chr6	6959468	5.137394526393101e-06	0.0017494209781920573
chr6	6959748	5.137526359861946e-06	0.0017545585045519192
chr6	6959879	5.1375484851503415e-06	0.0017596960530370696
chr6	6960310	5.137577677744194e-06	0.0017648336307148139
chr6	6963959	5.137666439571675e-06	0.0017699712971543855
chr6	6964649	5.137719137543464e-06	0.001775109016291929
chr6	6971753	5.137813512052527e-06	0.0017802468298039815
chr6	6973110	5.137862089311461e-06	0.001785384691893293
chr6	6973630	5.139183322489051e-06	0.001790523875215782
chr6	6973651	5.139263735803009e-06	0.0017956631389515851
chr6	6978633	5.143678979165036e-06	0.00180080681793075
chr6	6981639	5.159755268478319e-06	0.0018059665731992285
chr6	6982279	5.1611990185351515e-06	0.0018111277722177637
chr6	6985996	5.161485401848933e-06	0.0018162892576196127
chr6	6986617	5.161643210304878e-06	0.0018214509008299177
chr6	6988005	5.162003012733485e-06	0.0018266129038426511
chr6	6990674	5.238543055436002e-06	0.0018318514468980871
chr6	6991304	5.238692285831263e-06	0.0018370901391839183
chr6	6994388	5.238840848689992e-06	0.0018423289800326083
chr6	6996479	5.238976423050179e-06	0.0018475679564556584
chr6	6997161	5.2390251331806515e-06	0.001852806981588839
chr6	6999352	5.239093468214171e-06	0.0018580460750570534
chr6	7005642	5.239173141337467e-06	0.0018632852481983908
chr6	7008678	5.239248304926943e-06	0.0018685244965033177
chr6	7013556	5.239322488673255e-06	0.001873763818991991
chr6	7015106	5.240719265973823e-06	0.001879004538257965
chr6	7015958	5.24177026748514e-06	0.0018842463085254502
chr6	7020114	5.243227055218679e-06	0.0018894895355806688
chr6	7023672	5.245385846745508e-06	0.0018947349214274143
chr6	7025868	5.2454540934360376e-06	0.0018999803755208504
chr6	7026600	5.245520532457943e-06	0.0019052258960533083
chr6	7034459	5.245701089994901e-06	0.0019104715971433033
chr6	7036609	5.245806004469825e-06	0.0019157174031477731
chr6	7037477	5.245871942035234e-06	0.0019209632750898083
chr6	7037637	5.245908673774732e-06	0.001926209183763583
chr6	7041700	5.257777583294825e-06	0.001931466961346878
chr6	7046452	5.257847935294353e-06	0.0019367248092821722
chr6	7047411	5.2580468711724015e-06	0.0019419828561533447
chr6	7047957	5.25820070430173e-06	0.0019472410568576464
chr6	7052225	5.258537511157277e-06	0.0019524995943688036
chr6	7060902	5.258960154860356e-06	0.001957758554523664
chr6	7063271	5.259196411288694e-06	0.0019630177509349527
chr6	7071873	5.260206568474877e-06	0.0019682779575034277
chr6	7075782	5.260954962581143e-06	0.001973538912466009
chr6	7084857	5.275473343477486e-06	0.0019788143858094865
chr6	7088155	5.2760480884663525e-06	0.0019840904338979527
chr6	7090193	5.276517259330279e-06	0.001989366951157283
chr6	7098256	5.277447707332861e-06	0.0019946443988646157
chr6	7102084	5.2781835573149735e-06	0.0019999225824219305
chr6	7114842	5.279376791178355e-06	0.002005201959213109
chr6	7118990	5.281841302775516e-06	0.0020104838005158845
chr6	7131524	5.2896021244321586e-06	0.0020157734026403167
chr6	7137363	5.2952348938964116e-06	0.002021068637534213
chr6	7139064	5.299306931204624e-06	0.0020263679444654176
chr6	7153152	5.309106139745056e-06	0.002031677050605163
chr6	7155190	5.309187229881656e-06	0.0020369862378350444
chr6	7156901	5.309324308214748e-06	0.002042295562143259
chr6	7166238	5.309571132898404e-06	0.0020476051332761576
chr6	7176744	5.309961266765158e-06	0.0020529150945429227
chr6	7182370	5.325115709356814e-06	0.0020582402102522794
chr6	7192786	5.344212614633726e-06	0.002063584422866913
chr6	7197346	5.345713070552886e-06	0.0020689301359374662
chr6	7207990	5.356385707661251e-06	0.0020742865216451275
chr6	7211751	5.3564969780398175e-06	0.002079643018623167
chr6	7211818	5.356514897121818e-06	0.002084999533520289
chr6	7213279	5.356580700274211e-06	0.002090356114220563
chr6	7214499	5.356639234173876e-06	0.002095712753454737
chr6	7217517	5.356725517843132e-06	0.00210106947897258
chr6	7225995	5.372432621116283e-06	0.0021064419115936965
chr6	7232186	5.372522613782772e-06	0.002111814434207479
chr6	7238069	5.3725698775508144e-06	0.00211718700408503
chr6	7247248	5.3726329101688266e-06	0.0021225596369951988
chr6	7250960	5.372679348580508e-06	0.002127932316343779
chr6	7251451	5.372933465342582e-06	0.0021333052498091216
chr6	7253731	5.373397633824962e-06	0.0021386786474429467
chr6	7254641	5.3739357822898825e-06	0.0021440525832252364
chr6	7257272	5.374792314291134e-06	0.0021494273755395276
chr6	7260776	5.375708241718172e-06	0.0021548030837812457
chr6	7261985	5.37630295291914e-06	0.002160179386734165
chr6	7267002	5.37732897555924e-06	0.0021655567157097245
chr6	7267582	5.3777434478198025e-06	0.0021709344591575442
chr6	7268031	5.3777764185261356e-06	0.0021763122355760705
chr6	7274354	5.378426378118262e-06	0.002181690661954189
chr6	7278329	5.378990060494068e-06	0.002187069652014683
chr6	7281654	5.394566204428161e-06	0.002192464218219111
chr6	7282297	5.3946697896000015e-06	0.002197858888008711
chr6	7288297	5.394816149115516e-06	0.0022032537041578263
chr6	7288613	5.394856869796251e-06	0.0022086485610276225
chr6	7293046	5.394952544469485e-06	0.002214043513572092
chr6	7302035	5.39509194215959e-06	0.002219438605514252
chr6	7302507	5.395145732763636e-06	0.0022248337512470154
chr6	7309150	5.395563792072891e-06	0.0022302293150390884
chr6	7310259	5.395640055869926e-06	0.0022356249550949583
chr6	7312423	5.395723102176961e-06	0.0022410206781971354
chr6	7312637	5.3957561461530335e-06	0.0022464164343432885
chr6	7317608	5.3972830257350236e-06	0.0022518137173690236
chr6	7323740	5.398925154296647e-06	0.0022572126425233203
chr6	7327846	5.421977242555806e-06	0.002262634619765876
chr6	7330169	5.458394056305581e-06	0.002268093013822182
chr6	7332556	5.5750537241677985e-06	0.0022736680675463495
chr6	7332845	5.5750940345439344e-06	0.0022792431615808934
chr6	7335799	5.575185662927098e-06	0.0022848183472438206
chr6	7336518	5.575249656958295e-06	0.0022903935969007787
chr6	7355518	5.5806991893741795e-06	0.002295974296090153
chr6	7357849	5.582663064954259e-06	0.002301556959155107
chr6	7366898	5.582773940864315e-06	0.0023071397330959712
chr6	7374207	5.5828731039506665e-06	0.002312722606199922
chr6	7380267	5.582963799709252e-06	0.0023183055699996314
chr6	7390077	5.583049916436758e-06	0.002323888619916068
chr6	7390967	5.5830928880426595e-06	0.002329471712804111
chr6	7391921	5.583130057737197e-06	0.002335054842861848
chr6	7394871	5.583180264678599e-06	0.0023406380231265267
chr6	7399889	5.58326562491114e-06	0.0023462212887514376
chr6	7411831	5.583381476394607e-06	0.0023518046702278323
chr6	7414739	5.583445001253892e-06	0.002357388115229086
chr6	7419922	5.583531626098791e-06	0.0023629716468551846
chr6	7431759	5.5869325549910726e-06	0.002368558579410176
chr6	7432983	5.588327051878773e-06	0.0023741469064620544
chr6	7437357	5.590841224877117e-06	0.0023797377476869317
chr6	7467680	5.601235192898906e-06	0.0023853389828798308
chr6	7470321	5.605284866338667e-06	0.0023909442677461693
chr6	7476908	5.605376106509697e-06	0.002396549643852679
chr6	7481928	5.620608487918925e-06	0.002402170252340598
chr6	7490617	5.6209947435041415e-06	0.002407791247084102
chr6	7497110	5.6213813475516e-06	0.0024134126284316537
chr6	7500570	5.6222712932698345e-06	0.0024190348997249235
chr6	7500699	5.6223662057523735e-06	0.0024246572659306757
chr6	7501676	5.789801817428812e-06	0.0024304470677481045
