chr	pos	prob	cdf
chr14	27438466	6.514677989539487e-06	0.001604255403499933
chr14	27441133	6.515275903030083e-06	0.0016107706794029632
chr14	27451063	6.5162384070649535e-06	0.0016172869178100282
chr14	27452845	6.516711384304476e-06	0.0016238036291943328
chr14	27454218	6.519137723000809e-06	0.0016303227669173335
chr14	27462794	6.5441120314090854e-06	0.0016368668789487426
chr14	27465340	6.544778626269612e-06	0.0016434116575750122
chr14	27466799	6.545296847957133e-06	0.0016499569544229694
chr14	27467034	6.545527030283993e-06	0.0016565024814532534
chr14	27467145	6.545700879832357e-06	0.0016630481823330858
chr14	27469459	6.553625673327079e-06	0.0016696018080064128
chr14	27471083	6.55614324932146e-06	0.0016761579512557343
chr14	27472612	6.558481848990983e-06	0.0016827164331047254
chr14	27475480	6.558977488170253e-06	0.0016892754105928957
chr14	27477747	6.559366087111181e-06	0.0016958347766800068
chr14	27482355	6.5599020294707726e-06	0.0017023946787094776
chr14	27485187	6.560334988459864e-06	0.0017089550136979374
chr14	27487414	6.5624043776793875e-06	0.0017155174180756168
chr14	27502053	6.5666924423428235e-06	0.0017220841105179596
chr14	27508742	6.5700471588764936e-06	0.001728654157676836
chr14	27510849	6.571024164749477e-06	0.0017352251818415856
chr14	27510897	6.5711643878692375e-06	0.001741796346229455
chr14	27511389	6.571684060409122e-06	0.001748368030289864
chr14	27513211	6.572770163466499e-06	0.0017549408004533305
chr14	27517393	6.5856527856786416e-06	0.0017615264532390093
chr14	27528240	6.588542015960665e-06	0.00176811499525497
chr14	27535434	6.783016303509022e-06	0.001774898011558479
chr14	27536252	6.7840697638236325e-06	0.0017816820813223026
chr14	27536408	6.784204853251277e-06	0.0017884662861755538
chr14	27537116	6.7845465963829225e-06	0.0017952508327719367
chr14	27546353	6.788569369311844e-06	0.0018020394021412485
chr14	27547302	6.7899329981288325e-06	0.0018088293351393773
chr14	27550658	6.792107140821673e-06	0.001815621442280199
chr14	27554812	6.795832865913137e-06	0.001822417275146112
chr14	27558363	6.836162799259896e-06	0.001829253437945372
chr14	27558795	6.838301716477706e-06	0.0018360917396618495
chr14	27564140	6.842643725869923e-06	0.0018429343833877194
chr14	27564856	6.844368456500494e-06	0.00184977875184422
chr14	27568890	6.847793958432909e-06	0.001856626545802653
chr14	27570560	6.8500649920692e-06	0.001863476610794722
chr14	27584943	6.859995858678219e-06	0.0018703366066534003
chr14	27586569	6.860370266534197e-06	0.0018771969769199345
chr14	27596930	6.861099281271532e-06	0.001884058076201206
chr14	27601550	6.8640794750681525e-06	0.0018909221556762741
chr14	27611872	6.869099589087612e-06	0.0018977912552653618
chr14	27613679	6.8715445869003816e-06	0.0019046627998522622
chr14	27615578	6.874050395952803e-06	0.001911536850248215
chr14	27617297	6.8744676797681794e-06	0.0019184113179279833
chr14	27620796	6.874986275876628e-06	0.0019252863042038598
chr14	27624500	6.87550864377517e-06	0.001932161812847635
chr14	27624788	6.8756829693504485e-06	0.0019390374958169856
chr14	27626887	6.876194134229393e-06	0.001945913689951215
chr14	27627321	6.876545989933845e-06	0.0019527902359411488
chr14	27629320	6.877505560481094e-06	0.00195966774150163
chr14	27635282	6.878886414036964e-06	0.001966546627915667
chr14	27645698	6.922136655326973e-06	0.001973468764570994
chr14	27649298	6.92274150561608e-06	0.00198039150607661
chr14	27654307	6.923401532944937e-06	0.001987314907609555
chr14	27654462	6.923526183277466e-06	0.001994238433792832
chr14	27654878	6.92372369692479e-06	0.002001162157489757
chr14	27661650	6.924353595143448e-06	0.0020080865110849
chr14	27674609	6.925137191212018e-06	0.002015011648276112
chr14	27675990	6.925482403632589e-06	0.002021937130679745
chr14	27679752	6.926100810338225e-06	0.0020288632314900833
chr14	27681534	6.926678712868265e-06	0.0020357899102029517
chr14	27699322	6.9281680614945835e-06	0.0020427180782644464
chr14	27701961	6.943871805619028e-06	0.0020496619500700655
chr14	27705881	6.970992007463498e-06	0.002056632942077529
chr14	27714462	6.972976577481047e-06	0.00206360591865501
chr14	27716012	7.042079410339329e-06	0.0020706479980653497
chr14	27716136	7.042334329979832e-06	0.0020776903323953297
chr14	27716598	7.285197748100528e-06	0.0020849755301434302
chr14	27720455	7.401149563642865e-06	0.002092376679707073
chr14	27720986	7.401785515344963e-06	0.002099778465222418
chr14	27723696	7.402550281942094e-06	0.00210718101550436
chr14	27729100	7.403243176616568e-06	0.0021145842586809765
chr14	27732976	7.403766905862657e-06	0.002121988025586839
chr14	27742425	7.404623305430573e-06	0.0021293926488922697
chr14	27744462	7.40505393983655e-06	0.002136797702832106
chr14	27745012	7.405432717409148e-06	0.002144203135549515
chr14	27749054	7.4066440691436755e-06	0.0021516097796186588
chr14	27752103	7.583981592588298e-06	0.002159193761211247
chr14	27761190	7.588061285765457e-06	0.0021667818224970123
chr14	27766191	7.5911049588511915e-06	0.0021743729274558633
chr14	27769725	7.591852098063713e-06	0.0021819647795539273
chr14	27784439	7.593094626842575e-06	0.00218955787418077
chr14	27787255	7.601956470140628e-06	0.0021971598306509106
chr14	27787999	7.602269211011522e-06	0.002204762099861922
chr14	27790039	7.602788118223587e-06	0.0022123648879801457
chr14	27795201	7.6035604769481235e-06	0.0022199684484570936
chr14	27808318	7.604765642362187e-06	0.0022275732140994557
chr14	27810095	7.6053505369888764e-06	0.0022351785646364444
chr14	27810471	7.605654296668745e-06	0.0022427842189331132
chr14	27816007	7.606634397168812e-06	0.002250390853330282
chr14	27823806	7.6118636362193906e-06	0.002258002716966501
chr14	27838562	7.620314039024938e-06	0.0022656230310055263
chr14	27845981	7.626730500105032e-06	0.0022732497615056313
chr14	27860074	7.642200132087173e-06	0.0022808919616377184
chr14	27863056	7.642953767477772e-06	0.002288534915405196
chr14	27865644	7.657123129219384e-06	0.0022961920385344155
chr14	27870844	7.658150231882808e-06	0.0023038501887662982
chr14	27876265	7.659127848177222e-06	0.0023115093166144753
chr14	27893204	7.660667532092386e-06	0.002319169984146568
chr14	27895275	7.66132680723835e-06	0.0023268313109538062
chr14	27906160	7.672489250426241e-06	0.0023345038002042327
chr14	27914490	7.678706027287085e-06	0.0023421825062315198
chr14	27924185	7.683292078932755e-06	0.0023498657983104525
chr14	27924235	7.699987253733224e-06	0.0023575657855641856
chr14	27925765	7.700469927779064e-06	0.002365266255491965
chr14	27935430	7.701415413475948e-06	0.0023729676709054407
chr14	27940232	7.702103384947134e-06	0.0023806697742903876
chr14	27947792	7.702914218758505e-06	0.002388372688509146
chr14	27955331	7.703701574174272e-06	0.0023960763900833203
chr14	27964971	7.704394616334627e-06	0.002403780784699655
chr14	27984523	7.705181075925874e-06	0.0024114859657755807
chr14	27985160	7.705384027933837e-06	0.0024191913498035145
chr14	28004367	7.706166172741542e-06	0.002426897515976256
chr14	28027925	7.707011779081026e-06	0.002434604527755337
chr14	28067410	7.708011615457441e-06	0.0024423125393707944
chr14	28070164	7.708373083997903e-06	0.0024500209124547925
chr14	28070503	7.708644726640539e-06	0.002457729557181433
chr14	28074115	7.720976115662958e-06	0.002465450533297096
chr14	28080798	7.72195180404648e-06	0.0024731724851011425
chr14	28086730	7.722840121936946e-06	0.0024808953252230793
chr14	28091333	7.723545528806397e-06	0.0024886188707518857
chr14	28095823	7.724245000347681e-06	0.0024963431157522336
chr14	28106048	7.725153073607609e-06	0.0025040682688258413
chr14	28113428	7.72564882846336e-06	0.0025117939176543046
chr14	28114641	7.725896100798604e-06	0.0025195198137551032
chr14	28115542	7.726112351573281e-06	0.0025272459261066766
chr14	28119601	7.726491845559627e-06	0.002534972417952236
chr14	28120994	7.7267498030824e-06	0.0025426991677553186
chr14	28141417	7.727458420414453e-06	0.002550426626175733
chr14	28149319	7.728335883879849e-06	0.002558154962059613
chr14	28154554	7.739809873779444e-06	0.002565894771933392
chr14	28164745	7.740762897873018e-06	0.002573635534831265
chr14	28166591	7.741853776911629e-06	0.0025813773886081766
chr14	28183127	7.743072774408509e-06	0.0025891204613825852
chr14	28190767	7.743949110565831e-06	0.002596864410493151
chr14	28199126	7.744846918744391e-06	0.0026046092574118955
chr14	28208929	7.746456110635872e-06	0.0026123557135225312
chr14	28214622	7.747838044920723e-06	0.002620103551567452
chr14	28214846	7.74814813300958e-06	0.0026278516997004613
chr14	28223111	7.74981439883178e-06	0.002635601514099293
chr14	28235034	7.75527051230699e-06	0.0026433567846116
chr14	28260166	7.762079948124712e-06	0.0026511188645597246
chr14	28295642	7.769240967148495e-06	0.002658888105526873
chr14	28297221	7.771229727926002e-06	0.0026666593352547992
chr14	28308082	7.773291501043801e-06	0.002674432626755843
chr14	28333418	7.776097264445331e-06	0.0026822087240202883
chr14	28335122	7.776939808987751e-06	0.002689985663829276
chr14	28335674	7.777162705875506e-06	0.0026977628265351513
chr14	28352815	7.77811367572774e-06	0.002705540940210879
chr14	28354598	7.780566170698076e-06	0.002713321506381577
chr14	28358899	7.784241704600853e-06	0.002721105748086178
chr14	28371914	7.787795964125044e-06	0.002728893544050303
chr14	28387914	7.788497538406552e-06	0.0027366820415887097
chr14	28388357	7.788671397171468e-06	0.002744470712985881
chr14	28396279	7.78922444442361e-06	0.0027522599374303048
chr14	28397014	7.789575067483188e-06	0.002760049512497788
chr14	28400556	7.791383803377138e-06	0.002767840896301165
chr14	28419655	7.825753234455495e-06	0.0027756666495356206
chr14	28421091	7.827153138977658e-06	0.0027834938026745984
chr14	28429366	7.828381985899173e-06	0.0027913221846604976
chr14	28441881	7.829531744501239e-06	0.002799151716404999
chr14	28446721	7.830378177987958e-06	0.002806982094582987
chr14	28447460	7.834040687203322e-06	0.00281481613527019
chr14	28453280	7.844231237469334e-06	0.002822660366507659
chr14	28455463	7.8450295938632e-06	0.0028305053961015223
chr14	28455833	7.845460159392738e-06	0.002838350856260915
chr14	28456131	7.84599103830299e-06	0.002846196847299218
chr14	28457813	7.847350983833207e-06	0.002854044198283051
chr14	28458673	7.892548824945697e-06	0.002861936747107997
chr14	28462279	7.900320520931039e-06	0.0028698370676289277
chr14	28465560	7.903485114020329e-06	0.002877740552742948
chr14	28466060	7.906402868382097e-06	0.00288564695561133
chr14	28467026	8.201844382787037e-06	0.002893848799994117
chr14	28467136	8.202012793264854e-06	0.002902050812787382
chr14	28467731	8.299563602571263e-06	0.002910350376389953
chr14	28467826	8.299740222274223e-06	0.0029186501166122273
chr14	28472455	8.3013866571817e-06	0.002926951503269409
chr14	28473408	8.302122956625566e-06	0.0029352536262260347
chr14	28474189	8.302684596739611e-06	0.002943556310822774
chr14	28477198	8.303743727628546e-06	0.0029518600545504026
chr14	28480340	8.322392480910115e-06	0.0029601824470313126
chr14	28480605	8.322736608459634e-06	0.0029685051836397724
chr14	28484921	8.356672186192496e-06	0.0029768618558259647
chr14	28486181	8.357054049532135e-06	0.002985218909875497
chr14	28486535	8.357273248409759e-06	0.0029935761831239066
chr14	28488693	8.357823408436662e-06	0.003001934006532343
chr14	28494656	8.35860263786624e-06	0.0030102926091702094
chr14	28500690	8.359371289118963e-06	0.0030186519804593285
chr14	28500775	8.359475706721968e-06	0.0030270114561660507
chr14	28514579	8.360368646369154e-06	0.00303537182481242
chr14	28519148	8.378455953837857e-06	0.003043750280766258
chr14	28522305	8.391163772449974e-06	0.003052141444538708
chr14	28522965	8.394150546456379e-06	0.0030605355950851644
chr14	28530487	8.395506831527238e-06	0.0030689311019166917
chr14	28532248	8.39626117234494e-06	0.0030773273630890366
chr14	28547789	8.450131070165606e-06	0.0030857774941592023
chr14	28552714	8.451166967778493e-06	0.003094228661126981
chr14	28576698	8.452386512422936e-06	0.003102681047639404
chr14	28577036	8.452583141714725e-06	0.0031111336307811186
chr14	28577857	8.452865282897259e-06	0.003119586496064016
chr14	28591117	8.453640412318762e-06	0.003128040136476335
chr14	28608074	8.454661867188578e-06	0.0031364947983435233
chr14	28611389	8.455146434372279e-06	0.0031449499447778954
chr14	28614067	8.473451190279764e-06	0.003153423395968175
chr14	28614611	8.473978127496968e-06	0.0031618973740956723
chr14	28615276	8.485947861589301e-06	0.0031703833219572618
chr14	28629231	8.497885851969406e-06	0.0031788812078092313
chr14	28644103	8.498713982663013e-06	0.0031873799217918943
chr14	28651889	8.499351678601325e-06	0.003195879273470496
chr14	28657388	8.499950325758072e-06	0.003204379223796254
chr14	28677273	8.500756809504817e-06	0.0032128799806057586
chr14	28702660	8.507416883611675e-06	0.0032213873974893704
chr14	28705294	8.51074812402752e-06	0.003229898145613398
chr14	28705879	8.512663867449954e-06	0.0032384108094808475
chr14	28705928	8.513048958562628e-06	0.0032469238584394104
chr14	28714209	8.523644585481224e-06	0.0032554475030248916
chr14	28714229	8.523706791183265e-06	0.0032639712098160747
chr14	28717021	8.633144359225693e-06	0.0032726043541753003
chr14	28717462	8.633465181827518e-06	0.003281237819357128
chr14	28718537	8.633895820268698e-06	0.0032898717151773967
chr14	28725302	8.634515735281737e-06	0.0032985062309126784
chr14	28726466	8.634815797305894e-06	0.0033071410467099844
chr14	28730135	8.642920766667736e-06	0.0033157839674766523
chr14	28733630	8.654251073244315e-06	0.003324438218549897
chr14	28736128	8.663552268781054e-06	0.0033331017708186778
chr14	28737460	8.667593150468943e-06	0.0033417693639691466
chr14	28749059	8.669276654911473e-06	0.003350438640624058
chr14	28754891	8.670030244943917e-06	0.003359108670869002
chr14	28765812	8.68095372356962e-06	0.0033677896245925716
chr14	28769405	8.68158734472916e-06	0.003376471211937301
chr14	28779657	8.682438354395447e-06	0.0033851536502916965
chr14	28797229	8.689600331620996e-06	0.0033938432506233174
chr14	28799518	8.692988021569721e-06	0.003402536238644887
chr14	28802074	8.693466690382866e-06	0.00341122970533527
chr14	28809084	8.694375508166344e-06	0.003419924080843436
chr14	28814417	8.695660425704381e-06	0.0034286197412691406
chr14	28815894	8.696267293831179e-06	0.0034373160085629717
chr14	28816973	8.696987677520819e-06	0.0034460129962404925
chr14	28829416	8.720781080903858e-06	0.0034547337773213962
chr14	28835351	8.721610236487235e-06	0.0034634553875578836
chr14	28844064	8.732169881033993e-06	0.003472187557438918
chr14	28845639	8.737337658271207e-06	0.003480924895097189
chr14	28852185	8.738448433505507e-06	0.0034896633435306944
chr14	28875740	8.73942079955835e-06	0.0034984027643302526
chr14	28887520	8.740212107908885e-06	0.0035071429764381616
chr14	28888971	8.740769432757218e-06	0.003515883745870919
chr14	28909201	8.742372708769299e-06	0.003524626118579688
chr14	28914670	8.747962089757006e-06	0.0035333740806694452
chr14	28931727	8.756782574290049e-06	0.0035421308632437353
chr14	28933330	8.75727623193357e-06	0.0035508881394756687
chr14	28944223	8.758802041423669e-06	0.0035596469415170922
chr14	28953087	8.762488313862871e-06	0.003568409429830955
chr14	28958223	8.888128825567557e-06	0.0035772975586565226
chr14	28966626	8.893400661762691e-06	0.0035861909593182854
chr14	28981046	8.895670249480991e-06	0.0035950866295677664
chr14	28984189	8.896140290226856e-06	0.0036039827698579933
chr14	28990427	8.897141756647188e-06	0.0036128799116146404
chr14	28993222	8.90385585982502e-06	0.0036217837674744654
chr14	28993586	8.90676754107259e-06	0.003630690535015538
chr14	28993910	8.909224510113014e-06	0.003639599759525651
chr14	28999507	8.922948981531925e-06	0.003648522708507183
chr14	29006754	8.923919209104301e-06	0.0036574466277162873
chr14	29016409	8.927345030205408e-06	0.003666373972746493
chr14	29020005	8.930321930221018e-06	0.003675304294676714
chr14	29024101	8.984330131211926e-06	0.003684288624807926
chr14	29025356	9.185352386438393e-06	0.003693473977194364
chr14	29032833	9.212192087373694e-06	0.0037026861692817377
chr14	29033633	9.212768575024793e-06	0.0037118989378567627
chr14	29036703	9.213682499832179e-06	0.003721112620356595
chr14	29037143	9.213915168669216e-06	0.0037303265355252643
chr14	29044666	9.214548658835704e-06	0.0037395410841841
chr14	29046822	9.214933122742849e-06	0.003748756017306843
chr14	29047471	9.215165573558296e-06	0.003757971182880401
chr14	29049457	9.215772085710845e-06	0.003767186954966112
chr14	29060316	9.216905324031219e-06	0.003776403860290143
chr14	29062744	9.224279991937525e-06	0.0037856281402820807
chr14	29063562	9.22903669617567e-06	0.0037948571769782563
chr14	29063605	9.229101892357493e-06	0.0038040862788706136
chr14	29064386	9.229470703200286e-06	0.003813315749573814
chr14	29065689	9.230429289216059e-06	0.00382254617886303
chr14	29066781	9.2311499135035e-06	0.0038317773287765335
chr14	29067027	9.231352376259236e-06	0.003841008681152793
chr14	29068832	9.234066643297927e-06	0.003850242747796091
chr14	29071848	9.237505834680237e-06	0.003859480253630771
chr14	29075826	9.241186566674822e-06	0.003868721440197446
chr14	29076684	9.243133818428543e-06	0.0038779645740158746
chr14	29077188	9.243423172859816e-06	0.0038872079971887345
chr14	29079874	9.243806131214385e-06	0.0038964518033199487
chr14	29080047	9.243924127497746e-06	0.0039056957274474463
