chr	pos	prob	cdf
chr11	6556895	2.0816985131103937e-06	0.0004041334955715416
chr11	6560141	2.082153779221268e-06	0.00040621564935076286
chr11	6563565	2.0826211229435866e-06	0.00040829827047370645
chr11	6563826	2.0827642795828496e-06	0.0004103810347532893
chr11	6564384	2.0829938204267443e-06	0.00041246402857371607
chr11	6564674	2.0831656298451648e-06	0.00041454719420356125
chr11	6568290	2.0860118848036e-06	0.0004166332060883648
chr11	6569896	2.0873328374972654e-06	0.0004187205389258621
chr11	6577577	2.099307678350031e-06	0.0004208198466042121
chr11	6585007	2.110845461634873e-06	0.000422930692065847
chr11	6585670	2.111761640324948e-06	0.0004250424537061719
chr11	6587228	2.113110276314018e-06	0.0004271555639824859
chr11	6588228	2.114303491273087e-06	0.000429269867473759
chr11	6598183	2.119515932526485e-06	0.00043138938340628547
chr11	6613232	2.124813175260414e-06	0.0004335141965815459
chr11	6618548	2.127273911221058e-06	0.00043564147049276694
chr11	6621516	2.1278194743421318e-06	0.00043776928996710904
chr11	6622714	2.128362826774689e-06	0.00043989765279388375
chr11	6623918	2.202605023921158e-06	0.00044210025781780493
chr11	6624181	2.2037901619561e-06	0.000444304047979761
chr11	6626675	2.2071196150619203e-06	0.00044651116759482297
chr11	6629530	2.2137380585263127e-06	0.0004487249056533493
chr11	6633608	2.233884631245566e-06	0.0004509587902845949
chr11	6634149	2.2350658580436358e-06	0.0004531938561426385
chr11	6637504	2.235996124910741e-06	0.00045542985226754926
chr11	6648424	2.236791264902377e-06	0.00045766664353245163
chr11	6652618	2.23718605364128e-06	0.0004599038295860929
chr11	6659307	2.273099733168753e-06	0.00046217692931926164
chr11	6663206	2.274318562637111e-06	0.00046445124788189877
chr11	6666054	2.275541424601864e-06	0.00046672678930650063
chr11	6666267	2.277044505784673e-06	0.0004690038338122853
chr11	6668328	2.2898686899693844e-06	0.0004712937025022547
chr11	6670921	2.3418982518854536e-06	0.00047363560075414015
chr11	6672457	2.3421259195095057e-06	0.0004759777266736497
chr11	6673190	2.342341840171565e-06	0.00047832006851382126
chr11	6679132	2.3562739020054403e-06	0.0004806763424158267
chr11	6683542	2.358107652751254e-06	0.0004830344500685779
chr11	6684511	2.359359816848624e-06	0.00048539380988542655
chr11	6685558	2.3600022425397867e-06	0.00048775381212796633
chr11	6689064	2.3607054880333372e-06	0.0004901145176159997
chr11	6700602	2.374275021379459e-06	0.0004924887926373791
chr11	6700887	2.3744530929425164e-06	0.0004948632457303216
chr11	6703105	2.374776419048885e-06	0.0004972380221493706
chr11	6703892	2.374971145961063e-06	0.0004996129932953316
chr11	6705464	2.37511230565706e-06	0.0005019881056009887
chr11	6707260	2.375280588660085e-06	0.0005043633861896487
chr11	6707887	2.375382862554066e-06	0.0005067387690522027
chr11	6710947	2.375636090786552e-06	0.0005091144051429893
chr11	6717608	2.3759385449204043e-06	0.0005114903436879097
chr11	6717814	2.375998238187048e-06	0.0005138663419260968
chr11	6719027	2.3761201992334784e-06	0.0005162424621253303
chr11	6719118	2.3761694301662947e-06	0.0005186186315554966
chr11	6727468	2.376450886353696e-06	0.0005209950824418502
chr11	6729454	2.3766172592372e-06	0.0005233716997010874
chr11	6729493	2.3766559230479225e-06	0.0005257483556241353
chr11	6734053	2.398517162260181e-06	0.0005281468727863955
chr11	6735019	2.399128315686546e-06	0.0005305460011020821
chr11	6737138	2.3994735860265026e-06	0.0005329454746881085
chr11	6737979	2.3996475716154967e-06	0.000535345122259724
chr11	6738291	2.399740061692564e-06	0.0005377448623214166
chr11	6738952	2.399850555789125e-06	0.0005401447128772057
chr11	6739407	2.399948036810426e-06	0.0005425446609140162
chr11	6740308	2.4001320321243146e-06	0.0005449447929461405
chr11	6743890	2.400449796551408e-06	0.0005473452427426919
chr11	6744362	2.400590674926448e-06	0.0005497458334176184
chr11	6744946	2.4008128662478387e-06	0.0005521466462838662
chr11	6749978	2.401695798058807e-06	0.0005545483420819249
chr11	6756331	2.4173253226592757e-06	0.0005569656674045843
chr11	6756396	2.4174264899899255e-06	0.0005593830938945742
chr11	6756574	2.4176648121117723e-06	0.0005618007587066859
chr11	6761413	2.4193452827992853e-06	0.0005642201039894851
chr11	6766102	2.420155337742906e-06	0.0005666402593272281
chr11	6768561	2.4205541651238614e-06	0.000569060813492352
chr11	6773439	2.4209219132978542e-06	0.0005714817354056498
chr11	6777637	2.4211966091094287e-06	0.0005739029320147593
chr11	6779721	2.421409245897853e-06	0.0005763243412606571
chr11	6783401	2.4216872051116242e-06	0.0005787460284657688
chr11	6790106	2.4267097133645502e-06	0.0005811727381791333
chr11	6791151	2.429113723895753e-06	0.000583601851903029
chr11	6792058	2.4312990601021787e-06	0.0005860331509631312
chr11	6793428	2.431494564679779e-06	0.000588464645527811
chr11	6794304	2.4316564909146167e-06	0.0005908963020187256
chr11	6804067	2.4320683402182333e-06	0.0005933283703589439
chr11	6807243	2.432318596190392e-06	0.0005957606889551342
chr11	6810524	2.432579999534956e-06	0.0005981932689546692
chr11	6815295	2.432876451552196e-06	0.0006006261454062214
chr11	6816778	2.433055542703306e-06	0.0006030592009489247
chr11	6816875	2.433107787365046e-06	0.0006054923087362897
chr11	6818845	2.433294607957685e-06	0.0006079256033442473
chr11	6830425	2.4336971944327062e-06	0.0006103593005386801
chr11	6846072	2.434508920859477e-06	0.0006127938094595396
chr11	6851301	2.4350359318793426e-06	0.000615228845391419
chr11	6854547	2.4397589847682426e-06	0.0006176686043761873
chr11	6856817	2.4439628699089215e-06	0.0006201125672460962
chr11	6868131	2.444346857051484e-06	0.0006225569141031477
chr11	6883912	2.4447971074371644e-06	0.0006250017112105848
chr11	6884377	2.4464869086165038e-06	0.0006274481981192013
chr11	6885407	2.449640815419864e-06	0.0006298978389346212
chr11	6890136	2.4499738661381605e-06	0.0006323478128007594
chr11	6890946	2.450120096201882e-06	0.0006347979328969613
chr11	6891704	2.450253810087693e-06	0.000637248186707049
chr11	6891758	2.450286664437246e-06	0.0006396984733714863
chr11	6895415	2.450533578875331e-06	0.0006421490069503616
chr11	6898495	2.4507650004294614e-06	0.000644599771950791
chr11	6898663	2.4508297106703545e-06	0.0006470506016614614
chr11	6898758	2.450878875595678e-06	0.000649501480537057
chr11	6905024	2.4512068386750285e-06	0.000651952687375732
chr11	6911127	2.451535099931345e-06	0.0006544042224756634
chr11	6913127	2.4517536222442132e-06	0.0006568559760979076
chr11	6913290	2.451824637537437e-06	0.000659307800735445
chr11	6915109	2.4520381827136123e-06	0.0006617598389181586
chr11	6915315	2.452120152468205e-06	0.0006642119590706268
chr11	6915546	2.4522222189010774e-06	0.0006666641812895278
chr11	6918555	2.4808873934593296e-06	0.0006691450686829871
chr11	6919452	2.486871897290121e-06	0.0006716319405802773
chr11	6925675	2.4941796580751567e-06	0.0006741261202383524
chr11	6933160	2.494453603851704e-06	0.0006766205738422041
chr11	6935158	2.4946153753140893e-06	0.0006791151892175182
chr11	6939794	2.4948398607715094e-06	0.0006816100290782897
chr11	6941739	2.4950089648047094e-06	0.0006841050380430945
chr11	6942476	2.4951180535592516e-06	0.0006866001560966537
chr11	6942695	2.4951803333254923e-06	0.0006890953364299792
chr11	6948139	2.4954108054876182e-06	0.0006915907472354668
chr11	6953456	2.4956169459946723e-06	0.0006940863641814615
chr11	6953858	2.4956959833214715e-06	0.0006965820601647829
chr11	6958594	2.495924369097709e-06	0.0006990779845338806
chr11	6962957	2.496117923957412e-06	0.0007015741024578381
chr11	6963165	2.496177729768544e-06	0.0007040702801876066
chr11	6963477	2.4962467880404444e-06	0.0007065665269756471
chr11	6963730	2.496305455841628e-06	0.0007090628324314888
chr11	6964128	2.4963894985669244e-06	0.0007115592219300557
chr11	6965652	2.496784902685366e-06	0.000714056006832741
chr11	6977175	2.497683454006529e-06	0.0007165536902867476
chr11	6980511	2.4982173113670413e-06	0.0007190519075981146
chr11	6985309	2.498851683480144e-06	0.0007215507592815947
chr11	6986426	2.4991845800600916e-06	0.0007240499438616548
chr11	6993077	2.499905191533839e-06	0.0007265498490531886
chr11	6993922	2.5001811202910447e-06	0.0007290500301734797
chr11	6998597	2.500798708532682e-06	0.0007315508288820124
chr11	7001006	2.501385356283821e-06	0.0007340522142382962
chr11	7001786	2.501509321173877e-06	0.0007365537235594701
chr11	7004894	2.502818065611763e-06	0.0007390565416250818
chr11	7008962	2.504464278457642e-06	0.0007415610059035394
chr11	7012482	2.5066732206103418e-06	0.0007440676791241498
chr11	7012914	2.5067859520931513e-06	0.0007465744650762429
chr11	7020454	2.507253121431405e-06	0.0007490817181976743
chr11	7022360	2.507516209886551e-06	0.0007515892344075608
chr11	7022717	2.5076682004165018e-06	0.0007540969026079774
chr11	7023688	2.507872059213883e-06	0.0007566047746671913
chr11	7037829	2.5084574120579073e-06	0.0007591132320792492
chr11	7049140	2.5089715548898195e-06	0.0007616222036341391
chr11	7050609	2.512023303902094e-06	0.0007641342269380411
chr11	7052875	2.515668099315993e-06	0.0007666498950373572
chr11	7054279	2.5159081611706985e-06	0.0007691658031985279
chr11	7058008	2.5193703973222457e-06	0.0007716851735958502
chr11	7061782	2.5228816699640763e-06	0.0007742080552658142
chr11	7065289	2.52323074522559e-06	0.0007767312860110398
chr11	7072020	2.5236609932706587e-06	0.0007792549470043105
chr11	7079038	2.5241002137011014e-06	0.0007817790472180116
chr11	7092893	2.5246886733834442e-06	0.0007843037358913951
chr11	7093083	2.5247895010971817e-06	0.0007868285253924923
chr11	7113134	2.5279301470528233e-06	0.0007893564555395451
chr11	7119010	2.529910195879265e-06	0.0007918863657354244
chr11	7132245	2.53295003224865e-06	0.0007944193157676731
chr11	7133804	2.5331685794102043e-06	0.0007969524843470832
chr11	7137616	2.533483087491178e-06	0.0007994859674345745
chr11	7146038	2.5338913898880518e-06	0.0008020198588244626
chr11	7172160	2.534520956054339e-06	0.0008045543797805169
chr11	7177851	2.537460116374031e-06	0.000807091839896891
chr11	7180491	2.5391089476244754e-06	0.0008096309488445154
chr11	7181575	2.5401520753554647e-06	0.0008121711009198709
chr11	7181636	2.540198827848224e-06	0.0008147112997477191
chr11	7184989	2.540497476432362e-06	0.0008172517972241515
chr11	7188457	2.5441839708353297e-06	0.0008197959811949868
chr11	7189003	2.5463201510244733e-06	0.0008223423013460113
chr11	7191722	2.5530004879415132e-06	0.0008248953018339528
chr11	7195494	2.57723855855406e-06	0.0008274725403925068
chr11	7195508	2.577259614089379e-06	0.0008300498000065961
chr11	7196338	2.5773558304567424e-06	0.0008326271558370529
chr11	7197036	2.577673354293646e-06	0.0008352048291913465
chr11	7198054	2.578086554061475e-06	0.000837782915745408
chr11	7207824	2.584412487579846e-06	0.0008403673282329878
chr11	7210964	2.589420298569451e-06	0.0008429567485315573
chr11	7212657	2.589735345745634e-06	0.000845546483877303
chr11	7213503	2.5899414272624383e-06	0.0008481364253045654
chr11	7216241	2.590285210934258e-06	0.0008507267105154997
chr11	7217025	2.590555780308632e-06	0.0008533172662958084
chr11	7232673	2.6227063446728813e-06	0.0008559399726404812
chr11	7233442	2.6228744508418302e-06	0.000858562847091323
chr11	7236253	2.6231199977218825e-06	0.0008611859670890449
chr11	7244599	2.6235480685535075e-06	0.0008638095151575984
chr11	7248473	2.62382378858688e-06	0.0008664333389461854
chr11	7254059	2.6241368789336282e-06	0.000869057475825119
chr11	7257798	2.6244295117877604e-06	0.0008716819053369068
chr11	7257826	2.6244693653402508e-06	0.000874306374702247
chr11	7260983	2.6255610276219226e-06	0.000876931935729869
chr11	7261376	2.6258236976614317e-06	0.0008795577594275304
chr11	7262248	2.6262670921079893e-06	0.0008821840265196384
chr11	7262943	2.626713418296582e-06	0.000884810739937935
chr11	7266724	2.627647782977406e-06	0.0008874383877209124
chr11	7272026	2.682726301305724e-06	0.0008901211140222181
chr11	7272397	2.68538178644726e-06	0.0008928064958086654
chr11	7278278	2.689181803446935e-06	0.0008954956776121123
chr11	7278401	2.689240018559086e-06	0.0008981849176306714
chr11	7283249	2.689520272109712e-06	0.0009008744379027812
chr11	7284298	2.689666996473904e-06	0.0009035641048992551
chr11	7286422	2.689851844011523e-06	0.0009062539567432666
chr11	7289174	2.6928055022188993e-06	0.0009089467622454855
chr11	7290794	2.695110926843495e-06	0.000911641873172329
chr11	7291369	2.695245828666788e-06	0.0009143371190009958
chr11	7302406	2.6957587836923992e-06	0.0009170328777846882
chr11	7306095	2.6960797003283214e-06	0.0009197289574850165
chr11	7309243	2.6964146619737633e-06	0.0009224253721469902
chr11	7313866	2.696787168165384e-06	0.0009251221593151556
chr11	7318055	2.700236927061801e-06	0.0009278223962422173
chr11	7320166	2.7028098138124e-06	0.0009305252060560297
chr11	7320535	2.7029243385972717e-06	0.000933228130394627
chr11	7321481	2.703085417447501e-06	0.0009359312158120745
chr11	7325275	2.703364167782001e-06	0.0009386345799798565
chr11	7326195	2.703553003415017e-06	0.0009413381329832715
chr11	7329474	2.7037689795179256e-06	0.0009440419019627895
chr11	7329763	2.703877370913448e-06	0.000946745779333703
chr11	7329893	2.7039480020123713e-06	0.0009494497273357153
chr11	7330704	2.7063122406480947e-06	0.0009521560395763634
chr11	7333468	2.724694886864177e-06	0.0009548807344632275
chr11	7335823	2.725784307302699e-06	0.0009576065187705302
chr11	7336916	2.7260703256694617e-06	0.0009603325890961996
chr11	7341459	2.7263803043449868e-06	0.0009630589694005446
chr11	7343638	2.7266193670309255e-06	0.0009657855887675755
chr11	7349792	2.727127411407256e-06	0.0009685127161789828
chr11	7350851	2.727401724608044e-06	0.0009712401179035908
chr11	7351331	2.7275813945624324e-06	0.0009739676992981532
chr11	7353097	2.728190812864167e-06	0.0009766958901110173
chr11	7354174	2.7414752298103502e-06	0.0009794373653408276
chr11	7361787	2.7426495941803205e-06	0.000982180014935008
chr11	7366506	2.7437681800730897e-06	0.000984923783115081
chr11	7368862	2.7440806706645788e-06	0.0009876678637857456
chr11	7369875	2.74503179753822e-06	0.000990412895583284
chr11	7371849	2.7498088570831542e-06	0.000993162704440367
chr11	7372799	2.7518708859782744e-06	0.0009959145753263452
chr11	7374594	2.7545208064978533e-06	0.000998669096132843
chr11	7375914	2.755190595206456e-06	0.0010014242867280494
chr11	7378221	2.756028101864559e-06	0.001004180314829914
chr11	7384411	2.7562762601759826e-06	0.00100693659109009
chr11	7388171	2.756477916484531e-06	0.0010096930690065746
chr11	7388708	2.75658582836248e-06	0.001012449654834937
chr11	7397799	2.75693358477458e-06	0.0010152065884197117
chr11	7398961	2.757126402338312e-06	0.00101796371482205
chr11	7400684	2.8345242830565397e-06	0.0010207982391051067
chr11	7400790	2.836247758699906e-06	0.0010236344868638065
chr11	7402370	2.8394596080791862e-06	0.0010264739464718856
chr11	7402760	2.840668910773086e-06	0.0010293146153826588
chr11	7404702	2.8408833123427504e-06	0.0010321554986950016
chr11	7404901	2.8409781582565673e-06	0.001034996476853258
chr11	7411652	2.8414232069396176e-06	0.0010378379000601978
chr11	7415972	2.841746961884889e-06	0.0010406796470220827
chr11	7419377	2.842210732430187e-06	0.001043521857754513
chr11	7419615	2.844495802625418e-06	0.0010463663535571384
chr11	7420292	2.853305627692064e-06	0.0010492196591848305
chr11	7421269	2.86660172616802e-06	0.0010520862609109986
chr11	7421720	2.866767929678912e-06	0.0010549530288406774
chr11	7426594	2.867051067123595e-06	0.001057820079907801
chr11	7431727	2.8685751217945205e-06	0.0010606886550295954
chr11	7432446	2.8694787745306167e-06	0.001063558133804126
chr11	7435295	2.8716314687547436e-06	0.0010664297652728807
chr11	7435415	2.874282224136804e-06	0.0010693040474970175
chr11	7437599	3.0112217255510847e-06	0.0010723152692225686
chr11	7437611	3.0112391689932133e-06	0.0010753265083915619
chr11	7439093	3.011463639223893e-06	0.0010783379720307857
chr11	7440390	3.0116022211906464e-06	0.0010813495742519764
chr11	7441272	3.0117152741196993e-06	0.001084361289526096
chr11	7441554	3.011788672381109e-06	0.0010873730781984772
chr11	7442670	3.012028488741713e-06	0.0010903851066872189
chr11	7444027	3.0145741411751986e-06	0.001093399680828394
chr11	7444905	3.0165313155068857e-06	0.0010964162121439008
chr11	7445905	3.0191853048310637e-06	0.0010994353974487319
chr11	7446969	3.019473322213481e-06	0.0011024548707709453
chr11	7447857	3.019609864995275e-06	0.0011054744806359405
chr11	7448700	3.0198209370611824e-06	0.0011084943015730016
chr11	7456307	3.0520107639122057e-06	0.0011115463123369139
chr11	7456529	3.0522079687797403e-06	0.0011145985203056936
chr11	7457741	3.052581732586877e-06	0.0011176511020382805
chr11	7458223	3.0528092279471628e-06	0.0011207039112662276
chr11	7460958	3.0655457371237125e-06	0.0011237694570033513
chr11	7461253	3.069443520821217e-06	0.0011268389005241726
chr11	7462224	3.0780290098332014e-06	0.0011299169295340059
chr11	7463443	3.0881596448611615e-06	0.001133005089178867
chr11	7464958	3.0932142228655034e-06	0.0011360983034017327
chr11	7469359	3.099879566209175e-06	0.001139198182967942
chr11	7471878	3.1003710276358397e-06	0.0011422985539955779
chr11	7473153	3.1006254108005335e-06	0.0011453991794063783
chr11	7475440	3.100901650114546e-06	0.001148500081056493
chr11	7480458	3.101389621950096e-06	0.001151601470678443
chr11	7482226	3.1019147095540334e-06	0.001154703385387997
chr11	7485711	3.132109463820944e-06	0.001157835494851818
chr11	7485883	3.132888814815615e-06	0.0011609683836666337
chr11	7488341	3.1705761852960233e-06	0.0011641389598519298
chr11	7488872	3.175483041840756e-06	0.0011673144428937705
chr11	7489440	3.1757193263708636e-06	0.0011704901622201413
chr11	7489819	3.175868753666042e-06	0.0011736660309738074
chr11	7490548	3.176458903128864e-06	0.0011768424898769363
chr11	7491479	3.1770001096738817e-06	0.0011800194899866101
chr11	7495119	3.17791823130391e-06	0.001183197408217914
chr11	7498835	3.178787643678317e-06	0.0011863761958615924
chr11	7499483	3.1792735286955228e-06	0.0011895554693902878
chr11	7501472	3.1911107712888764e-06	0.0011927465801615767
