chr	pos	prob	cdf
chr8	6192831	1.3767736534453502e-06	0.0001905888844866951
chr8	6194816	1.3826461468583802e-06	0.00019197153063355346
chr8	6197203	1.388917496165597e-06	0.00019336044812971905
chr8	6200413	1.4031232400379494e-06	0.000194763571369757
chr8	6200445	1.4031708572962216e-06	0.0001961667422270532
chr8	6204395	1.4793894764069016e-06	0.00019764613170346012
chr8	6208089	1.479942179547336e-06	0.00019912607388300745
chr8	6208138	1.4799846561622981e-06	0.00020060605853916975
chr8	6209425	1.4854353487903375e-06	0.0002020914938879601
chr8	6210377	1.4891747419688113e-06	0.0002035806686299289
chr8	6210460	1.4892488630278837e-06	0.0002050699174929568
chr8	6211985	1.4896355397576148e-06	0.00020655955303271442
chr8	6214222	1.4902012562124099e-06	0.00020804975428892684
chr8	6214283	1.490294729433399e-06	0.00020954004901836023
chr8	6214573	1.5518221659423711e-06	0.0002110918711843026
chr8	6214753	1.5520433169048922e-06	0.0002126439145012075
chr8	6214856	1.5521716634888697e-06	0.00021419608616469636
chr8	6215165	1.6779872078381098e-06	0.00021587407337253446
chr8	6216811	1.6796623892699962e-06	0.00021755373576180445
chr8	6223125	1.6808946851175874e-06	0.00021923463044692203
chr8	6229808	1.6824335872423534e-06	0.0002209170640341644
chr8	6232009	1.685615622180832e-06	0.00022260267965634522
chr8	6232277	1.6919317936150968e-06	0.00022429461144996032
chr8	6232437	1.6955367411022569e-06	0.00022599014819106258
chr8	6248244	1.696192595502331e-06	0.0002276863407865649
chr8	6251986	1.696602530202514e-06	0.00022938294331676743
chr8	6255426	1.6972360049737474e-06	0.00023108017932174118
chr8	6260430	1.6977321213200438e-06	0.00023277791144306123
chr8	6263083	1.7065279625346452e-06	0.00023448443940559587
chr8	6264879	1.7291519764753879e-06	0.00023621359138207125
chr8	6266774	1.7517964388650581e-06	0.0002379653878209363
chr8	6270096	1.752463054195387e-06	0.0002397178508751317
chr8	6272156	1.7528731932912868e-06	0.00024147072406842298
chr8	6272399	1.753006353111449e-06	0.00024322373042153444
chr8	6278908	1.7537215617602047e-06	0.00024497745198329466
chr8	6279438	1.7540167071431634e-06	0.00024673146869043784
chr8	6279511	1.7541274202456582e-06	0.0002484855961106835
chr8	6283479	1.7554431460603886e-06	0.0002502410392567439
chr8	6291524	1.768382194862614e-06	0.0002520094214516065
chr8	6296550	1.7726850693342324e-06	0.00025378210652094075
chr8	6302671	1.776956486222152e-06	0.0002555590630071629
chr8	6303025	1.7771703353465874e-06	0.0002573362333425095
chr8	6303409	1.7775463351544566e-06	0.00025911377967766395
chr8	6304694	1.7780301454526368e-06	0.00026089180982311657
chr8	6310738	1.7789263048654114e-06	0.000262670736127982
chr8	6314486	1.7796549502981583e-06	0.0002644503910782801
chr8	6322703	1.781393408505125e-06	0.00026623178448678523
chr8	6325975	1.7825671358632504e-06	0.0002680143516226485
chr8	6331758	1.7840698152755609e-06	0.0002697984214379241
chr8	6334619	1.784692720135503e-06	0.00027158311415805957
chr8	6338306	1.7854034214833995e-06	0.000273368517579543
chr8	6343499	1.7862296816676582e-06	0.00027515474726121065
chr8	6343519	1.7862550884779194e-06	0.0002769410023496886
chr8	6347219	1.7870858165069255e-06	0.00027872808816619554
chr8	6352358	1.788024710339124e-06	0.00028051611287653464
chr8	6354159	1.7886672440061561e-06	0.0002823047801205408
chr8	6354270	1.7908159233070754e-06	0.00028409559604384785
chr8	6355321	1.7939500967630936e-06	0.0002858895461406109
chr8	6355460	1.7940185795293732e-06	0.0002876835647201403
chr8	6356645	1.796063214055473e-06	0.0002894796279341958
chr8	6358293	1.8002811925654664e-06	0.00029127990912676126
chr8	6359480	1.8006215766860714e-06	0.0002930805307034473
chr8	6361229	1.8009020969244263e-06	0.00029488143280037175
chr8	6368412	1.8070948498130933e-06	0.00029668852765018486
chr8	6368776	1.8072290653971612e-06	0.00029849575671558204
chr8	6369896	1.8074293547624898e-06	0.00030030318607034454
chr8	6371303	1.8077190135862087e-06	0.00030211090508393073
chr8	6373705	1.8080700586163184e-06	0.00030391897514254703
chr8	6374773	1.8151263000046349e-06	0.0003057341014425517
chr8	6377433	1.815482940418776e-06	0.00030754958438297046
chr8	6378763	1.8159631785949777e-06	0.00030936554756156546
chr8	6383599	1.8169741359124146e-06	0.0003111825216974779
chr8	6385839	1.8239344674345573e-06	0.00031300645616491243
chr8	6386204	1.82470387285144e-06	0.00031483116003776387
chr8	6386250	1.8253267168775105e-06	0.0003166564867546414
chr8	6386286	1.825791418280828e-06	0.00031848227817292223
chr8	6386620	1.8284218285488567e-06	0.0003203107000014711
chr8	6388640	1.82864200927836e-06	0.00032213934201074946
chr8	6389216	1.8287846984394408e-06	0.0003239681267091889
chr8	6391302	1.829038813868435e-06	0.0003257971655230573
chr8	6392547	1.8291932063757217e-06	0.000327626358729433
chr8	6393780	1.8293681404337049e-06	0.00032945572686986674
chr8	6394821	1.868973806594735e-06	0.0003313247006764615
chr8	6394876	1.869054878845111e-06	0.0003331937555553066
chr8	6395909	1.9800111917479256e-06	0.00033517376674705454
chr8	6396696	2.0009370902140345e-06	0.00033717470383726856
chr8	6396763	2.001446245514106e-06	0.0003391761500827827
chr8	6396870	2.001534948257129e-06	0.00034117768503103983
chr8	6396986	2.001600319617236e-06	0.00034317928535065705
chr8	6398327	2.014627063949284e-06	0.0003451939124146063
chr8	6402366	2.1466032229713528e-06	0.0003473405156375777
chr8	6402367	2.1466048468422446e-06	0.0003494871204844199
chr8	6403006	2.2364949583863946e-06	0.00035172361544280633
chr8	6404947	2.23809721918306e-06	0.0003539617126619894
chr8	6405608	2.2385873442169013e-06	0.0003562003000062063
chr8	6406572	2.24296331495439e-06	0.0003584432633211607
chr8	6413948	2.2562675716477643e-06	0.0003606995308928084
chr8	6414091	2.256409960264393e-06	0.0003629559408530728
chr8	6417876	2.2573311659991574e-06	0.00036521327201907196
chr8	6420534	2.25816363492402e-06	0.00036747143565399597
chr8	6420574	2.2582128639907698e-06	0.0003697296485179867
chr8	6421998	2.258832313268848e-06	0.0003719884808312556
chr8	6427868	2.260250765594418e-06	0.00037424873159685
chr8	6431666	2.261725440901056e-06	0.00037651045703775105
chr8	6433794	2.262926583040173e-06	0.0003787733836207912
chr8	6433935	2.263166045437154e-06	0.0003810365496662284
chr8	6435402	2.364267335640623e-06	0.00038340081700186904
chr8	6435875	2.374116306169758e-06	0.0003857749333080388
chr8	6438242	2.383523020943308e-06	0.0003881584563289821
chr8	6444567	2.4101319674920885e-06	0.0003905685882964742
chr8	6445786	2.410620809522933e-06	0.0003929792091059971
chr8	6445827	2.410663035823833e-06	0.00039538987214182095
chr8	6448049	2.4116024270369683e-06	0.00039780147456885793
chr8	6449368	2.4177890052734788e-06	0.00040021926357413143
chr8	6453139	2.4238093014259997e-06	0.0004026430728755574
chr8	6453371	2.424538002644384e-06	0.0004050676108782018
chr8	6454104	2.424810279630537e-06	0.00040749242115783237
chr8	6454442	2.424994529935332e-06	0.0004099174156877677
chr8	6454559	2.425053549888354e-06	0.00041234246923765606
chr8	6455279	2.425207429960409e-06	0.0004147676766676165
chr8	6455556	2.425318008534361e-06	0.00041719299467615084
chr8	6455701	2.4253929786629607e-06	0.0004196183876548138
chr8	6456370	2.44657166964546e-06	0.00042206495932445927
chr8	6456430	2.447753633141515e-06	0.00042451271295760077
chr8	6457669	2.4650765163092838e-06	0.00042697778947391006
chr8	6458438	2.4711772120545795e-06	0.00042944896668596465
chr8	6459642	2.4756486466467183e-06	0.00043192461533261134
chr8	6460877	2.479439325439665e-06	0.00043440405465805103
chr8	6461802	2.479725410691243e-06	0.0004368837800687423
chr8	6464034	2.480561623074446e-06	0.00043936434169181674
chr8	6464058	2.4805929847481067e-06	0.00044184493467656487
chr8	6464592	2.4812010655898653e-06	0.00044432613574215475
chr8	6469440	2.5725358784811484e-06	0.0004468986716206359
chr8	6469600	2.5727664687512798e-06	0.00044947143808938715
chr8	6471182	2.588865730058633e-06	0.0004520603038194458
chr8	6471526	2.5890821323690784e-06	0.0004546493859518149
chr8	6471995	2.5982473283843214e-06	0.0004572476332801992
chr8	6472105	2.599414988404952e-06	0.00045984704826860416
chr8	6473288	2.623424859226503e-06	0.0004624704731278307
chr8	6473715	2.6237139465106918e-06	0.00046509418707434136
chr8	6474136	2.623823756854397e-06	0.00046771801083119575
chr8	6475904	2.6241939475585263e-06	0.0004703422047787543
chr8	6477605	2.6280996720628604e-06	0.00047297030445081717
chr8	6478986	2.633839486888129e-06	0.0004756041439377053
chr8	6479042	2.634369836213704e-06	0.000478238513773919
chr8	6479178	2.634492410125115e-06	0.0004808730061840441
chr8	6479432	2.6347330413822688e-06	0.00048350773922542636
chr8	6482933	2.635590167551757e-06	0.00048614332939297814
chr8	6484968	2.6388243288945208e-06	0.0004887821537218727
chr8	6486033	2.640859473843656e-06	0.0004914230131957164
chr8	6487449	2.6437584716489067e-06	0.0004940667716673652
chr8	6488505	2.6460065828347595e-06	0.0004967127782502
chr8	6488577	2.6460799315821925e-06	0.0004993588581817822
chr8	6488921	2.646253444264612e-06	0.0005020051116260469
chr8	6490665	2.6467086099337083e-06	0.0005046518202359805
chr8	6491035	2.6468978491181104e-06	0.0005072987180850986
chr8	6493200	2.655223390986481e-06	0.0005099539414760851
chr8	6493910	2.6642675256013505e-06	0.0005126182090016865
chr8	6494383	2.664444600803533e-06	0.00051528265360249
chr8	6494655	2.6645858239827604e-06	0.0005179472394264727
chr8	6500244	2.665794266619393e-06	0.0005206130336930921
chr8	6500544	2.666149893204927e-06	0.0005232791835862971
chr8	6502152	2.66733389800786e-06	0.000525946517484305
chr8	6514185	2.720108178091617e-06	0.0005286666256623966
chr8	6516861	2.722111108920937e-06	0.0005313887367713175
chr8	6517040	2.722272681360845e-06	0.0005341110094526783
chr8	6520628	2.722612489517881e-06	0.0005368336219421962
chr8	6527846	2.7230145391923497e-06	0.0005395566364813886
chr8	6528057	2.723108884466729e-06	0.0005422797453658553
chr8	6531541	2.7234438240218803e-06	0.0005450031891898772
chr8	6532564	2.7236410798783957e-06	0.0005477268302697555
chr8	6533492	2.723896550953824e-06	0.0005504507268207094
chr8	6534000	2.724099052584829e-06	0.0005531748258732943
chr8	6535046	2.7309777493862642e-06	0.0005559058036226805
chr8	6539289	2.759716883245719e-06	0.0005586655205059263
chr8	6539987	2.760950861078958e-06	0.0005614264713670053
chr8	6554615	2.767140088759666e-06	0.000564193611455765
chr8	6562092	2.8372214811966823e-06	0.0005670308329369616
chr8	6564609	2.842835671738111e-06	0.0005698736686086998
chr8	6568201	2.846668559647172e-06	0.0005727203371683469
chr8	6570354	2.8478785370882607e-06	0.0005755682157054352
chr8	6572165	2.8511531999649828e-06	0.0005784193689054002
chr8	6580426	2.851735217360775e-06	0.0005812711041227609
chr8	6582485	2.851949527442258e-06	0.0005841230536502032
chr8	6592888	2.852388119795163e-06	0.0005869754417699983
chr8	6594940	2.852596092593096e-06	0.0005898280378625913
chr8	6599005	2.852874226912722e-06	0.000592680912089504
chr8	6601492	2.853097105182272e-06	0.0005955340091946862
chr8	6604403	2.8558396379704507e-06	0.0005983898488326567
chr8	6604906	2.857052003045904e-06	0.0006012469008357026
chr8	6605662	2.8586263009871484e-06	0.0006041055271366897
chr8	6610163	2.8590010915848287e-06	0.0006069645282282746
chr8	6612219	2.859291106597923e-06	0.0006098238193348725
chr8	6615754	2.8595223661077163e-06	0.0006126833417009803
chr8	6622685	2.8598783475331313e-06	0.0006155432200485135
chr8	6623285	2.8645377534418144e-06	0.0006184077578019553
chr8	6628841	2.9157868326256988e-06	0.0006213235446345809
chr8	6631138	2.9170571351326712e-06	0.0006242406017697136
chr8	6631197	2.917119436054343e-06	0.0006271577212057679
chr8	6633702	3.0023587469823934e-06	0.0006301600799527503
chr8	6634008	3.0026917678138013e-06	0.0006331627717205641
chr8	6634129	3.0028320481443815e-06	0.0006361656037687085
chr8	6634373	3.003054214669339e-06	0.0006391686579833778
chr8	6634774	3.003546507116152e-06	0.000642172204490494
chr8	6637188	3.009240935161287e-06	0.0006451814454256552
chr8	6638899	3.0821472986465736e-06	0.0006482635927243018
chr8	6640209	3.082570311834406e-06	0.0006513461630361362
chr8	6640527	3.0826948519713594e-06	0.0006544288578881075
chr8	6643301	3.0876683606749668e-06	0.0006575165262487825
chr8	6645394	3.0917518000642896e-06	0.0006606082780488468
chr8	6645836	3.091938373999717e-06	0.0006637002164228465
chr8	6648542	3.1118027975339296e-06	0.0006668120192203804
chr8	6655391	3.1123637575990693e-06	0.0006699243829779795
chr8	6656981	3.12299037339705e-06	0.0006730473733513766
chr8	6659754	3.143915002522338e-06	0.000676191288353899
chr8	6660502	3.144064365858148e-06	0.0006793353527197571
chr8	6661587	3.1474593536626167e-06	0.0006824828120734198
chr8	6663323	3.173068298042925e-06	0.0006856558803714627
chr8	6664969	3.208974468711062e-06	0.0006888648548401738
chr8	6665227	3.2127626691644463e-06	0.0006920776175093382
chr8	6665691	3.227751133446681e-06	0.0006953053686427848
chr8	6666488	3.235727519277772e-06	0.0006985410961620626
chr8	6669949	3.260477449942432e-06	0.0007018015736120051
chr8	6674458	3.311520845169929e-06	0.000705113094457175
chr8	6677842	3.3128041386371033e-06	0.0007084258985958121
chr8	6679031	3.3134417325703773e-06	0.0007117393403283824
chr8	6684137	3.359780144497265e-06	0.0007150991204728797
chr8	6684819	3.4915023556232355e-06	0.0007185906228285029
chr8	6686791	3.6567363408836868e-06	0.0007222473591693866
chr8	6690276	3.7814306239566544e-06	0.0007260287897933432
chr8	6697450	3.8041430616759636e-06	0.0007298329328550192
chr8	6707885	3.8136538172884046e-06	0.0007336465866723075
chr8	6709095	3.81892058115145e-06	0.0007374655072534589
chr8	6710502	3.823856641663421e-06	0.0007412893638951224
chr8	6713695	3.825007884355441e-06	0.0007451143717794778
chr8	6714699	3.8450716143792255e-06	0.000748959443393857
chr8	6714902	3.845241204221173e-06	0.0007528046845980781
chr8	6715057	3.8542184326181395e-06	0.0007566589030306962
chr8	6715751	3.923027187375174e-06	0.0007605819302180714
chr8	6716312	3.9326406041667865e-06	0.0007645145708222382
chr8	6716517	3.933655660881205e-06	0.0007684482264831194
chr8	6717107	3.9358523317498154e-06	0.0007723840788148692
chr8	6719487	3.9427639101833525e-06	0.0007763268427250525
chr8	6721326	3.961588778168399e-06	0.0007802884315032209
chr8	6721402	3.961705549032969e-06	0.0007842501370522539
chr8	6722082	3.961927838563051e-06	0.0007882120648908169
chr8	6722662	3.993016475648918e-06	0.0007922050813664659
chr8	6723033	3.9943798154873205e-06	0.0007961994611819532
chr8	6724576	4.0383169557603516e-06	0.0008002377781377136
chr8	6724615	4.038352710186482e-06	0.0008042761308479002
chr8	6725056	4.040050853547654e-06	0.0008083161817014478
chr8	6727082	4.0433251508080456e-06	0.0008123595068522559
chr8	6728198	4.043454865894229e-06	0.0008164029617181501
chr8	6731487	4.043649201899579e-06	0.0008204466109200497
chr8	6731503	4.043661254684134e-06	0.0008244902721747339
chr8	6731993	4.043759924499661e-06	0.0008285340320992336
chr8	6735399	4.047566548361583e-06	0.0008325815986475951
chr8	6735423	4.047585514600938e-06	0.0008366291841621961
chr8	6735431	4.047594300705937e-06	0.000840676778462902
chr8	6740074	4.0488688815519135e-06	0.0008447256473444539
chr8	6740938	4.057976404281899e-06	0.0008487836237487358
chr8	6742110	4.05824374829796e-06	0.0008528418674970338
chr8	6742558	4.0584774871836295e-06	0.0008569003449842174
chr8	6743029	4.0588469668343684e-06	0.0008609591919510517
chr8	6743108	4.05896446205475e-06	0.0008650181564131065
chr8	6743568	4.0591247679147545e-06	0.0008690772811810213
chr8	6745485	4.059617173666715e-06	0.000873136898354688
chr8	6746641	4.059994741808812e-06	0.0008771968930964968
chr8	6749770	4.06436908666478e-06	0.0008812612621831616
chr8	6750251	4.086217150815438e-06	0.0008853474793339771
chr8	6754548	4.088389480966284e-06	0.0008894358688149434
chr8	6755820	4.090066195733652e-06	0.0008935259350106771
chr8	6758816	4.09299743839647e-06	0.0008976189324490736
chr8	6760142	4.094855497074852e-06	0.0009017137879461484
chr8	6761532	4.097144477367122e-06	0.0009058109324235155
chr8	6761571	4.100508932236336e-06	0.0009099114413557519
chr8	6763241	4.112667875709342e-06	0.0009140241092314612
chr8	6765136	4.117453184035076e-06	0.0009181415624154963
chr8	6767192	4.117754918034863e-06	0.0009222593173335311
chr8	6770015	4.118099122541166e-06	0.0009263774164560722
chr8	6772913	4.1184557866903665e-06	0.0009304958722427627
chr8	6774414	4.132011419390873e-06	0.0009346278836621535
chr8	6777051	4.1577565780927e-06	0.0009387856402402462
chr8	6779799	4.159236012231724e-06	0.0009429448762524778
chr8	6780107	4.159727100889338e-06	0.0009471046033533672
chr8	6780244	4.159817469235643e-06	0.0009512644208226028
chr8	6782271	4.1787087060637404e-06	0.0009554431295286666
chr8	6784256	4.1983719120153864e-06	0.000959641501440682
chr8	6784674	4.2020275998014656e-06	0.0009638435290404834
chr8	6784971	4.204080354176516e-06	0.0009680476093946599
chr8	6785352	4.2043626696828466e-06	0.0009722519720643428
chr8	6786417	4.2046192529503315e-06	0.0009764565913172931
chr8	6786781	4.204811865132255e-06	0.0009806614031824255
chr8	6787075	4.205001756204793e-06	0.0009848664049386302
chr8	6789368	4.243808662981447e-06	0.0009891102136016117
chr8	6789682	4.245712473346196e-06	0.0009933559260749578
chr8	6790242	4.247065967099406e-06	0.0009976029920420572
chr8	6790710	4.2487261754942076e-06	0.0010018517182175514
chr8	6795851	4.277640802102373e-06	0.0010061293590196538
chr8	6799565	4.365235845396088e-06	0.0010104945948650498
chr8	6801712	4.385890622319936e-06	0.0010148804854873698
chr8	6802073	4.387105640409233e-06	0.001019267591127779
chr8	6811559	4.3913145128844395e-06	0.0010236589056406634
chr8	6812198	4.3951787732462925e-06	0.0010280540844139097
chr8	6814656	4.395357357543988e-06	0.0010324494417714538
chr8	6817024	4.395542604633378e-06	0.0010368449843760872
chr8	6821419	4.395739591988088e-06	0.0010412407239680753
chr8	6821617	4.395809787493971e-06	0.0010456365337555692
chr8	6823542	4.396007352697221e-06	0.0010500325411082665
chr8	6823891	4.396105668808956e-06	0.0010544286467770755
chr8	6825295	4.3967160028859685e-06	0.0010588253627799615
chr8	6828813	4.404479533115505e-06	0.0010632298423130769
chr8	6879803	4.433181777430288e-06	0.001067663024090507
chr8	6880594	4.4336988253551515e-06	0.0010720967229158622
chr8	6880925	4.435662873710336e-06	0.0010765323857895724
chr8	6881638	4.4468289165758145e-06	0.0010809792147061482
chr8	6883291	4.476862044844677e-06	0.0010854560767509928
chr8	6884878	4.481088011080761e-06	0.0010899371647620736
chr8	6885124	4.481211377973237e-06	0.0010944183761400468
chr8	6886095	4.481454109166448e-06	0.0010988998302492133
chr8	6887956	4.482003062319342e-06	0.0011033818333115327
chr8	6889635	4.482602132151986e-06	0.0011078644354436847
chr8	6892915	4.48419532343907e-06	0.0011123486307671236
chr8	6894163	4.5065393972466785e-06	0.0011168551701643704
